-6.154216939917114715e+00,-5.973047966678910470e+00,-6.001064072859853660e+00,-6.005130898266379802e+00,-5.965184738087501159e+00,-6.001064072859853660e+00,-5.826401367342096904e+00,-5.911799854397538745e+00,-5.980973196914367129e+00,-5.773248352537557970e+00,-5.988961416889863720e+00,-5.741399338227507698e+00,-5.886134115233494946e+00,-5.868194410341012635e+00,-5.698438881742431406e+00,-5.806138481293728226e+00,-5.754018248040159378e+00,-5.617654685088758981e+00,-5.783002995265954738e+00,-5.437848335368640207e+00,-5.760387538917895789e+00,-5.410391252081894642e+00,-5.609371433884192903e+00,-5.525011282913814270e+00,-5.351215305008771850e+00,-5.351215305008771850e+00,-5.351215305008771850e+00,-5.149296487700395275e+00,-5.251951803841635957e+00,-4.975164199278017563e+00,-5.138891217827809221e+00,-4.794158467861906914e+00,-4.877295367142020055e+00,-4.731066671503110221e+00,-4.673838680546210433e+00,-4.526753880861316581e+00,-4.519224188320291269e+00,-4.316556269735023932e+00,-4.385779745535709928e+00,-4.031978728492890518e+00,-4.345427482225551863e+00,-3.879142643527192735e+00,-3.921315771845617970e+00,-3.804273221954786344e+00,-3.591804383228518471e+00,-3.630446706077842922e+00,-3.479195978056603078e+00,-3.319151268485844852e+00,-3.374249383545703029e+00,-2.918635391810211921e+00,-3.137165060093967117e+00,-2.682398574186218632e+00,-2.725072437448506246e+00,-2.589919634079414834e+00,-2.485936264857147471e+00,-2.423609242624558568e+00,-2.360687672943396098e+00,-2.126055903348867293e+00,-2.278729051801105854e+00,-1.905564305187822827e+00
-6.584290826736092228e+00,-6.274601732722261183e+00,-6.381335320386176235e+00,-6.461508239653737107e+00,-6.307097119681163377e+00,-6.269286661606968458e+00,-6.217628657564942429e+00,-6.108025615244850215e+00,-6.301607635633170723e+00,-6.068195082282506370e+00,-6.329360328595712737e+00,-6.013314258025886261e+00,-6.055261607534049517e+00,-6.046730870755429699e+00,-6.050987185242472144e+00,-5.915520460816900972e+00,-6.050987185242472144e+00,-5.799473878193309950e+00,-5.889760783430347146e+00,-5.674688866339431925e+00,-6.034069052429905433e+00,-5.537735921841785647e+00,-5.680574054225188796e+00,-5.674688866339431925e+00,-5.412651016464372411e+00,-5.490213781210245614e+00,-5.514945976055074972e+00,-5.177578764295964753e+00,-5.444830984694521980e+00,-5.009498398703988720e+00,-5.366227214500677078e+00,-4.916702432204070661e+00,-5.052930219069692974e+00,-4.888014371505429168e+00,-4.857497215696677806e+00,-4.698131893990805885e+00,-4.767492773554874219e+00,-4.458249493020640664e+00,-4.496045164226852187e+00,-4.125408408678754135e+00,-4.477872977686987888e+00,-4.027318019276810546e+00,-3.996959059692812843e+00,-3.954377477417340803e+00,-3.770574028020658996e+00,-3.821777476267081752e+00,-3.713121431711020382e+00,-3.522455955425442653e+00,-3.596413670287697872e+00,-3.049709890288588188e+00,-3.435970983613792828e+00,-2.884602227668044083e+00,-2.911254681703733471e+00,-2.799337253113720170e+00,-2.698363352262053372e+00,-2.701074195271181200e+00,-2.610903151181596549e+00,-2.316324095180053444e+00,-2.540460164505913720e+00,-2.107603446455837304e+00
-6.820486988259054861e+00,-6.628802670416441778e+00,-6.613744766416475684e+00,-6.514232094924315319e+00,-6.521021796681482741e+00,-6.399276297287018522e+00,-6.307097119681163377e+00,-6.335004164095531465e+00,-6.429909802542989716e+00,-6.329360328595712737e+00,-6.436150368369427888e+00,-6.178134526293680651e+00,-6.182987171462198894e+00,-6.168499025907530076e+00,-6.168499025907530076e+00,-6.121661333596813748e+00,-6.063865397934272927e+00,-5.861107186357287446e+00,-6.034069052429905433e+00,-5.725844989919818495e+00,-6.001064072859853660e+00,-5.757197854451294283e+00,-5.716626465594555562e+00,-5.634428382238589883e+00,-5.574244107096062883e+00,-5.463691221604180193e+00,-5.490213781210245614e+00,-5.285296453262207983e+00,-5.410391252081894642e+00,-5.140618015038157296e+00,-5.355481690536004535e+00,-5.043465375783751092e+00,-5.024796921971822705e+00,-4.883981471167793131e+00,-4.830412543368182376e+00,-4.771088094311767946e+00,-4.765102933962756637e+00,-4.546787448697546807e+00,-4.512680908487632259e+00,-4.182562980090594351e+00,-4.420947833927884041e+00,-4.168474406402594923e+00,-3.985729894652596528e+00,-3.860163180717347320e+00,-3.703702492299677296e+00,-3.748992436113633087e+00,-3.664382478910543472e+00,-3.555265778972344748e+00,-3.520662620499238393e+00,-3.124695647700510115e+00,-3.288725577922216647e+00,-3.025207195492678469e+00,-2.858375271092569836e+00,-2.725592247731125628e+00,-2.671106131933650651e+00,-2.577204306659357513e+00,-2.505836947439137319e+00,-2.312658519167109628e+00,-2.381426861607364387e+00,-2.045774907829172928e+00
-6.916815124461964892e+00,-6.691403129929058835e+00,-6.715924186732430634e+00,-6.591573599834104513e+00,-6.562754579606663974e+00,-6.527857776423376279e+00,-6.514232094924315319e+00,-6.393260256549038623e+00,-6.467949145558245405e+00,-6.381335320386176235e+00,-6.534740670282339181e+00,-6.248303411215516689e+00,-6.352128650197396809e+00,-6.258740210547642846e+00,-6.243125421669558861e+00,-6.163715726160889474e+00,-6.094572527712514898e+00,-5.911799854397538745e+00,-6.046730870755429699e+00,-5.707491599424846740e+00,-6.094572527712514898e+00,-5.704464972625162389e+00,-5.806138481293728226e+00,-5.728936689012869898e+00,-5.540300240950757349e+00,-5.553220626478907462e+00,-5.574244107096062883e+00,-5.332236589585249931e+00,-5.485339320004554153e+00,-5.130301161805517651e+00,-5.408136537478712036e+00,-5.041896464450280391e+00,-5.125181914399330907e+00,-4.864053806745257447e+00,-4.954820514989859426e+00,-4.775901711097144897e+00,-4.801553958921346066e+00,-4.606291902432743335e+00,-4.646918067532110896e+00,-4.233092511405531333e+00,-4.511749564227070408e+00,-4.167808298797594624e+00,-4.208556572543515450e+00,-3.946281736626894965e+00,-3.762879600773278099e+00,-3.786134622093731306e+00,-3.673454146736718329e+00,-3.593338579042558045e+00,-3.668908537627768585e+00,-3.207084211204838109e+00,-3.425433201779336745e+00,-2.981035866650515676e+00,-3.064865706419392932e+00,-2.807318068092564012e+00,-2.689261365672095394e+00,-2.653558853277028895e+00,-2.613415442436914038e+00,-2.355874085182509070e+00,-2.518665129712954975e+00,-2.104811992575619239e+00
-6.958098121833692140e+00,-6.766842674849582018e+00,-6.644090168781597860e+00,-6.724233001611663596e+00,-6.569882061445295740e+00,-6.507488047870886305e+00,-6.448749182426930737e+00,-6.480956371932562021e+00,-6.494134486956352426e+00,-6.448749182426930737e+00,-6.569882061445295740e+00,-6.318166992133389392e+00,-6.296148012481872058e+00,-6.301607635633170723e+00,-6.192763387491787341e+00,-6.076910835356104990e+00,-6.135484721121380325e+00,-6.025715622755282830e+00,-6.038271954596959645e+00,-5.786275671645002561e+00,-6.076910835356104990e+00,-5.802800661060481424e+00,-5.864644555305856599e+00,-5.789559027633588428e+00,-5.628806055034107914e+00,-5.563677541529266080e+00,-5.609371433884192903e+00,-5.430913689103251230e+00,-5.509950760690448313e+00,-5.246180003700637862e+00,-5.410391252081894642e+00,-5.057696015077172369e+00,-5.181170309294295784e+00,-5.068904202220231525e+00,-4.856190961485390645e+00,-4.811499057997093765e+00,-4.810250586338582934e+00,-4.583070059801321428e+00,-4.727609789816650476e+00,-4.282502375173010023e+00,-4.471588223184792099e+00,-4.173149244083994347e+00,-4.071251494563086659e+00,-4.020943578371422689e+00,-3.785673640188041311e+00,-3.763781899171978029e+00,-3.647681995259920207e+00,-3.523174139081443723e+00,-3.680101200337634992e+00,-3.251863020555141315e+00,-3.404022110767962683e+00,-3.075245057984268282e+00,-2.996593609097416344e+00,-2.852155569257484480e+00,-2.699379165868916797e+00,-2.616721117108899541e+00,-2.556515288108998973e+00,-2.309490573095087207e+00,-2.468863438633286389e+00,-2.053095219401909866e+00
-7.093254512532915612e+00,-6.979395539098666390e+00,-6.775586366281462603e+00,-6.675382763551327869e+00,-6.651822227842299817e+00,-6.651822227842299817e+00,-6.429909802542989716e+00,-6.500789044747705248e+00,-6.621245451513479097e+00,-6.399276297287018522e+00,-6.707683675431135306e+00,-6.393260256549038623e+00,-6.318166992133389392e+00,-6.323748055165123283e+00,-6.222676471484380301e+00,-6.059554292730700453e+00,-6.135484721121380325e+00,-6.038271954596959645e+00,-6.025715622755282830e+00,-5.812847529423864401e+00,-6.068195082282506370e+00,-5.779740929034729469e+00,-5.822995748803972305e+00,-5.747689015245277311e+00,-5.689466843377950056e+00,-5.532626773424197175e+00,-5.545448535623068942e+00,-5.412651016464372411e+00,-5.394713039051465486e+00,-5.182970876231757451e+00,-5.396937924735794923e+00,-5.060885716839830906e+00,-5.054516327380319751e+00,-4.927848134628874277e+00,-4.929249995671675322e+00,-4.734535334360016279e+00,-4.752058241602967747e+00,-4.556467121009053045e+00,-4.588073526827594506e+00,-4.293728745120327872e+00,-4.478773959867099919e+00,-4.146064594812243875e+00,-4.035488070259104276e+00,-3.926577718315523491e+00,-3.806151503555828874e+00,-3.697752297988329495e+00,-3.578852861537440422e+00,-3.473353094787799300e+00,-3.507485302198652288e+00,-3.173117139746017390e+00,-3.366468563228506738e+00,-2.944228472792582707e+00,-2.955865982063894393e+00,-2.743056374674763820e+00,-2.678732963703945646e+00,-2.521857831727084331e+00,-2.437601070693284910e+00,-2.208049126183388555e+00,-2.342422001130033404e+00,-2.014778359817598119e+00
-6.916815124461964892e+00,-6.659614381150888995e+00,-6.715924186732430634e+00,-6.732611263246477407e+00,-6.659614381150888995e+00,-6.591573599834104513e+00,-6.442429997358503968e+00,-6.461508239653737107e+00,-6.448749182426930737e+00,-6.399276297287018522e+00,-6.521021796681482741e+00,-6.381335320386176235e+00,-6.375425581280208753e+00,-6.258740210547642846e+00,-6.202635724617385549e+00,-6.081297232858235979e+00,-6.068195082282506370e+00,-5.961276071955882827e+00,-6.038271954596959645e+00,-5.786275671645002561e+00,-6.046730870755429699e+00,-5.725844989919818495e+00,-5.799473878193309950e+00,-5.735148724070125326e+00,-5.595715597400631403e+00,-5.563677541529266080e+00,-5.532626773424197175e+00,-5.297332946422531386e+00,-5.394713039051465486e+00,-5.154539531538282482e+00,-5.368390114528545531e+00,-5.070515546429656517e+00,-5.076986687117174490e+00,-4.959145650296744812e+00,-4.927848134628874277e+00,-4.788036388624430373e+00,-4.687017650492549592e+00,-4.542941120094528884e+00,-4.569189442631069298e+00,-4.301281704683452389e+00,-4.508032649510696821e+00,-4.189340093085769823e+00,-4.035488070259104276e+00,-3.939316074499783493e+00,-3.696905014219096230e+00,-3.796327952352614776e+00,-3.576205954566712641e+00,-3.413701247350888757e+00,-3.485071135785898555e+00,-3.116789319341919384e+00,-3.344066576020463089e+00,-3.014838571651295762e+00,-2.961410111987776261e+00,-2.802300272676224058e+00,-2.624788714344722163e+00,-2.620985188992290826e+00,-2.494282092334614731e+00,-2.271275694882008533e+00,-2.364246836466951773e+00,-2.061555094875830552e+00
-7.194687070043213950e+00,-6.990216464461446400e+00,-6.990216464461446400e+00,-6.979395539098666390e+00,-6.926977505785695044e+00,-6.644090168781597860e+00,-6.691403129929058835e+00,-6.584290826736092228e+00,-6.707683675431135306e+00,-6.521021796681482741e+00,-6.724233001611663596e+00,-6.541671127597823876e+00,-6.521021796681482741e+00,-6.429909802542989716e+00,-6.417543934268116423e+00,-6.307097119681163377e+00,-6.290717926528428983e+00,-6.055261607534049517e+00,-6.232848882426170967e+00,-5.973047966678910470e+00,-6.149501027584450163e+00,-5.812847529423864401e+00,-6.042492510939843520e+00,-5.864644555305856599e+00,-5.757197854451294283e+00,-5.725844989919818495e+00,-5.732037914037534598e+00,-5.514945976055074972e+00,-5.587610071529503841e+00,-5.361915268782790456e+00,-5.502504041192541884e+00,-5.212224722040536662e+00,-5.238535192802856955e+00,-5.026339555000153503e+00,-5.108302397696679265e+00,-4.960591470861364094e+00,-4.922259979696685939e+00,-4.605271190987924257e+00,-4.749704345375151959e+00,-4.437262638232076561e+00,-4.640561561773592025e+00,-4.305840274611999696e+00,-4.258227554988703645e+00,-4.077944303565094408e+00,-3.910871043142203796e+00,-3.884701817026290360e+00,-3.762879600773278099e+00,-3.605693026257321687e+00,-3.638027567928347139e+00,-3.300326211366923612e+00,-3.488890080479923217e+00,-3.146738067472762967e+00,-3.136412863494093983e+00,-2.941915530798734135e+00,-2.833700508346118863e+00,-2.677070640812977853e+00,-2.623836659630357282e+00,-2.400691255397471746e+00,-2.516203968869968222e+00,-2.175852476303037797e+00
-7.235539086629689365e+00,-7.046146967646000014e+00,-7.012215389396799559e+00,-6.811344493733779260e+00,-6.947616812407267695e+00,-6.793305966006430552e+00,-6.839026057649646440e+00,-6.715924186732430634e+00,-6.758174600543111588e+00,-6.507488047870886305e+00,-6.802284647151637387e+00,-6.577060564893396410e+00,-6.461508239653737107e+00,-6.467949145558245405e+00,-6.312616793675134730e+00,-6.329360328595712737e+00,-6.323748055165123283e+00,-6.173305219064586069e+00,-6.197687422685713265e+00,-5.934332870878495036e+00,-6.168499025907530076e+00,-5.900719936539212895e+00,-5.934332870878495036e+00,-5.900719936539212895e+00,-5.741399338227507698e+00,-5.829818555100106714e+00,-5.698438881742431406e+00,-5.574244107096062883e+00,-5.582242390122105213e+00,-5.250024205288975843e+00,-5.512445274430771036e+00,-5.152788829278541094e+00,-5.221542900184523717e+00,-5.115020459883142578e+00,-5.051346590665819036e+00,-4.911175156246431861e+00,-4.919477401144777495e+00,-4.708239488215934188e+00,-4.659751246716162143e+00,-4.394874428068884953e+00,-4.565257971667055159e+00,-4.293728745120327872e+00,-4.237358011282430503e+00,-4.164484197855366610e+00,-3.918694744970227184e+00,-3.891820298110626464e+00,-3.730029179815625540e+00,-3.655795489848481239e+00,-3.608414936490331737e+00,-3.259135499153900994e+00,-3.442277407405619716e+00,-3.070279028475018546e+00,-3.151556285354006004e+00,-2.970640514265757925e+00,-2.825720696086607031e+00,-2.724899220000076117e+00,-2.549501234769366409e+00,-2.387900621430039561e+00,-2.443706507016086604e+00,-2.187484815553347506e+00
-7.451902286158743394e+00,-7.142687300288763197e+00,-7.168349746514278920e+00,-7.081268313129222669e+00,-6.958098121833692140e+00,-6.906754778648553916e+00,-6.784407007326514361e+00,-6.848425808660840275e+00,-6.766842674849582018e+00,-6.683360945766274597e+00,-6.820486988259054861e+00,-6.758174600543111588e+00,-6.691403129929058835e+00,-6.555677398213521023e+00,-6.405328628320416939e+00,-6.417543934268116423e+00,-6.340679919312416146e+00,-6.243125421669558861e+00,-6.323748055165123283e+00,-6.068195082282506370e+00,-6.126248022522072567e+00,-6.013314258025886261e+00,-5.977002770384352459e+00,-5.889760783430347146e+00,-5.757197854451294283e+00,-5.806138481293728226e+00,-5.642921162885677688e+00,-5.614886026267794428e+00,-5.550623264113994537e+00,-5.336423358743119572e+00,-5.421741029569221659e+00,-5.253883086341867958e+00,-5.195665419774475602e+00,-5.121783413702600818e+00,-5.088411663447138800e+00,-4.960591470861364094e+00,-4.894771680311881035e+00,-4.695899321258521830e+00,-4.689230817906358872e+00,-4.472483684981860996e+00,-4.564277464750789548e+00,-4.283992159108128028e+00,-4.275085667650669663e+00,-4.142809698202633228e+00,-3.993015013891571208e+00,-3.910871043142203796e+00,-3.755241279213735073e+00,-3.606469999106614477e+00,-3.649299702154961800e+00,-3.337406014866129755e+00,-3.440946636053956897e+00,-3.142193005894262203e+00,-3.040026873434924060e+00,-2.955015492353838980e+00,-2.826667712577417557e+00,-2.729237571187063782e+00,-2.646096622730126136e+00,-2.369093971841565338e+00,-2.429643269133685113e+00,-2.172688734006134936e+00
