-5.829818555100106714e+00,-5.722762758226552116e+00,-5.614886026267794428e+00,-5.553220626478907462e+00,-5.568946973906842679e+00,-5.537735921841785647e+00,-5.478071527836745780e+00,-5.502504041192541884e+00,-5.514945976055074972e+00,-5.470855742400758004e+00,-5.514945976055074972e+00,-5.492659877227331400e+00,-5.478071527836745780e+00,-5.487773605036921687e+00,-5.451862309256714667e+00,-5.433219945104091231e+00,-5.403642167282378672e+00,-5.364068939194684305e+00,-5.311559243522911089e+00,-5.295316877595918292e+00,-5.273401689865034214e+00,-5.242350369729810389e+00,-5.181170309294295784e+00,-5.179372942455398032e+00,-5.115020459883142578e+00,-5.051346590665819036e+00,-4.960591470861364094e+00,-4.885323992019080741e+00,-4.825334429196292518e+00,-4.821542428101040834e+00,-4.773492054886798286e+00,-4.652245602914684142e+00,-4.552584236327179568e+00,-4.559389003801927132e+00,-4.437262638232076561e+00,-4.376765032646338760e+00,-4.258954799345831432e+00,-4.157208661531805127e+00,-4.148675922552967243e+00,-4.036660497453127050e+00,-3.961445171331134940e+00,-3.866119455957736761e+00,-3.797725679685804767e+00,-3.626478564309137731e+00,-3.562324137993708728e+00,-3.472667801644667041e+00,-3.350157713746286348e+00,-3.260820740382087468e+00,-3.157162028886783656e+00,-3.050868330000577000e+00,-2.967626820740279836e+00,-2.866395002606389131e+00,-2.789394041475672825e+00,-2.677402912810593172e+00,-2.512882341890539717e+00,-2.470949328354076435e+00,-2.399904226416491593e+00,-2.300881280990453526e+00,-2.191128349190034186e+00,-2.087680400991264840e+00
-6.009214248264434843e+00,-5.957382546113007216e+00,-5.840140328842318596e+00,-5.816218906965339386e+00,-5.786275671645002561e+00,-5.760387538917895789e+00,-5.763587365734587742e+00,-5.713572290255059194e+00,-5.728936689012869898e+00,-5.671759121868388043e+00,-5.663020690269329194e+00,-5.680574054225188796e+00,-5.654357438511092404e+00,-5.620430974862805407e+00,-5.598431996085411200e+00,-5.579569235011089923e+00,-5.525011282913814270e+00,-5.519966066793066339e+00,-5.470855742400758004e+00,-5.408136537478712036e+00,-5.361915268782790456e+00,-5.359766183564458331e+00,-5.317718113036653094e+00,-5.301377196618743071e+00,-5.232839295571589666e+00,-5.151041151496882797e+00,-5.091699763365456377e+00,-5.007981172620244337e+00,-4.933467238527125431e+00,-4.856190961485390645e+00,-4.780738219766266006e+00,-4.713898477635161122e+00,-4.665146467042177392e+00,-4.527699005398418741e+00,-4.528645004907347449e+00,-4.411619850114712804e+00,-4.358168325854045122e+00,-4.188660373317836694e+00,-4.160509364414150646e+00,-4.127967947147985761e+00,-4.034316968397782865e+00,-3.900530083476593468e+00,-3.812279330415765610e+00,-3.735286850794940161e+00,-3.571683755085733214e+00,-3.504657532111316254e+00,-3.425433201779336745e+00,-3.298578129947589144e+00,-3.213253636705132976e+00,-3.125936198123044463e+00,-2.993728590724273886e+00,-2.948446197512060607e+00,-2.796197537701644364e+00,-2.714725664769344071e+00,-2.604958198713960282e+00,-2.510721105824170518e+00,-2.441532096960607578e+00,-2.295576218238854160e+00,-2.241905159913457624e+00,-2.083509221671715483e+00
-6.085702867133147898e+00,-6.059554292730700453e+00,-5.984959370507418441e+00,-5.953504043418091030e+00,-5.911799854397538745e+00,-5.897053597911095402e+00,-5.897053597911095402e+00,-5.850569122863639393e+00,-5.792853133377781738e+00,-5.792853133377781738e+00,-5.792853133377781738e+00,-5.786275671645002561e+00,-5.741399338227507698e+00,-5.722762758226552116e+00,-5.735148724070125326e+00,-5.680574054225188796e+00,-5.654357438511092404e+00,-5.593006503243685756e+00,-5.527543392154361968e+00,-5.545448535623068942e+00,-5.482910897618580748e+00,-5.388067663262946283e+00,-5.388067663262946283e+00,-5.319779444796031598e+00,-5.250024205288975843e+00,-5.188391892750912504e+00,-5.144080476108198852e+00,-5.012539682320494627e+00,-4.960591470861364094e+00,-4.888014371505429168e+00,-4.784380756688701553e+00,-4.759152784463579700e+00,-4.672748089997904586e+00,-4.609360178657468943e+00,-4.486010529975005490e+00,-4.468014192619092384e+00,-4.347011463315804569e+00,-4.245942411277068729e+00,-4.180538503239442427e+00,-4.092698872642137609e+00,-4.011168633101391379e+00,-3.948434442056003579e+00,-3.823209674388245105e+00,-3.696481628377618733e+00,-3.634828979321700793e+00,-3.462101800041238686e+00,-3.402738158249357436e+00,-3.305001687495142448e+00,-3.171045220040320523e+00,-3.052260070945483239e+00,-2.947812516986787035e+00,-2.834845115207472954e+00,-2.784090037050103383e+00,-2.652582773034694252e+00,-2.567493668636151138e+00,-2.441260574733444155e+00,-2.346805794595625994e+00,-2.238684452729985619e+00,-2.122071753619032553e+00,-2.020570624262292725e+00
-6.126248022522072567e+00,-6.140135122274422486e+00,-6.059554292730700453e+00,-5.977002770384352459e+00,-6.001064072859853660e+00,-5.973047966678910470e+00,-5.934332870878495036e+00,-5.911799854397538745e+00,-5.911799854397538745e+00,-5.875331934468244199e+00,-5.854069556535725916e+00,-5.809487412599213307e+00,-5.819601621182152407e+00,-5.796158059717027022e+00,-5.779740929034729469e+00,-5.757197854451294283e+00,-5.722762758226552116e+00,-5.648623067001792286e+00,-5.645768079595573141e+00,-5.617654685088758981e+00,-5.598431996085411200e+00,-5.525011282913814270e+00,-5.440170518564888980e+00,-5.361915268782790456e+00,-5.328067109171539251e+00,-5.251951803841635957e+00,-5.212224722040536662e+00,-5.115020459883142578e+00,-5.024796921971822705e+00,-4.919477401144777495e+00,-4.839360773736943955e+00,-4.796617658817184271e+00,-4.728760779677487314e+00,-4.690339207542049138e+00,-4.627966221935069235e+00,-4.498799058824341834e+00,-4.452962303487824514e+00,-4.302798981769176301e+00,-4.311184298261942160e+00,-4.168474406402594923e+00,-4.111443201317604768e+00,-4.006030730736004131e+00,-3.940919397389320178e+00,-3.791218872562458486e+00,-3.690572066012408836e+00,-3.626082570092701296e+00,-3.450968155642976321e+00,-3.371753366444862454e+00,-3.267588134703053537e+00,-3.171045220040320523e+00,-3.071223207471410532e+00,-2.979079290260194579e+00,-2.856622492417303150e+00,-2.807504341444432061e+00,-2.666817613268857468e+00,-2.588534124815564663e+00,-2.484386764151128357e+00,-2.367561193449849277e+00,-2.270686089345618441e+00,-2.193563276481464097e+00
-6.290717926528428983e+00,-6.232848882426170967e+00,-6.192763387491787341e+00,-6.144807156876343157e+00,-6.158955102307888119e+00,-6.121661333596813748e+00,-6.050987185242472144e+00,-6.076910835356104990e+00,-6.021564805880788462e+00,-6.021564805880788462e+00,-5.957382546113007216e+00,-5.961276071955882827e+00,-5.941957523002417751e+00,-5.919254886830169760e+00,-5.857582215718671215e+00,-5.816218906965339386e+00,-5.783002995265954738e+00,-5.760387538917895789e+00,-5.732037914037534598e+00,-5.663020690269329194e+00,-5.642921162885677688e+00,-5.598431996085411200e+00,-5.495111922001263416e+00,-5.447169317589379389e+00,-5.408136537478712036e+00,-5.319779444796031598e+00,-5.250024205288975843e+00,-5.156293268823908704e+00,-5.049765434376050521e+00,-4.991439889810269648e+00,-4.941954684952500010e+00,-4.864053806745257447e+00,-4.783165127389526816e+00,-4.705984669797999231e+00,-4.673838680546210433e+00,-4.596130451427259622e+00,-4.487827700757131666e+00,-4.375134474816307240e+00,-4.292224792039068149e+00,-4.207172018289438320e+00,-4.151949401039141563e+00,-4.022678177744698047e+00,-3.907240011523737788e+00,-3.861153533980866470e+00,-3.741896219294220671e+00,-3.640834317506853157e+00,-3.535094926799906112e+00,-3.393793411086825529e+00,-3.314414028844075766e+00,-3.191153310301535040e+00,-3.097511981692891325e+00,-3.002567872530910620e+00,-2.896234891033774961e+00,-2.775727440071236618e+00,-2.719714891546838764e+00,-2.578118842545686462e+00,-2.506410503793303324e+00,-2.377816709911690474e+00,-2.286108527695868808e+00,-2.170293954432170214e+00
-6.323748055165123283e+00,-6.329360328595712737e+00,-6.207608534150198309e+00,-6.212606095751518787e+00,-6.202635724617385549e+00,-6.178134526293680651e+00,-6.212606095751518787e+00,-6.130855753568111410e+00,-6.126248022522072567e+00,-6.038271954596959645e+00,-6.076910835356104990e+00,-6.001064072859853660e+00,-5.984959370507418441e+00,-5.908092965392843787e+00,-5.930542121518442400e+00,-5.882520479902975552e+00,-5.868194410341012635e+00,-5.816218906965339386e+00,-5.776489404165092267e+00,-5.760387538917895789e+00,-5.634428382238589883e+00,-5.637251359292035247e+00,-5.548032578619762845e+00,-5.490213781210245614e+00,-5.414915853399030254e+00,-5.321844992865966795e+00,-5.251951803841635957e+00,-5.188391892750912504e+00,-5.130301161805517651e+00,-4.981052444644758381e+00,-4.925050210020652131e+00,-4.868008176318282310e+00,-4.780738219766266006e+00,-4.715034059803405064e+00,-4.644794825309162434e+00,-4.566239421077582072e+00,-4.489648105957656732e+00,-4.287726092615268492e+00,-4.319638630184583050e+00,-4.183914843190919441e+00,-4.115233211064794006e+00,-4.034902353852585222e+00,-3.899501614043233921e+00,-3.805211940963463491e+00,-3.733531364236074346e+00,-3.613097458681195473e+00,-3.478506911977509830e+00,-3.407883249683279381e+00,-3.223524184428264938e+00,-3.166140171218582822e+00,-3.031566622260724486e+00,-2.936467633648782716e+00,-2.848092540796914651e+00,-2.723514426799791721e+00,-2.619404070502461046e+00,-2.529877769722237435e+00,-2.400953713194452721e+00,-2.329859713182738989e+00,-2.204132528863993024e+00,-2.074501042073061630e+00
-6.436150368369427888e+00,-6.279945097482845462e+00,-6.248303411215516689e+00,-6.197687422685713265e+00,-6.197687422685713265e+00,-6.222676471484380301e+00,-6.173305219064586069e+00,-6.163715726160889474e+00,-6.085702867133147898e+00,-6.042492510939843520e+00,-6.094572527712514898e+00,-6.029883657011926523e+00,-5.977002770384352459e+00,-5.930542121518442400e+00,-5.938137968266661737e+00,-5.857582215718671215e+00,-5.826401367342096904e+00,-5.799473878193309950e+00,-5.773248352537557970e+00,-5.719689935939054060e+00,-5.665925082965478587e+00,-5.563677541529266080e+00,-5.563677541529266080e+00,-5.507462404162509095e+00,-5.424026387550370032e+00,-5.307474098388219375e+00,-5.287292601838633033e+00,-5.163338781123976595e+00,-5.081867327955695401e+00,-5.020183064660584726e+00,-4.941954684952500010e+00,-4.853583482116071046e+00,-4.788036388624430373e+00,-4.721874282530112765e+00,-4.616555585303814269e+00,-4.550648315926169474e+00,-4.482385845309136307e+00,-4.346219167168710484e+00,-4.302040063149233262e+00,-4.229551379806356870e+00,-4.100155864705995690e+00,-3.995266918113844934e+00,-3.890290809273428518e+00,-3.792609785118183030e+00,-3.696058413043465496e+00,-3.610363463690660968e+00,-3.473010393045664390e+00,-3.346194543096725482e+00,-3.260820740382087468e+00,-3.082617207079604960e+00,-3.026113440812490119e+00,-2.888800085640698789e+00,-2.789944153715190112e+00,-2.675410722173919620e+00,-2.562518046153481333e+00,-2.451622223803898049e+00,-2.392322772527179175e+00,-2.236389064414621597e+00,-2.168555156302803155e+00,-2.034186751346649391e+00
-6.455108425880434986e+00,-6.387280072784431439e+00,-6.340679919312416146e+00,-6.329360328595712737e+00,-6.323748055165123283e+00,-6.312616793675134730e+00,-6.307097119681163377e+00,-6.329360328595712737e+00,-6.217628657564942429e+00,-6.232848882426170967e+00,-6.232848882426170967e+00,-6.168499025907530076e+00,-6.173305219064586069e+00,-6.103521203357393787e+00,-6.063865397934272927e+00,-6.013314258025886261e+00,-5.984959370507418441e+00,-5.941957523002417751e+00,-5.889760783430347146e+00,-5.799473878193309950e+00,-5.816218906965339386e+00,-5.754018248040159378e+00,-5.689466843377950056e+00,-5.601155738943302431e+00,-5.485339320004554153e+00,-5.447169317589379389e+00,-5.334327804071070211e+00,-5.259699179769644850e+00,-5.166880025771489748e+00,-5.086771609507501957e+00,-5.004953517665917673e+00,-4.963489310661790554e+00,-4.860114774949365390e+00,-4.796617658817184271e+00,-4.700369371841472521e+00,-4.626923599523713904e+00,-4.550648315926169474e+00,-4.458249493020640664e+00,-4.409090525520936055e+00,-4.292976493467881127e+00,-4.223910781218532584e+00,-4.095799418697207095e+00,-4.024995501951329935e+00,-3.909832312446160696e+00,-3.821300512860391851e+00,-3.716999117052074642e+00,-3.657833667782161680e+00,-3.487152495701445254e+00,-3.346803309596356524e+00,-3.273260227265975431e+00,-3.087639562839628038e+00,-3.020236121816065378e+00,-2.908397549497676149e+00,-2.800262361953617773e+00,-2.708733071746103782e+00,-2.589457614129435647e+00,-2.473038897440993811e+00,-2.405951358399953666e+00,-2.277187351712671504e+00,-2.180996906356858833e+00
-6.569882061445295740e+00,-6.521021796681482741e+00,-6.480956371932562021e+00,-6.399276297287018522e+00,-6.448749182426930737e+00,-6.375425581280208753e+00,-6.340679919312416146e+00,-6.352128650197396809e+00,-6.285317059309078580e+00,-6.296148012481872058e+00,-6.232848882426170967e+00,-6.222676471484380301e+00,-6.163715726160889474e+00,-6.121661333596813748e+00,-6.085702867133147898e+00,-6.068195082282506370e+00,-5.992979463299808351e+00,-6.005130898266379802e+00,-5.926765612102287584e+00,-5.857582215718671215e+00,-5.776489404165092267e+00,-5.792853133377781738e+00,-5.686493844383001317e+00,-5.603886865943217721e+00,-5.563677541529266080e+00,-5.485339320004554153e+00,-5.419460836789783187e+00,-5.297332946422531386e+00,-5.206674764875916850e+00,-5.147554827450673720e+00,-5.038765912603637709e+00,-4.982529864956337207e+00,-4.854886385071343291e+00,-4.811499057997093765e+00,-4.753237235096145596e+00,-4.671658665561799317e+00,-4.567221814815326297e+00,-4.451205958855505962e+00,-4.411619850114712804e+00,-4.329720681971944707e+00,-4.214810199170193172e+00,-4.182562980090594351e+00,-4.029645753482432369e+00,-3.924996337888990716e+00,-3.838125199481639438e+00,-3.707973359803566016e+00,-3.598340157807005113e+00,-3.534368627136951435e+00,-3.376751231784446361e+00,-3.273260227265975431e+00,-3.175712603412660595e+00,-3.008351570349263149e+00,-2.934588024977659249e+00,-2.821563258638191574e+00,-2.700904579272506822e+00,-2.604646149384767906e+00,-2.506840854456746648e+00,-2.375373112629004524e+00,-2.305724121372166646e+00,-2.150869495506152695e+00
-6.667467571378192126e+00,-6.548649811284539268e+00,-6.541671127597823876e+00,-6.527857776423376279e+00,-6.487523787752013327e+00,-6.494134486956352426e+00,-6.455108425880434986e+00,-6.393260256549038623e+00,-6.474431675537769770e+00,-6.399276297287018522e+00,-6.393260256549038623e+00,-6.285317059309078580e+00,-6.279945097482845462e+00,-6.232848882426170967e+00,-6.207608534150198309e+00,-6.144807156876343157e+00,-6.081297232858235979e+00,-6.055261607534049517e+00,-5.938137968266661737e+00,-5.900719936539212895e+00,-5.850569122863639393e+00,-5.871756840174846559e+00,-5.770017706690804715e+00,-5.663020690269329194e+00,-5.561053122558327289e+00,-5.487773605036921687e+00,-5.410391252081894642e+00,-5.309514605432357648e+00,-5.223416887561971755e+00,-5.184774654748333766e+00,-5.093347826794694555e+00,-5.007981172620244337e+00,-4.901574273441333673e+00,-4.829140633664686710e+00,-4.761528669409985426e+00,-4.700369371841472521e+00,-4.622763737020126662e+00,-4.476972788345199739e+00,-4.405727775859824114e+00,-4.330500340411907345e+00,-4.252428034061898288e+00,-4.112073904996671025e+00,-4.077944303565094408e+00,-3.884701817026290360e+00,-3.838609910625880861e+00,-3.707117795932596049e+00,-3.593722476325451609e+00,-3.485071135785898555e+00,-3.396979380348341238e+00,-3.270987810826928577e+00,-3.120488286507853815e+00,-3.029745894148559326e+00,-2.865021712483742267e+00,-2.797673964018156489e+00,-2.661561308543524795e+00,-2.549501234769366409e+00,-2.450116912764146004e+00,-2.324304208605362909e+00,-2.209170416709322016e+00,-2.143289084817816104e+00
