-6.541671127597823876e+00,-6.393260256549038623e+00,-6.381335320386176235e+00,-6.500789044747705248e+00,-6.651822227842299817e+00,-6.793305966006430552e+00,-6.979395539098666390e+00,-6.937244015712400014e+00,-6.784407007326514361e+00,-6.577060564893396410e+00,-6.399276297287018522e+00,-6.253508247379748752e+00,-6.232848882426170967e+00,-6.187863381705689392e+00,-6.126248022522072567e+00,-6.163715726160889474e+00,-6.222676471484380301e+00,-6.279945097482845462e+00,-6.393260256549038623e+00,-6.429909802542989716e+00,-6.312616793675134730e+00,-6.076910835356104990e+00,-5.719689935939054060e+00,-5.424026387550370032e+00,-5.126885454306425949e+00,-4.943376189146461819e+00,-4.854886385071343291e+00,-4.786816383782921847e+00,-4.866688341498801584e+00,-5.018649769036223063e+00,-5.175787763457908142e+00,-5.271432774067753790e+00,-5.435531485731984525e+00,-5.532626773424197175e+00,-5.555824700355139534e+00,-5.342736245859917688e+00,-5.049765434376050521e+00,-4.755599328812423643e+00,-4.468906530528336418e+00,-4.047865245799683542e+00,-3.827518087716394568e+00,-3.704981930225801801e+00,-3.619373314638505867e+00,-3.700298256175364120e+00,-3.888254977733800466e+00,-4.024995501951329935e+00,-3.968561280930413382e+00,-3.779241123929812041e+00,-3.824643838646666794e+00,-3.769212073707441046e+00,-3.713981902775617794e+00,-3.644454014500358774e+00,-3.508547660493667841e+00,-3.464818485728118791e+00,-3.389982733548492888e+00,-3.222438477080125097e+00,-3.003455702862840138e+00,-2.864629652736860876e+00,-2.661561308543524795e+00,-2.605582549405641934e+00
-7.774835758462156576e+00,-7.774835758462156576e+00,-7.600402334500399704e+00,-7.353402176723133010e+00,-7.142687300288763197e+00,-6.958098121833692140e+00,-6.857914563176525924e+00,-6.979395539098666390e+00,-7.105385881322073161e+00,-7.322610505047923546e+00,-7.451902286158743394e+00,-7.337887983733004660e+00,-7.023398698952941999e+00,-6.741060143756401501e+00,-6.399276297287018522e+00,-6.144807156876343157e+00,-6.046730870755429699e+00,-6.025715622755282830e+00,-6.029883657011926523e+00,-6.112550317798547184e+00,-6.076910835356104990e+00,-5.984959370507418441e+00,-5.886134115233494946e+00,-5.692448647530722106e+00,-5.563677541529266080e+00,-5.435531485731984525e+00,-5.342736245859917688e+00,-5.297332946422531386e+00,-5.225294355575071492e+00,-5.250024205288975843e+00,-5.273401689865034214e+00,-5.285296453262207983e+00,-5.240440980997488118e+00,-5.293304824724492263e+00,-5.299353047349299572e+00,-5.303405410571722989e+00,-5.181170309294295784e+00,-5.081867327955695401e+00,-4.998925206824389456e+00,-4.911175156246431861e+00,-4.666228947331671151e+00,-4.542941120094528884e+00,-4.435532999336214921e+00,-4.303558461382935185e+00,-4.275824935431354668e+00,-4.255323707861645488e+00,-4.147369432829783875e+00,-3.860658239805184966e+00,-3.457701915660461367e+00,-3.366158502789290630e+00,-3.252420707144698664e+00,-3.193528087809309302e+00,-3.142949201401986858e+00,-3.056678913141782417e+00,-3.121724064084268058e+00,-3.135911687103610124e+00,-3.036360405145208219e+00,-2.848092540796914651e+00,-2.723687434020022113e+00,-2.701583194220520845e+00
-7.105385881322073161e+00,-7.181431835737488889e+00,-7.105385881322073161e+00,-7.001155544152016574e+00,-6.906754778648553916e+00,-6.877165945926068780e+00,-6.793305966006430552e+00,-6.732611263246477407e+00,-6.829713654225764152e+00,-6.848425808660840275e+00,-6.839026057649646440e+00,-6.802284647151637387e+00,-6.715924186732430634e+00,-6.569882061445295740e+00,-6.514232094924315319e+00,-6.442429997358503968e+00,-6.399276297287018522e+00,-6.474431675537769770e+00,-6.644090168781597860e+00,-6.811344493733779260e+00,-6.877165945926068780e+00,-6.606299774460842933e+00,-6.227749793230010766e+00,-5.871756840174846559e+00,-5.509950760690448313e+00,-5.340627561324856387e+00,-5.219672380491136465e+00,-5.170433712197160858e+00,-5.177578764295964753e+00,-5.181170309294295784e+00,-5.232839295571589666e+00,-5.225294355575071492e+00,-5.165107853704196117e+00,-5.015590120546661979e+00,-4.943376189146461819e+00,-4.878629070197653128e+00,-4.874633205124339952e+00,-4.809003646292185685e+00,-4.817764523912885011e+00,-4.890711899800564311e+00,-4.923654135738429360e+00,-4.738015859690155374e+00,-4.600182895733301969e+00,-4.415849316684435699e+00,-4.171143147018012698e+00,-4.059192559255280663e+00,-4.010024675025925411e+00,-3.932396769914761947e+00,-3.698176196198676990e+00,-3.379258939476222690e+00,-3.363371988679251245e+00,-3.294800327948320451e+00,-3.217566216731915674e+00,-3.120241298673880781e+00,-2.992628634775277519e+00,-2.985833220770311325e+00,-2.945281403713965851e+00,-2.797489305188759712e+00,-2.595323485112950745e+00,-2.418803874922414110e+00
-7.705812873919523298e+00,-7.641244338825460503e+00,-7.561161611141913319e+00,-7.369160540045307073e+00,-7.142687300288763197e+00,-7.023398698952941999e+00,-7.001155544152016574e+00,-6.958098121833692140e+00,-6.979395539098666390e+00,-7.181431835737488889e+00,-7.278128722213409674e+00,-7.263729977806476334e+00,-7.194687070043213950e+00,-7.057717798704564949e+00,-6.848425808660840275e+00,-6.766842674849582018e+00,-6.651822227842299817e+00,-6.534740670282339181e+00,-6.500789044747705248e+00,-6.494134486956352426e+00,-6.474431675537769770e+00,-6.474431675537769770e+00,-6.399276297287018522e+00,-6.335004164095531465e+00,-6.318166992133389392e+00,-6.178134526293680651e+00,-6.055261607534049517e+00,-5.854069556535725916e+00,-5.634428382238589883e+00,-5.430913689103251230e+00,-5.227175317248108577e+00,-5.138891217827809221e+00,-5.090054378498492405e+00,-5.068904202220231525e+00,-5.034088149298956871e+00,-5.098308176570172989e+00,-5.138891217827809221e+00,-5.204831528945053520e+00,-5.173999928643712387e+00,-5.166880025771489748e+00,-5.096652024542192017e+00,-4.922259979696685939e+00,-4.544862473988493967e+00,-4.237358011282430503e+00,-3.945744256190605093e+00,-3.691414257689881406e+00,-3.633632006304036821e+00,-3.674282735150935952e+00,-3.716567555197760608e+00,-3.633632006304036821e+00,-3.421834740446425993e+00,-3.444943944103235456e+00,-3.337104241773110047e+00,-3.188783715503047400e+00,-3.023849223268537223e+00,-2.858375271092569836e+00,-2.834845115207472954e+00,-2.808809116595188726e+00,-2.729933242288299144e+00,-2.545342561330757647e+00
-7.505042128432275916e+00,-7.434797846946018751e+00,-7.561161611141913319e+00,-7.774835758462156576e+00,-7.986224882540962078e+00,-7.986224882540962078e+00,-7.751295256800155187e+00,-7.434797846946018751e+00,-7.012215389396799559e+00,-6.628802670416441778e+00,-6.527857776423376279e+00,-6.442429997358503968e+00,-6.429909802542989716e+00,-6.514232094924315319e+00,-6.691403129929058835e+00,-6.886932131131950463e+00,-7.181431835737488889e+00,-7.401441414671221963e+00,-7.580589702151669051e+00,-7.683823962648676620e+00,-7.542103410918461037e+00,-7.194687070043213950e+00,-6.820486988259054861e+00,-6.381335320386176235e+00,-6.013314258025886261e+00,-5.796158059717027022e+00,-5.598431996085411200e+00,-5.517452896464707379e+00,-5.426316934292224836e+00,-5.374906763152854872e+00,-5.353346243951274452e+00,-5.307474098388219375e+00,-5.357621663965299597e+00,-5.440170518564888980e+00,-5.561053122558327289e+00,-5.512445274430771036e+00,-5.417185785813144250e+00,-5.195665419774475602e+00,-4.954820514989859426e+00,-4.611410835167604638e+00,-4.428643511220196061e+00,-4.342266835429832383e+00,-4.318867172344578620e+00,-4.210636899255892018e+00,-4.210636899255892018e+00,-4.183238690061432230e+00,-4.058593284936949708e+00,-3.997523720774415423e+00,-3.915558202677110966e+00,-3.757033528100833575e+00,-3.479885490833910300e+00,-3.153591400868618777e+00,-3.163053600815322497e+00,-3.151302163036330484e+00,-3.221624910238330752e+00,-3.205747664436382927e+00,-3.068628667507248942e+00,-2.963764072773070080e+00,-2.784272520448114907e+00,-2.408986405179250667e+00
-7.561161611141913319e+00,-7.208120097830908790e+00,-7.001155544152016574e+00,-6.906754778648553916e+00,-6.896794437735274563e+00,-6.793305966006430552e+00,-6.707683675431135306e+00,-6.667467571378192126e+00,-6.691403129929058835e+00,-6.644090168781597860e+00,-6.534740670282339181e+00,-6.487523787752013327e+00,-6.307097119681163377e+00,-6.099036900562408547e+00,-5.897053597911095402e+00,-5.766797399813221148e+00,-5.683529598520598469e+00,-5.760387538917895789e+00,-5.857582215718671215e+00,-6.001064072859853660e+00,-6.207608534150198309e+00,-6.340679919312416146e+00,-6.323748055165123283e+00,-6.222676471484380301e+00,-5.984959370507418441e+00,-5.760387538917895789e+00,-5.617654685088758981e+00,-5.424026387550370032e+00,-5.307474098388219375e+00,-5.182970876231757451e+00,-5.090054378498492405e+00,-5.032533682275594167e+00,-4.944799688197731413e+00,-4.937702085397381424e+00,-4.962039355668100171e+00,-4.959145650296744812e+00,-4.862739097876531247e+00,-4.819022265508633218e+00,-4.721874282530112765e+00,-4.631100500652378216e+00,-4.469799647340462201e+00,-4.393214836425885395e+00,-4.367020347658990609e+00,-4.377581284860033506e+00,-4.244506696223368181e+00,-4.133750208601805198e+00,-3.990767986485379559e+00,-3.766041051487319713e+00,-3.630446706077842922e+00,-3.507839303537855002e+00,-3.383031549936306170e+00,-3.138922205448677616e+00,-2.825342112398286698e+00,-2.856817110421291606e+00,-2.913709492349982888e+00,-2.956930011595132246e+00,-2.905141191752070196e+00,-2.746405064525240469e+00,-2.641255851593201420e+00,-2.453815176216330496e+00
-7.542103410918461037e+00,-7.600402334500399704e+00,-7.620615046770371492e+00,-7.620615046770371492e+00,-7.641244338825460503e+00,-7.683823962648676620e+00,-7.641244338825460503e+00,-7.561161611141913319e+00,-7.505042128432275916e+00,-7.487013617376516272e+00,-7.307562621028957928e+00,-7.034708263064714195e+00,-6.848425808660840275e+00,-6.577060564893396410e+00,-6.312616793675134730e+00,-6.130855753568111410e+00,-5.997013638511440092e+00,-5.886134115233494946e+00,-5.900719936539212895e+00,-5.889760783430347146e+00,-5.882520479902975552e+00,-5.977002770384352459e+00,-6.126248022522072567e+00,-6.312616793675134730e+00,-6.591573599834104513e+00,-6.636417282968976039e+00,-6.429909802542989716e+00,-6.126248022522072567e+00,-5.707491599424846740e+00,-5.399167726727976735e+00,-5.186581656386460182e+00,-5.078610954807888156e+00,-5.051346590665819036e+00,-5.029431885090279941e+00,-5.140618015038157296e+00,-5.197492006055601799e+00,-5.177578764295964753e+00,-5.015590120546661979e+00,-4.873304736941362236e+00,-4.698131893990805885e+00,-4.591087424008382989e+00,-4.426928356742150683e+00,-4.359772113290837581e+00,-4.351778129232951819e+00,-4.368638045662904368e+00,-4.200277019909397502e+00,-4.065807578592242066e+00,-3.921840770469842585e+00,-3.714843079585542274e+00,-3.591421182084287178e+00,-3.532917518891530939e+00,-3.454329715050876715e+00,-3.221082871653984991e+00,-2.915349040982361917e+00,-2.950561081062581970e+00,-2.920076223813609317e+00,-2.884203252352636415e+00,-2.747111310073523160e+00,-2.510577164467058697e+00,-2.294133365777335065e+00
-7.322610505047923546e+00,-7.208120097830908790e+00,-7.168349746514278920e+00,-7.155436333922359893e+00,-7.194687070043213950e+00,-7.292737528489257492e+00,-7.401441414671221963e+00,-7.369160540045307073e+00,-7.307562621028957928e+00,-7.249535335759546228e+00,-7.194687070043213950e+00,-7.034708263064714195e+00,-6.857914563176525924e+00,-6.811344493733779260e+00,-6.667467571378192126e+00,-6.541671127597823876e+00,-6.455108425880434986e+00,-6.387280072784431439e+00,-6.312616793675134730e+00,-6.352128650197396809e+00,-6.318166992133389392e+00,-6.227749793230010766e+00,-6.187863381705689392e+00,-6.140135122274422486e+00,-6.050987185242472144e+00,-5.969108663024084827e+00,-5.802800661060481424e+00,-5.645768079595573141e+00,-5.545448535623068942e+00,-5.390277929830062043e+00,-5.340627561324856387e+00,-5.319779444796031598e+00,-5.340627561324856387e+00,-5.421741029569221659e+00,-5.482910897618580748e+00,-5.495111922001263416e+00,-5.368390114528545531e+00,-5.142347764407804611e+00,-4.814000611358308923e+00,-4.580079711009743981e+00,-4.416697309330714916e+00,-4.348597893052195573e+00,-4.237358011282430503e+00,-4.224614168508770362e+00,-4.257500824396870165e+00,-4.295988809602781622e+00,-4.131819188398956122e+00,-4.008881977586168155e+00,-3.883688849826096412e+00,-3.665614929536721966e+00,-3.601043156959573999e+00,-3.594106513148549453e+00,-3.563069868431805176e+00,-3.390616904471721149e+00,-3.102603275759391988e+00,-3.100660941104192769e+00,-2.994389090007523180e+00,-2.845006736874571285e+00,-2.608396295816437505e+00,-2.366667970983441283e+00
-7.469304034623920785e+00,-7.523401272553444485e+00,-7.542103410918461037e+00,-7.561161611141913319e+00,-7.580589702151669051e+00,-7.662307752775549652e+00,-7.901637483859114575e+00,-8.334631605817673261e+00,-9.114920186121414858e+00,-7.278548978394251634e+00,-7.243712299266235277e+00,-9.315610883583765656e+00,-7.487013617376516272e+00,-6.691403129929058835e+00,-6.290717926528428983e+00,-6.029883657011926523e+00,-5.908092965392843787e+00,-5.893400579107035853e+00,-5.980973196914367129e+00,-6.168499025907530076e+00,-6.429909802542989716e+00,-6.534740670282339181e+00,-6.448749182426930737e+00,-6.296148012481872058e+00,-6.090127908043683647e+00,-5.882520479902975552e+00,-5.750848655999300618e+00,-5.582242390122105213e+00,-5.444830984694521980e+00,-5.394713039051465486e+00,-5.279331565321905728e+00,-5.229059785678607852e+00,-5.145816160363446023e+00,-5.070515546429656517e+00,-5.003443075193479750e+00,-4.873304736941362236e+00,-4.792931099427702790e+00,-4.731066671503110221e+00,-4.682605689451222020e+00,-4.576106158283238301e+00,-4.555495014930951214e+00,-4.536244697675586579e+00,-4.562319271095851114e+00,-4.490559525108470673e+00,-4.445082376002136293e+00,-4.395705232633370763e+00,-4.295988809602781622e+00,-3.994703483676756317e+00,-3.748992436113633087e+00,-3.517442236441092440e+00,-3.286420367233584550e+00,-3.251584285163091614e+00,-3.297123560311824964e+00,-3.354442182583092791e+00,-3.300617834420999319e+00,-3.057378252292483278e+00,-3.028609465432665626e+00,-2.831605082324770262e+00,-2.603087160943104106e+00,-2.289814980788467125e+00
-7.034708263064714195e+00,-6.926977505785695044e+00,-6.947616812407267695e+00,-6.958098121833692140e+00,-6.979395539098666390e+00,-6.990216464461446400e+00,-7.012215389396799559e+00,-7.117665982070534803e+00,-7.249535335759546228e+00,-7.307562621028957928e+00,-7.292737528489257492e+00,-7.307562621028957928e+00,-7.307562621028957928e+00,-7.208120097830908790e+00,-7.081268313129222669e+00,-7.130098510125577604e+00,-7.155436333922359893e+00,-7.235539086629689365e+00,-7.401441414671221963e+00,-7.620615046770371492e+00,-7.505042128432275916e+00,-7.130098510125577604e+00,-6.621245451513479097e+00,-6.126248022522072567e+00,-5.766797399813221148e+00,-5.568946973906842679e+00,-5.440170518564888980e+00,-5.403642167282378672e+00,-5.364068939194684305e+00,-5.388067663262946283e+00,-5.444830984694521980e+00,-5.368390114528545531e+00,-5.303405410571722989e+00,-5.158050051738493735e+00,-4.998925206824389456e+00,-4.877295367142020055e+00,-4.713898477635161122e+00,-4.631100500652378216e+00,-4.592094037665342299e+00,-4.581075520824262171e+00,-4.497880269613546922e+00,-4.483290812967899441e+00,-4.451205958855505962e+00,-4.454721667036722899e+00,-4.308890597435031999e+00,-4.209942990124839746e+00,-4.127327467608811418e+00,-4.043723064610762918e+00,-3.794932090364748323e+00,-3.611143882776043146e+00,-3.457364214759409915e+00,-3.266174757847421617e+00,-3.228150623974268552e+00,-3.236913226639811292e+00,-3.222167220223550288e+00,-2.999244849862139795e+00,-2.618456435415824846e+00,-2.534422371761799742e+00,-2.330726188579589131e+00,-2.210517297973630058e+00
