-1.137971213925866205e-02,-3.830885064220450331e-02,-2.644879514384624458e-03,-1.148326011362234451e-02,-1.149341234157287214e-02,1.174448510258476429e-02,1.711126799927474226e-02,-3.754936432350781950e-02,7.924766310975979097e-03,8.625807817168422431e-03,-2.319361978929460749e-03,-1.883771523329040229e-02,1.479092196844517676e-02,1.374669864765128147e-02,2.606960072052446654e-03,1.369136343893256197e-02,9.311428021682707779e-03,9.538373716565700169e-03,2.783442378966553138e-03,-9.250100251614781777e-03,1.153410289770076969e-03,2.991497682975325246e-03,3.895274279972223792e-04,-1.376140309786800251e-03,5.189147001443563008e-03,-8.283416544082999183e-03,1.741719701567223666e-03,1.058556440118099164e-02,-2.093583439982520458e-02,7.297382304154607577e-04,6.979933007916119814e-03,-1.192012882538160280e-03,-1.296850438300558260e-02,-6.978114726316952433e-03,-9.406841334688847154e-04,-1.197985531915386455e-03,5.879047472451497504e-04,1.588755163601122261e-02,1.678030946545444602e-02,-9.055162252448394067e-03,-8.090232576608566222e-05,1.024468078094749844e-02,8.184791525140589288e-03,4.485178947893283218e-03,1.157585675326060388e-02,1.524497557420147718e-02,2.159546948605779032e-02,2.205254637845377452e-03,7.018116738695917393e-03,-5.978695968293706517e-03,-1.108954733748743725e-02,-2.040153564621859442e-02,-2.659750244506258778e-03,-8.844236131124314643e-03,7.776621108494988222e-03,7.562515346296737502e-03,4.787306923843732270e-03,1.236139267565027934e-02,7.396879208991203117e-03,2.117325178606630984e-02
-5.460002663686644442e-02,-9.221039833606799185e-02,-2.561328927798556601e-02,-2.896091904292283706e-02,-1.902149859197304477e-02,2.492548950782796924e-02,2.810283111346385462e-02,-5.689036484144507216e-02,1.190672199409775062e-02,1.524450874421016261e-02,-1.349252357564682293e-03,-2.883207398406253258e-02,2.206505386461230303e-02,1.911877092458481517e-02,-4.068926410887721903e-04,1.298514797798286553e-02,7.519664248770048520e-03,4.755915273718800546e-03,-2.543045649070051033e-03,-1.814409759232501335e-02,2.784665282110111283e-03,3.399492861948884281e-03,1.000270899571919711e-03,-8.317546851603197346e-04,7.873309695594301119e-03,-7.084157443637916982e-03,7.678677828586974279e-03,2.097508161493105358e-02,-2.622973889545441792e-02,5.388984535048425145e-03,1.122433942553978034e-02,-4.980689691632673825e-04,-1.820332706293754932e-02,-9.446587586083968896e-03,1.046480513161823171e-03,-4.453443356122644033e-03,-7.165155977490202371e-04,2.315176012037352751e-02,2.169031604282789169e-02,-1.517235592955670093e-02,2.421849025035810346e-04,1.593122171015732072e-02,1.066953277787590845e-02,2.447941279351030074e-03,1.005251457873022371e-02,1.619678224220641449e-02,2.176769399212368297e-02,-6.002049006507806199e-03,5.010070611163174037e-03,-8.366450791087233149e-03,-8.467549602705140566e-03,-2.129780607696735509e-02,4.288736483204026728e-03,-5.806795159563765858e-03,1.791346660343257416e-02,7.865338012749320193e-03,4.882989079222639639e-03,1.377943531280449024e-02,6.562529318587135077e-03,-3.698737475415928965e-03
-4.521727503491772271e-02,-6.295923549231094429e-02,9.556877802744473405e-03,7.816289658205606908e-03,1.531334973148289896e-02,4.519491072677193910e-02,3.460303573017416146e-02,-4.775475319130298435e-02,1.127103884861920154e-02,1.669449560315639652e-02,3.225284098528268147e-03,-2.555657857677387512e-02,2.192849247326187495e-02,1.805873691467501860e-02,-1.930172906165093447e-03,1.171298286470170633e-02,8.378160072855887069e-03,-1.399746639716223243e-03,-3.794255366325343173e-03,-1.492929883371914811e-02,2.575045536742065055e-03,-1.132369417141167054e-04,9.581378614216639993e-04,4.593282986760754668e-04,6.422911651786976719e-03,-6.192973527348431470e-03,6.657081909818249842e-03,1.894820412921722694e-02,-2.335119948458258543e-02,2.337183687749723980e-03,8.605123386445841585e-03,-3.728319642322480915e-04,-1.585482613517346512e-02,-8.105846817180061351e-03,2.556077426061194053e-03,-3.132356963778362442e-03,7.635057923493057848e-04,2.279843405166009224e-02,1.568012972601834365e-02,-1.498246881703185762e-02,4.640401637090926508e-04,1.377955028174912729e-02,8.120601869927896940e-03,1.990726884696346517e-03,9.694080818486144197e-03,1.462555435703684868e-02,1.879619373642522906e-02,-4.187299613958514466e-03,6.814937144540495102e-03,-9.518418870926298805e-03,-9.354279036668052341e-03,-1.794198643321975872e-02,4.283450017750455897e-03,-7.152173728936343094e-03,1.341167073534413161e-02,5.360599826718733148e-03,5.350845246800114974e-03,9.221991246241996107e-03,3.970342820549542344e-03,8.103204931304008873e-03
-2.852356207965275545e-02,-2.690258247715371712e-02,4.600926028721004368e-02,4.004103326298483201e-02,3.903271583678689233e-02,5.559151442297862594e-02,3.516158428456796908e-02,-4.318126718229497313e-02,6.582239615843536902e-03,1.576373909228387729e-02,7.580551786084520870e-03,-2.058544406204204993e-02,2.447599797567688237e-02,2.017095328517814687e-02,-2.019459866161810928e-04,1.326528023050717667e-02,1.177487270645744509e-02,-5.296467740356561663e-03,-2.907399804759598118e-03,-9.750086954825718313e-03,4.080025489871327675e-03,-2.218029447097952245e-03,2.113874908416411066e-03,2.822638340329586704e-03,5.897691206558452678e-03,-4.440545915687878556e-03,6.386931219896634093e-03,1.754797734096893991e-02,-1.992915162108107804e-02,-1.508744845895275009e-04,6.308585081041100280e-03,1.082286837287183310e-04,-1.274781237945695617e-02,-5.811511364715125395e-03,4.820295427612608999e-03,-1.146939258420025427e-03,3.135318318641710893e-03,2.341121233146197314e-02,1.029949604544723972e-02,-1.437383919338102931e-02,1.345656380870921586e-03,1.214361970164849237e-02,5.854994254527833356e-03,2.445422060820896110e-03,1.078497741403968389e-02,1.465818353329356727e-02,1.758728494654566640e-02,-3.691249435878198298e-04,1.091427701672744929e-02,-8.556996911392111826e-03,-8.574125331645900128e-03,-1.275197866916081245e-02,6.355119682779982078e-03,-6.309630702516679478e-03,1.143723413762930824e-02,5.619695104091628618e-03,8.795796815289231782e-03,9.172022918042822479e-03,5.406758514736578237e-03,-1.941457173076731671e-02
2.839278289799540469e-03,1.688080908220632864e-02,8.011385165029998034e-02,6.283481695481335505e-02,4.986537714200556248e-02,5.778271339276855323e-02,3.252221446224463214e-02,-3.882003822125976167e-02,2.525258296648846823e-03,1.605759587735637248e-02,1.296616961070934208e-02,-1.482796689921466946e-02,2.708895859693978558e-02,2.202746809156763685e-02,1.304241929857619109e-03,1.492097017363221319e-02,1.554320674307220658e-02,-8.578402079132286390e-03,-1.143618363611897211e-03,-3.571435810705574261e-03,6.497970231909948324e-03,-3.434585063288639068e-03,4.004097029129792193e-03,5.710135905641742886e-03,5.776025200193168202e-03,-2.383643561981113948e-03,6.293093933529254370e-03,1.633843488139823455e-02,-1.629148451429523678e-02,-2.479371437166302903e-03,4.367389173269463180e-03,6.991637656884766398e-04,-9.895876691754670537e-03,-3.900536416070043023e-03,6.525526544066842169e-03,5.031675021306210072e-05,4.623381969904180600e-03,2.322605519993874504e-02,4.019538931233857838e-03,-1.490250027455320390e-02,1.203864660341341306e-03,9.949317381638452668e-03,2.683517195107176789e-03,1.613431525823343874e-03,1.091707469749081394e-02,1.385254904260173683e-02,1.526467572476089031e-02,2.137384940898408650e-03,1.366500241085436343e-02,-8.501049554460406513e-03,-8.758460584004597316e-03,-8.968831547918273278e-03,7.261546994243243958e-03,-6.725253914135815268e-03,7.511153640230900860e-03,3.043446991492360868e-03,8.483742406235820002e-03,4.446753725687022964e-03,2.592774894858118542e-03,-2.004258546661641729e-02
2.145247194717277150e-02,3.098014594011369582e-02,8.037485780240143096e-02,5.429542440497438227e-02,3.576737916550307150e-02,4.887277043705672702e-02,2.763473958856189905e-02,-3.416671306709351263e-02,-1.610709981298658533e-03,1.505692134873793872e-02,1.514627419531563296e-02,-1.372263915144913797e-02,2.473190132078710926e-02,1.853549102931082923e-02,-2.571956082651495699e-03,1.205682923409135375e-02,1.559653182081002613e-02,-1.510605750634435619e-02,-2.155965121509408142e-03,1.339906390821127063e-04,6.724834517324192878e-03,-6.642117789226810974e-03,4.197603665302027283e-03,7.192280410559218247e-03,4.571718704481965607e-03,-1.066187964071899910e-03,5.730025051591106956e-03,1.478346446818532521e-02,-1.280420013860360424e-02,-4.947744357260186292e-03,2.210600688858612578e-03,1.217471732614456214e-03,-7.234911698415450593e-03,-2.346850537027176786e-03,8.240341165633442710e-03,1.491505733705282902e-03,6.206277115619523131e-03,2.311456202575103147e-02,-1.784427991678594382e-03,-1.474480145945022101e-02,1.541891011779343221e-03,8.204697201364798478e-03,3.281989093783604602e-04,1.167869656563461133e-03,1.095110933004207580e-02,1.328925057189049921e-02,1.333281060674433582e-02,4.781004578534758451e-03,1.621832866776994411e-02,-8.633132978651337011e-03,-8.643825916182217711e-03,-4.884853458716850727e-03,8.295305608953765231e-03,-6.352113164191948609e-03,5.150880354917938830e-03,2.339474296356139956e-03,1.044984090889994159e-02,2.282648624644080786e-03,2.421438568955480101e-03,-1.414317591572220381e-02
1.120966964886390901e-02,7.714044341936039141e-03,4.793263157000889757e-02,2.287110446405007588e-02,1.266134244309850831e-02,3.889203432314281006e-02,2.524628058845176590e-02,-2.647631117246962776e-02,-3.512831558288631150e-03,1.535594502623899640e-02,1.807461915972176369e-02,-1.254319903703690446e-02,2.252475878309543461e-02,1.556043630305562440e-02,-5.744570943644279962e-03,9.843504759907532181e-03,1.631457159920267005e-02,-2.108375808453600772e-02,-2.798115352416425360e-03,3.981981324524104526e-03,6.859950675367002849e-03,-1.010799024652916933e-02,4.150192190775611918e-03,8.488941945581236423e-03,3.216688199093581564e-03,1.706759103763767565e-04,5.145573380630002851e-03,1.314634358535277277e-02,-9.511091565205484141e-03,-7.766203008459602979e-03,-3.942092027382051501e-04,1.365388718211358590e-03,-4.640285519144331759e-03,-6.755734671315278541e-04,1.008829330832145162e-02,3.448350223570406312e-03,8.408592449980129002e-03,2.348786811768771229e-02,-7.229667034841675069e-03,-1.428179897005274653e-02,2.106678192199520037e-03,6.421558921690786147e-03,-1.992455538661077729e-03,1.124790888574288012e-03,1.093445544432620868e-02,1.199658997503750581e-02,1.092675679539340319e-02,7.143023198271155651e-03,1.809758846963113732e-02,-9.842379344057588034e-03,-9.568786286430963281e-03,-1.351260799472642563e-03,8.618239670056636673e-03,-7.308612156061640094e-03,1.559728795590125706e-03,1.922433296658817333e-04,1.040151369215385445e-02,-1.866851565882119693e-03,8.065427174037249035e-04,-2.271664208322191764e-02
1.095294076995425442e-02,6.744212838654062292e-03,4.102182155123217794e-02,1.587905360455107301e-02,8.948091082350307160e-03,3.769180700203764861e-02,2.374574100492610890e-02,-2.057798964764965752e-02,-7.555781263888698349e-03,1.324505821265902807e-02,1.914851929348345555e-02,-1.254977659476823673e-02,1.969077452264470646e-02,1.255307199891076558e-02,-8.129808521910008787e-03,8.704486792844598128e-03,1.808833815269630593e-02,-2.626874557282600844e-02,-2.781346658285096217e-03,8.097834888834058373e-03,6.947598790126943182e-03,-1.386880934140826728e-02,3.724089937688891249e-03,9.365424628250353448e-03,1.457536019068382234e-03,8.553802132236382758e-04,3.998100097629784556e-03,1.104108700123064384e-02,-6.550598391614255271e-03,-1.076518570117560199e-02,-2.882587595568481507e-03,1.733276493325577611e-03,-1.942982263928063648e-03,1.133880647069247230e-03,1.176434297612875476e-02,4.809867277807237940e-03,1.021404798503924849e-02,2.355785509539882333e-02,-1.319320899828262637e-02,-1.433450377402524512e-02,2.511595388110842656e-03,4.669866589133026165e-03,-4.322862050690138951e-03,1.399555581512725152e-03,1.190127387029991067e-02,1.152815372293532377e-02,8.939310845893284896e-03,1.061432225033027803e-02,2.170766673349487294e-02,-9.547456718013224569e-03,-9.198241793931865792e-03,3.537150604448395172e-03,1.089385125205309841e-02,-6.522597976309371659e-03,-8.965005157847667295e-04,-4.391586484315505184e-04,1.178370883234415058e-02,-5.758259318717037084e-03,-2.018810595857362805e-03,-3.680013967141459313e-02
1.512721706607396063e-02,1.560048200592105590e-02,4.532255723680258391e-02,1.820756393302331785e-02,1.222569742463950823e-02,4.018539784519398195e-02,2.400710760592649623e-02,-1.395299760632002367e-02,-1.054739557520618411e-02,1.292331819175979689e-02,2.271054614382940137e-02,-9.110262235188598678e-03,2.074205904484502372e-02,1.357416035512840763e-02,-6.542086297157158163e-03,1.121352724817993585e-02,2.297378629913712431e-02,-2.838001442167139773e-02,1.591690687451305397e-04,1.505506539945246532e-02,1.008659844045977153e-02,-1.433919095053887496e-02,6.659503265182361957e-03,1.357947586720381974e-02,2.989241502588201645e-03,4.700213006325697739e-03,5.764973201349874767e-03,1.159386307900369881e-02,-1.091485419352645168e-03,-1.147249791800022956e-02,-3.406180106866341702e-03,4.013007964828369835e-03,2.706958545231509874e-03,4.950893157712475505e-03,1.573401542816598581e-02,8.296810978900091144e-03,1.381905740959573324e-02,2.559025021054035440e-02,-1.707243579904790115e-02,-1.281460757031794781e-02,4.030749335635999166e-03,4.050511423411798373e-03,-5.709119617168601293e-03,2.234691287108406081e-03,1.335903203829350190e-02,1.197713068028074396e-02,7.408913061737599018e-03,1.384957029050969124e-02,2.547937406413986958e-02,-8.599090648592178435e-03,-8.725475272740687571e-03,8.030683527230863400e-03,1.282888408900468256e-02,-5.324407224200095740e-03,-3.017372991719256999e-03,-9.206202665651063918e-04,1.434333209832381641e-02,-7.436308349485810064e-03,-2.406284073315283385e-03,-5.033384304551276334e-02
1.442371679578934897e-02,2.336005543837416099e-02,4.447397961892925883e-02,7.988764703038733761e-03,9.951081323285109262e-03,3.858545595302461523e-02,2.183853329334778381e-02,-9.764349520327944218e-03,-1.623457844063266181e-02,1.065578481194713427e-02,2.397183368246472157e-02,-7.567510527599739453e-03,2.035223579273355218e-02,1.332435273826504049e-02,-6.822924511003460209e-03,1.130489111366653719e-02,2.490326366912279030e-02,-3.303610073548923082e-02,3.771522705917616271e-04,1.873591923344863561e-02,1.037777361546046023e-02,-1.706948121628853662e-02,7.905812463799753720e-03,1.595884211069705308e-02,3.284838951630189574e-03,6.705618203444984812e-03,4.896935660214964126e-03,9.070773384873408174e-03,8.262851953165334081e-04,-1.473220514081745140e-02,-6.194998888204911701e-03,5.006000427401867403e-03,7.679192369471250085e-03,9.355000915982470897e-03,1.918159360267844560e-02,1.122564911499978300e-02,1.501147319124586030e-02,2.257226095361810139e-02,-2.351025303365987529e-02,-1.298225459847016788e-02,2.173864827297259956e-03,3.370157015864202240e-04,-6.766851950176021140e-03,4.992375619448035685e-03,1.593862845828415351e-02,1.443564642120394662e-02,7.354968539656665631e-03,1.832367546417340218e-02,2.746029914307906647e-02,-7.923884775404486241e-03,-6.077053547233111919e-03,1.031054425310651453e-02,1.230584583233059436e-02,-7.035791357016743866e-03,-4.755131991081522520e-03,-1.187567395948260773e-03,1.323180979534176183e-02,-1.420251207615344340e-02,-4.697333777451020813e-03,-3.386595283854568900e-02
