-5.961276071955882827e+00,-5.919254886830169760e+00,-5.875331934468244199e+00,-5.854069556535725916e+00,-5.843604592744459758e+00,-5.802800661060481424e+00,-5.770017706690804715e+00,-5.779740929034729469e+00,-5.738269178738213405e+00,-5.674688866339431925e+00,-5.603886865943217721e+00,-5.571592059639416838e+00,-5.568946973906842679e+00,-5.502504041192541884e+00,-5.447169317589379389e+00,-5.449513083970002114e+00,-5.504980174402835047e+00,-5.566308813305240299e+00,-5.584922656268761720e+00,-5.582242390122105213e+00,-5.478071527836745780e+00,-5.379274688514114722e+00,-5.181170309294295784e+00,-4.982529864956337207e+00,-4.950513746285860606e+00,-4.963489310661790554e+00,-4.963489310661790554e+00,-4.915317788257769216e+00,-4.831686047196424916e+00,-4.757966919595012278e+00,-4.655455541578080059e+00,-4.543901345300388250e+00,-4.484196582006491738e+00,-4.429502166801460028e+00,-4.328163139023233796e+00,-4.240211529664062340e+00,-4.160509364414150646e+00,-4.075505542363401013e+00,-3.964176369999572902e+00,-3.907240011523737788e+00,-3.815593870360458162e+00,-3.696058413043465496e+00,-3.604528637959737214e+00,-3.503599056616883978e+00,-3.463119744997394722e+00,-3.398256430699451158e+00,-3.307347064392110347e+00,-3.205747664436382927e+00,-3.089558913067209200e+00,-3.003011698485539505e+00,-2.874274830853989826e+00,-2.808436169713540043e+00,-2.714039203549630130e+00,-2.574313005228901385e+00,-2.550990065959914066e+00,-2.514325374935033164e+00,-2.510145446001574410e+00,-2.425215336817508227e+00,-2.248256057348665404e+00,-2.169967746648230555e+00
-6.050987185242472144e+00,-6.144807156876343157e+00,-5.550623264113994537e+00,-5.783002995265954738e+00,-5.648623067001792286e+00,-5.760387538917895789e+00,-5.550623264113994537e+00,-5.657236915910922370e+00,-5.882520479902975552e+00,-5.665925082965478587e+00,-5.868194410341012635e+00,-5.645768079595573141e+00,-5.843604592744459758e+00,-5.537735921841785647e+00,-5.442498060042249897e+00,-5.466073744286225278e+00,-5.353346243951274452e+00,-5.246180003700637862e+00,-5.408136537478712036e+00,-5.307474098388219375e+00,-5.056104923427250597e+00,-5.125181914399330907e+00,-5.305437705648236246e+00,-5.098308176570172989e+00,-5.156293268823908704e+00,-5.197492006055601799e+00,-4.936288504633761676e+00,-4.769888241413750229e+00,-4.632147404770138976e+00,-4.669483304975313942e+00,-4.551615817434992550e+00,-4.690339207542049138e+00,-4.491471757244155150e+00,-4.450328915360430848e+00,-4.256774606834393460e+00,-4.399869387187271386e+00,-4.240926147093320608e+00,-4.143459856954637033e+00,-3.922366034146157254e+00,-3.738366039933358476e+00,-3.596413670287697872e+00,-3.650919897166455819e+00,-3.602590839546777612e+00,-3.405950936354417369e+00,-3.450297114604762072e+00,-3.404986088408385125e+00,-3.189836230419258012e+00,-3.183274683806447847e+00,-3.108695394974634763e+00,-2.999466074005507021e+00,-2.883605056114146858e+00,-2.730107226440597668e+00,-2.714382382575226238e+00,-2.389849564813703697e+00,-2.457524987412778028e+00,-2.416807326290630442e+00,-2.398069830948497128e+00,-2.193784868649859554e+00,-2.206704907095904389e+00,-2.254290699782274920e+00
-6.387280072784431439e+00,-5.953504043418091030e+00,-6.108025615244850215e+00,-5.949640448084585920e+00,-5.783002995265954738e+00,-5.938137968266661737e+00,-5.732037914037534598e+00,-5.660124650609714259e+00,-5.760387538917895789e+00,-5.595715597400631403e+00,-6.021564805880788462e+00,-5.514945976055074972e+00,-5.502504041192541884e+00,-5.502504041192541884e+00,-5.574244107096062883e+00,-5.728936689012869898e+00,-5.487773605036921687e+00,-5.555824700355139534e+00,-5.454217019048650528e+00,-5.230947774037882247e+00,-5.410391252081894642e+00,-5.057696015077172369e+00,-5.126885454306425949e+00,-5.379274688514114722e+00,-4.947652693485996345e+00,-5.067295417912821343e+00,-4.816508336933422285e+00,-4.838077619918251138e+00,-4.975164199278017563e+00,-4.666228947331671151e+00,-4.753237235096145596e+00,-4.396536711166262101e+00,-4.441599561546684782e+00,-4.278045933365892672e+00,-4.503405430199575399e+00,-4.194794048593267988e+00,-4.200277019909397502e+00,-4.077944303565094408e+00,-4.094558084269062981e+00,-3.916602666687170942e+00,-3.750774021411467540e+00,-3.628064029706354887e+00,-3.718294868090540106e+00,-3.565684070820075657e+00,-3.461084827345177306e+00,-3.437958459510407128e+00,-3.306466948906400027e+00,-3.206014842040837198e+00,-3.255213466281127399e+00,-3.055514336138648535e+00,-2.996152353375333366e+00,-2.775908580577277185e+00,-2.758292960644106451e+00,-2.630358049145225419e+00,-2.569156937301551480e+00,-2.472063306415007489e+00,-2.472202627367808159e+00,-2.231011574913602580e+00,-2.182203973320430368e+00,-2.032916385362455891e+00
-6.758174600543111588e+00,-6.269286661606968458e+00,-5.926765612102287584e+00,-5.760387538917895789e+00,-5.763587365734587742e+00,-5.680574054225188796e+00,-5.796158059717027022e+00,-5.799473878193309950e+00,-5.886134115233494946e+00,-5.744539263288842790e+00,-5.568946973906842679e+00,-5.783002995265954738e+00,-5.545448535623068942e+00,-5.738269178738213405e+00,-5.623214937925960832e+00,-5.519966066793066339e+00,-5.396937924735794923e+00,-5.437848335368640207e+00,-5.500033974535762482e+00,-5.161572797145523417e+00,-5.614886026267794428e+00,-4.995924443579686347e+00,-5.383661599701914824e+00,-5.057696015077172369e+00,-4.998925206824389456e+00,-5.208521367431321991e+00,-4.963489310661790554e+00,-4.940535169992278597e+00,-4.964941341812993514e+00,-4.777108683584932791e+00,-4.907049366010145519e+00,-4.537198646264854140e+00,-4.666228947331671151e+00,-4.589077170559814789e+00,-4.324279587296452121e+00,-4.238783781599486211e+00,-4.481481677597062507e+00,-4.146064594812243875e+00,-4.214113473928872367e+00,-3.951131609244130871e+00,-3.894374447435411835e+00,-3.799592226612898305e+00,-3.562696937532927599e+00,-3.673868359372066461e+00,-3.398575931759094004e+00,-3.348326738702687155e+00,-3.383661613150881209e+00,-3.341639769161562246e+00,-3.182228504524805324e+00,-2.998360395960260494e+00,-2.914938927681175240e+00,-2.967411870165230336e+00,-2.778629169934777821e+00,-2.813668679597149946e+00,-2.575986041660766723e+00,-2.436383729865862158e+00,-2.510145446001574410e+00,-2.232725262725561599e+00,-2.398724650267203273e+00,-2.346053160136404081e+00
-6.059554292730700453e+00,-5.997013638511440092e+00,-6.046730870755429699e+00,-5.754018248040159378e+00,-5.674688866339431925e+00,-5.900719936539212895e+00,-5.792853133377781738e+00,-5.826401367342096904e+00,-5.716626465594555562e+00,-5.893400579107035853e+00,-5.875331934468244199e+00,-5.637251359292035247e+00,-5.561053122558327289e+00,-5.701447418200282335e+00,-5.642921162885677688e+00,-5.442498060042249897e+00,-5.525011282913814270e+00,-5.525011282913814270e+00,-5.309514605432357648e+00,-5.000428926482424430e+00,-5.405886850034951507e+00,-5.027884540295472604e+00,-5.195665419774475602e+00,-5.108302397696679265e+00,-5.024796921971822705e+00,-5.106629826409073480e+00,-5.003443075193479750e+00,-4.943376189146461819e+00,-4.778317090229291964e+00,-4.785597840980883255e+00,-4.763910116442740872e+00,-4.567221814815326297e+00,-4.507105528648514436e+00,-4.333624908566130252e+00,-4.469799647340462201e+00,-4.220401033696147941e+00,-4.191381945910220175e+00,-3.995266918113844934e+00,-3.998653965815361921e+00,-3.894374447435411835e+00,-3.884195210332371140e+00,-3.707117795932596049e+00,-3.578095926113928904e+00,-3.474381862795898446e+00,-3.462101800041238686e+00,-3.315300673044519808e+00,-3.261945697520336918e+00,-3.152319008179130133e+00,-3.135160353977963776e+00,-2.954378052494623486e+00,-2.942966271327392302e+00,-2.761150360835581186e+00,-2.705322791088640599e+00,-2.713010284817279238e+00,-2.478068960914907137e+00,-2.437601070693284910e+00,-2.455325182309631149e+00,-2.351457402807751063e+00,-2.111854027859895844e+00,-2.075409119630069021e+00
-6.117095495062666366e+00,-6.429909802542989716e+00,-5.934332870878495036e+00,-5.568946973906842679e+00,-5.783002995265954738e+00,-5.770017706690804715e+00,-5.806138481293728226e+00,-5.789559027633588428e+00,-5.977002770384352459e+00,-5.642921162885677688e+00,-5.598431996085411200e+00,-5.819601621182152407e+00,-5.492659877227331400e+00,-5.417185785813144250e+00,-5.444830984694521980e+00,-5.473255271824017498e+00,-5.408136537478712036e+00,-5.490213781210245614e+00,-5.470855742400758004e+00,-5.236632991520022706e+00,-5.392493047944975970e+00,-5.372729868703794764e+00,-5.130301161805517651e+00,-5.184774654748333766e+00,-4.904308127807334827e+00,-5.128591866854175230e+00,-4.985491180478286211e+00,-5.004953517665917673e+00,-4.832961149182881222e+00,-4.897487249242914231e+00,-4.877295367142020055e+00,-4.498799058824341834e+00,-4.438995203778282495e+00,-4.577098097293511358e+00,-4.316556269735023932e+00,-4.219000477166246377e+00,-4.190700878779781924e+00,-4.167142621081503684e+00,-3.859173766893710500e+00,-3.832326149890549871e+00,-3.831362764990429159e+00,-3.595644057933334192e+00,-3.626082570092701296e+00,-3.454666455110212198e+00,-3.300326211366923612e+00,-3.323015705080393012e+00,-3.328688841162714240e+00,-3.083572073387177870e+00,-3.013493300986179957e+00,-3.041175154263366043e+00,-2.958421369117556932e+00,-2.826667712577417557e+00,-2.745170189285916162e+00,-2.673256409980043102e+00,-2.528123285351147942e+00,-2.431392127204773157e+00,-2.448750100189829748e+00,-2.255571046387822687e+00,-2.264336283080372159e+00,-2.100275983031994365e+00
-6.644090168781597860e+00,-6.258740210547642846e+00,-6.192763387491787341e+00,-5.897053597911095402e+00,-5.497569944657460184e+00,-5.900719936539212895e+00,-5.732037914037534598e+00,-5.836687955516709714e+00,-5.770017706690804715e+00,-5.396937924735794923e+00,-5.447169317589379389e+00,-5.426316934292224836e+00,-5.461314314164650519e+00,-5.293304824724492263e+00,-5.424026387550370032e+00,-5.542871101015519386e+00,-5.603886865943217721e+00,-5.293304824724492263e+00,-5.210371349000335606e+00,-5.321844992865966795e+00,-5.253883086341867958e+00,-5.170433712197160858e+00,-5.021718683951937656e+00,-5.007981172620244337e+00,-5.078610954807888156e+00,-5.142347764407804611e+00,-4.871978004525360895e+00,-4.907049366010145519e+00,-4.898847762943216111e+00,-4.702611776612902972e+00,-4.769888241413750229e+00,-4.341478192229009103e+00,-4.528645004907347449e+00,-4.417546004492555412e+00,-4.256774606834393460e+00,-4.174488813356325601e+00,-4.059192559255280663e+00,-4.117767630002228785e+00,-3.953294394441494664e+00,-3.900015721787683631e+00,-3.812279330415765610e+00,-3.639229545470116012e+00,-3.664793135463571438e+00,-3.482302311955717489e+00,-3.485417746270568440e+00,-3.329287759557983950e+00,-3.303538418355761674e+00,-3.117774486732711736e+00,-3.015736331004946091e+00,-2.925651243579969307e+00,-2.894623168214757847e+00,-2.814980609099347664e+00,-2.782449009149745134e+00,-2.583468003168416072e+00,-2.630996257035284724e+00,-2.408590093122963793e+00,-2.373190928557766366e+00,-2.173778780085568574e+00,-2.222818646788395913e+00,-2.110504748807372710e+00
-6.063865397934272927e+00,-6.042492510939843520e+00,-5.836687955516709714e+00,-5.692448647530722106e+00,-5.779740929034729469e+00,-5.587610071529503841e+00,-5.576903153160685633e+00,-5.530081878214762270e+00,-5.766797399813221148e+00,-5.525011282913814270e+00,-5.297332946422531386e+00,-5.263595257349612311e+00,-5.475660524475009616e+00,-5.291296771760058526e+00,-5.473255271824017498e+00,-5.428612693515328047e+00,-5.287292601838633033e+00,-5.193842127194455927e+00,-5.048186742444410235e+00,-4.897487249242914231e+00,-5.106629826409073480e+00,-5.000428926482424430e+00,-4.908422766630008205e+00,-4.998925206824389456e+00,-4.885323992019080741e+00,-5.096652024542192017e+00,-4.866688341498801584e+00,-4.557440153322246168e+00,-4.629009911453553450e+00,-4.633195384869923217e+00,-4.585068504078548379e+00,-4.348597893052195573e+00,-4.344636407531531574e+00,-4.438128554547508209e+00,-4.329720681971944707e+00,-4.076724204321192424e+00,-4.129250099073778379e+00,-3.931336336078478322e+00,-3.909832312446160696e+00,-3.893863116274866698e+00,-3.784752285145617900e+00,-3.619766797760461507e+00,-3.630844342756552656e+00,-3.500078404098285301e+00,-3.430359830351146666e+00,-3.258293863739375240e+00,-3.155630325992898388e+00,-3.189836230419258012e+00,-3.092203523137239340e+00,-3.020236121816065378e+00,-2.974094802059426890e+00,-2.804341868017759420e+00,-2.694140473421000159e+00,-2.603242965522957864e+00,-2.515625620241297877e+00,-2.450527263130051203e+00,-2.373062687735689735e+00,-2.322950046225632281e+00,-2.289455801552252812e+00,-1.953520413747859452e+00
-6.263999585520146240e+00,-5.878919783844468228e+00,-5.868194410341012635e+00,-5.542871101015519386e+00,-5.738269178738213405e+00,-5.408136537478712036e+00,-5.657236915910922370e+00,-5.548032578619762845e+00,-5.582242390122105213e+00,-5.379274688514114722e+00,-5.309514605432357648e+00,-5.419460836789783187e+00,-5.351215305008771850e+00,-5.217805315602371152e+00,-5.181170309294295784e+00,-5.093347826794694555e+00,-5.208521367431321991e+00,-5.257756759999391072e+00,-5.137167362657603320e+00,-5.049765434376050521e+00,-4.885323992019080741e+00,-4.954820514989859426e+00,-4.978104047326275428e+00,-4.755599328812423643e+00,-4.904308127807334827e+00,-4.807758234073554959e+00,-4.667312578766046549e+00,-4.802791788278526930e+00,-4.534339468504228421e+00,-4.736854361474212460e+00,-4.421800059417908990e+00,-4.513613102101635910e+00,-4.389077574712950458e+00,-4.398201694572856368e+00,-4.107039021287651082e+00,-4.194794048593267988e+00,-4.121580954610889691e+00,-3.850311018760948834e+00,-4.011168633101391379e+00,-3.773303262428106652e+00,-3.776496386886919687e+00,-3.667260445155973159e+00,-3.397937025087577112e+00,-3.451639619559401240e+00,-3.341336803758748086e+00,-3.140430586642147137e+00,-3.115067410737773823e+00,-3.100660941104192769e+00,-3.020687112447163258e+00,-2.974311053091732937e+00,-2.943807579648479056e+00,-2.807876980417554069e+00,-2.735513956412241043e+00,-2.506267088514404051e+00,-2.456974653989917545e+00,-2.457524987412778028e+00,-2.357012414658361976e+00,-2.193009467714400529e+00,-2.164976455229282948e+00,-2.058164499344654619e+00
-6.253508247379748752e+00,-5.915520460816900972e+00,-5.847080829654419887e+00,-5.882520479902975552e+00,-5.657236915910922370e+00,-5.545448535623068942e+00,-5.447169317589379389e+00,-5.305437705648236246e+00,-5.598431996085411200e+00,-5.665925082965478587e+00,-5.542871101015519386e+00,-5.468461908918759384e+00,-5.487773605036921687e+00,-5.473255271824017498e+00,-5.295316877595918292e+00,-5.145816160363446023e+00,-5.315660980325124463e+00,-5.253883086341867958e+00,-5.165107853704196117e+00,-5.355481690536004535e+00,-5.083499450359992622e+00,-5.017118790010348661e+00,-5.046610507151363834e+00,-5.014063753640869869e+00,-4.964941341812993514e+00,-5.007981172620244337e+00,-4.809003646292185685e+00,-4.743843319795239211e+00,-4.896128556667690646e+00,-4.541981796655517378e+00,-4.646918067532110896e+00,-4.690339207542049138e+00,-4.347011463315804569e+00,-4.192745431757954222e+00,-4.216205065129925877e+00,-4.119037174812471669e+00,-4.111443201317604768e+00,-3.990206989116105607e+00,-3.873111719115164053e+00,-3.813225269682843255e+00,-3.827997899109825131e+00,-3.764233339997708594e+00,-3.524611966730538448e+00,-3.435640097423446004e+00,-3.450632582298511331e+00,-3.276107496098021432e+00,-3.258293863739375240e+00,-3.062051925656439799e+00,-2.978644964706216758e+00,-2.938769255968320948e+00,-2.885200957645570163e+00,-2.789027448582940938e+00,-2.581478300858788266e+00,-2.653721613787303202e+00,-2.468030109776009784e+00,-2.339300395430098600e+00,-2.370500731460334798e+00,-2.305966767996264544e+00,-2.161515885518728641e+00,-2.080364372810972196e+00
