3.868359080657130422e-05,5.780543800953640970e-05,-6.433431727457648462e-04,5.225973864968207108e-05,3.566430488258165118e-04,8.910727162817044908e-05,-3.913646624500585693e-04,-1.134741306190604470e-05,-5.282753149179578437e-06,2.091777394997287252e-05,1.960995663662931188e-04,-7.249327557027338605e-04,3.432887347367577328e-04,3.856797899178589792e-05,-5.163807684523387485e-04,5.000965318501874842e-04,1.421977684100719482e-04,-6.796498875754567598e-04,4.907935314260034650e-04,-8.802908440904819078e-04,1.098899862460265935e-03,-1.149553866167122608e-03,2.918061584317832406e-04,3.932236517573225358e-04,-1.498500243018146129e-04,-2.031194506723715506e-04,-2.407869161419578640e-04,-6.864131899339678345e-04,1.001663248544312133e-04,-1.827216425642273594e-03,2.537487622717369152e-03,-2.037709516112303030e-03,-1.440839880521958697e-04,-5.102099237937616138e-04,2.806599334839618388e-04,-2.228946613893149735e-03,1.493248519628729339e-03,-1.941159124305859253e-03,9.779398338003314484e-04,-5.531254204945421950e-03,5.271345159331061563e-03,-3.627469511457524689e-03,-1.249195353353242210e-04,-1.202692264910080197e-03,-2.901831260190690723e-03,1.366617915801904238e-03,-1.046932680985847340e-03,-4.154332113810343258e-03,3.019072803213164197e-03,-7.892223212513220856e-03,2.447145723827020419e-03,-3.572757298592478190e-03,-5.427442028721838480e-03,-2.870872677003850123e-03,-4.324803025586857613e-03,-2.290472079163030725e-03,-1.909501638324186774e-03,-9.899702673350670168e-03,6.027892364363282574e-03,-1.852777568830867722e-02
-7.635807702778008574e-05,-3.772974463181873401e-04,2.673324826112113647e-04,1.342554814383382325e-04,-2.484061873395949612e-04,4.378887888418630934e-05,2.146055658058047789e-04,-4.926549599064722644e-04,3.089652827133070230e-05,-1.315879507644297092e-04,5.585362646269644319e-04,-3.675628369756213940e-04,1.507425307796639150e-04,-2.149289207233323195e-04,-1.053815767947128488e-04,-3.489717627737713951e-04,-6.533365602257164647e-06,-6.507218894271141457e-04,7.396308304067378573e-04,-1.623066106688076770e-04,3.569334349024939879e-04,-8.728726044510020689e-04,3.800206190666396500e-04,-2.817492289578858288e-04,-1.791751763104563653e-04,-2.166778901832870814e-04,4.672856515876399729e-04,-7.989306094611780271e-04,3.563146193608572425e-04,-2.322756145282663977e-03,1.319118658251999766e-03,-8.870504899006149881e-04,-8.067568842755705721e-04,-4.906910082817637518e-04,7.219919504925844669e-05,-6.470187115400403933e-04,5.028194474648384552e-04,-3.023046774933223213e-03,1.660844681154486843e-03,-5.980683011572757168e-03,6.158512013419533380e-03,-3.170588463710243173e-03,-6.356750406294162147e-04,-3.711877417290785838e-03,-2.980817970326404918e-03,4.006972437926105239e-03,-2.149179023651560938e-03,-7.795705427806810806e-03,3.950408765523837767e-03,-8.257959105457105334e-03,5.227946042526051065e-03,-9.201978998920166616e-03,1.115112412701774799e-03,-7.889910432663535186e-03,-4.427054904453324446e-03,-9.346811049125641280e-04,-6.807328572215371083e-03,-1.174276694476510813e-02,5.858377102582026756e-03,1.801782214281677855e-02
-2.769169560134750879e-02,-2.435983450436494599e-02,-2.098200623553768754e-02,-1.842138189770249276e-02,-1.637506808483517665e-02,-1.451273909708714581e-02,-1.514729421993353357e-02,-1.286963358135617165e-02,-1.203396795661521197e-02,-1.016832114902978083e-02,-9.843126953373849269e-03,-8.238648551288233271e-03,-8.715416035304993439e-03,-7.736532517670219149e-03,-8.328521872571692172e-03,-7.482962100749840882e-03,-9.622572912610587170e-03,-1.185855236823206427e-02,-1.003732105702462817e-02,-1.113338846265696756e-02,-8.820947934361052928e-03,-9.341868975456550303e-03,-7.320862598688570103e-03,-8.422588971140771916e-03,-8.000712652040845030e-03,-8.155199332775087129e-03,-6.439710394169156915e-03,-7.212711553535652333e-03,-6.576338062571900935e-03,-1.008563696918670684e-02,-7.176317762674025262e-03,-1.015527152235123215e-02,-6.506399572621565999e-03,-8.093134529819048101e-03,-4.056632510513253319e-03,-4.919760331137142464e-03,-5.992226481995251456e-04,-2.701382515213529827e-03,1.017344890549424672e-03,-5.028468284242752079e-03,2.774359917841420602e-03,1.731354004973407372e-03,7.558997164896855310e-03,4.189290134029532292e-03,3.936665138327822069e-03,6.013020448106022771e-03,4.231962098118395924e-03,4.271784638799352649e-03,9.117290899912129307e-03,-6.099475586653574713e-03,7.152649817229754861e-03,-1.037694493486669353e-02,-9.450929329173662560e-03,-1.248343933628629464e-02,-1.218774886170057720e-02,-5.360516146201138935e-03,-4.943874710072970920e-03,-1.072941314600696534e-02,-6.795234333651698324e-04,6.486968340107203412e-02
-3.306007648063325616e-02,-2.856990418806636123e-02,-2.494618461482713684e-02,-2.127921186492337177e-02,-1.881441513866905293e-02,-1.689604786675103290e-02,-1.467010665254923733e-02,-1.546382817115746384e-02,-1.292706403505843038e-02,-1.204834300884882227e-02,-1.040723719932346893e-02,-1.054496294673546580e-02,-7.850508375194412830e-03,-8.970807438608013537e-03,-7.982650495369869245e-03,-8.079047507504197312e-03,-7.778617154124330309e-03,-1.012106322773975026e-02,-1.091058400599674572e-02,-1.124162175187330172e-02,-1.026456978372321076e-02,-1.038030823957243089e-02,-8.668472248952467998e-03,-7.590161561154302496e-03,-8.621826733403890539e-03,-7.894982887509310876e-03,-7.923753893111559060e-03,-7.424001356920325277e-03,-6.079712831709482672e-03,-8.878865279059346485e-03,-6.515675725838462537e-03,-1.034878062208942351e-02,-9.386293674158885381e-03,-6.704760103289035024e-03,-8.385959041618372065e-03,-5.042610648477280876e-03,-2.037102599175377986e-03,-4.628848555496984860e-03,5.316646890843882345e-04,-4.599442166781185677e-03,2.586181581939335592e-03,-1.438797141120501258e-03,3.297599036342645923e-03,7.075283178573023475e-03,1.663607036825889450e-03,9.810198702815822042e-03,3.572943691459386142e-03,7.988229364529415887e-04,9.178619640323251727e-03,-2.446260725783392601e-03,1.125713879175875391e-02,-7.317186430143209942e-03,-4.938178542955431148e-03,-7.168189640410915428e-03,-1.756775138788603877e-02,-1.373472403844862300e-02,2.325491523723641121e-03,-1.702362766466519392e-02,-1.884919803155676822e-03,4.149475427467082950e-02
-4.181593767608996620e-02,-3.401080173687968250e-02,-2.970509951446818203e-02,-2.558206539453195677e-02,-2.173235372688506542e-02,-1.928420731988156681e-02,-1.702929902439835608e-02,-1.485432474731797001e-02,-1.596673522707927825e-02,-1.324683336929407228e-02,-1.188621852285520059e-02,-1.078429807080339385e-02,-1.021604182478404003e-02,-8.566121336273635131e-03,-8.659669126052597227e-03,-8.368232374558040587e-03,-7.902351912875625953e-03,-8.083636042345902772e-03,-1.014929411943256074e-02,-1.180289897073029393e-02,-9.841213587548233721e-03,-1.144760757449411921e-02,-9.710087189096975116e-03,-8.579012569112346234e-03,-9.008304156723712097e-03,-7.990519064392423432e-03,-6.998556567946586857e-03,-9.767425154687555885e-03,-6.269703528765151190e-03,-8.775200122510526390e-03,-4.283945006041788538e-03,-1.082075449357292919e-02,-8.292126154758728759e-03,-1.094054287608164922e-02,-6.469086936139273498e-03,-9.703614519599869370e-03,-3.156530844174971085e-03,-5.298571776195785780e-03,-6.520902263077230218e-04,-7.422159726399616027e-03,5.743917057191345703e-03,-4.015388133330183643e-03,8.261875272861391589e-04,2.785817022750399548e-03,4.449619958122997751e-03,9.322578820145525913e-03,6.142146855865096913e-03,-1.311862407566580973e-03,3.313459331512801521e-03,4.705209890777785862e-03,1.142385381359937307e-02,-3.682077758492247055e-03,6.001857041757116586e-06,-5.781481287004126834e-03,-1.248156867703649996e-02,-1.538595453480325753e-02,-5.621234515734844714e-03,-2.199209791869204469e-02,2.883139305314942873e-03,-1.793869908922399604e-03
-4.913712224652218297e-02,-4.362582254499525192e-02,-3.540830858647123908e-02,-3.035649723657763560e-02,-2.632988334595947472e-02,-2.218200259188691029e-02,-1.946911832890085153e-02,-1.770258596833017631e-02,-1.543395159419951902e-02,-1.595741069678485724e-02,-1.302787722475929125e-02,-1.251648824252886601e-02,-1.099096928710662814e-02,-9.992464045909249873e-03,-8.455358496620574149e-03,-8.885354744947908737e-03,-8.334077270891918771e-03,-8.578737181380831703e-03,-7.681570770384758134e-03,-1.075000807505064292e-02,-1.090625755428392858e-02,-1.130189824200322594e-02,-1.061411751850457365e-02,-1.040131114691110296e-02,-9.656222638259296873e-03,-7.783560616101647261e-03,-8.089586160147108421e-03,-8.070264663592707430e-03,-8.657386509638749159e-03,-8.771124031957802658e-03,-4.781212978249141377e-03,-8.182178013418413970e-03,-9.097188252347813628e-03,-1.043706715889058945e-02,-9.058500996825423132e-03,-8.283916939700722293e-03,-7.024378442064386358e-03,-5.959200881930548990e-03,-1.198825385543751156e-03,-9.292524388116962103e-03,3.636791925198831071e-03,-2.458957400301399563e-03,-1.224908040537220095e-03,-2.246071503599122131e-03,3.587146948757791772e-03,1.027694933816712848e-02,5.104551993098071366e-03,2.470161934469533235e-03,4.202982153407514194e-03,-3.807422145839644591e-03,1.270651539695965421e-02,4.354907590292232287e-04,2.946295453208082425e-03,-4.133915247884446635e-03,-3.991290404521404857e-03,-6.834190269180460443e-03,-1.755956476510019820e-02,-1.880028082124105340e-02,-2.747194121598291877e-03,-5.632878121120155762e-02
-5.382476084441429470e-02,-5.153445846476837483e-02,-4.565591932138447773e-02,-3.656582840494661951e-02,-3.156500657753575495e-02,-2.706541477167680870e-02,-2.267075861841769471e-02,-2.024607696569787757e-02,-1.746194077111747067e-02,-1.552469115549344816e-02,-1.625379521765113813e-02,-1.359715825719435764e-02,-1.261308317652987121e-02,-1.102381560298878842e-02,-1.057574168078516050e-02,-8.497829074865431709e-03,-8.627058949601104296e-03,-9.176093058858579218e-03,-8.059500707971544928e-03,-7.959956920411175030e-03,-9.890459817310414542e-03,-1.261505950043417638e-02,-1.084330633923069782e-02,-1.098394380588045734e-02,-1.035696574076881878e-02,-9.068751610241366015e-03,-8.283535549419469846e-03,-8.631389647400540890e-03,-7.106786166092728466e-03,-1.116612072185001366e-02,-5.397165743435409363e-03,-8.100872871497376282e-03,-6.125647405766381989e-03,-1.123222855411124162e-02,-8.814892174012435924e-03,-1.152645384570896367e-02,-4.658093157229220398e-03,-9.750462294006478556e-03,-4.275654025493837336e-03,-7.551752231447533999e-03,1.346850324701564378e-03,-5.084130672289957284e-03,2.899746542333987644e-04,-1.941633729273989405e-03,-1.607731968254572487e-03,8.117643616006239848e-03,5.543169690637732468e-03,3.219397125115099415e-03,6.615078355434301713e-03,-3.958439816982846186e-03,1.081344559224888154e-02,2.442664596502776633e-03,8.124456097800840729e-03,-1.222162771785757210e-03,-1.006701699840024510e-03,-5.877560456647284645e-03,-1.246115657165309219e-02,-1.952958131129953201e-02,-4.315255504585472843e-03,-4.442977085390219238e-02
-5.828968660493116793e-02,-5.710122390535090492e-02,-5.444109448463407136e-02,-4.812092916618263688e-02,-3.786393248817061102e-02,-3.269019437447712173e-02,-2.794231817468357040e-02,-2.297226164336350213e-02,-2.073602738772346160e-02,-1.797702452662540071e-02,-1.554821383609114073e-02,-1.675006165666598212e-02,-1.365409781259060810e-02,-1.279455382749199004e-02,-1.107973780150398914e-02,-1.091244549716597831e-02,-8.560526218998717324e-03,-9.632923909713030433e-03,-7.846065567367827356e-03,-8.900033782904361035e-03,-7.567208800007988422e-03,-1.107970477956606199e-02,-1.172888924305458616e-02,-1.096276310003485924e-02,-1.173163451871532710e-02,-1.045182334095442513e-02,-9.162338444231402437e-03,-8.869194881580911086e-03,-8.011174674185059588e-03,-8.965977822607884562e-03,-8.418026610289265632e-03,-8.256375622930450103e-03,-6.613630924469635942e-03,-7.154440123479197111e-03,-9.630624647931384716e-03,-1.075058042686457584e-02,-9.488144029107827698e-03,-8.765514395272497317e-03,-7.045290012882969057e-03,-8.260121160323491071e-03,-4.671482938006468093e-04,-4.807414318553901444e-03,-2.199276465036644184e-03,-2.498626078534966501e-04,-4.888180078011929164e-03,3.787397436784073826e-03,4.571480528216311998e-03,3.952453723537548320e-03,7.095735635464732634e-03,1.441825394170939418e-04,7.235748888812806520e-03,-2.328648359724550931e-03,7.984628803449999798e-03,4.205845675001705294e-03,2.151711677671676749e-03,-3.637900099468549184e-03,3.918083208197109882e-03,-2.279003459714296076e-02,-9.167359492936597715e-03,1.446978105592714066e-02
-6.178159149172965381e-02,-6.247770281480346383e-02,-6.073174231158845471e-02,-5.726540827521731103e-02,-5.033703875495871422e-02,-3.970982242704462761e-02,-3.372708345871819335e-02,-2.864057534966078095e-02,-2.366238272309983612e-02,-2.138913879195114207e-02,-1.826733248869985560e-02,-1.580565301049731419e-02,-1.675540317377260252e-02,-1.424497485389467424e-02,-1.288550150015331519e-02,-1.105960299182130735e-02,-1.082729422978404195e-02,-9.430853240422440095e-03,-8.767859792572925068e-03,-9.157805200204000712e-03,-7.382688017629215026e-03,-8.969310308405390939e-03,-1.081439248134496468e-02,-1.173023758778314260e-02,-1.163316770552020110e-02,-1.127975138698979370e-02,-1.099239795308224778e-02,-9.786596474464991438e-03,-8.081191180612894154e-03,-9.737012540325220081e-03,-6.349795911068649434e-03,-1.064396942432806539e-02,-8.216814820257429056e-03,-6.028192822886778608e-03,-6.875217578199562321e-03,-1.190902511167051675e-02,-9.137110127912701635e-03,-1.071900464591230007e-02,-6.428292039016482266e-03,-1.327315440531612670e-02,-8.218488051065909019e-04,-6.030275902022972680e-03,-3.077797042066141540e-03,-3.214014688483511802e-03,-1.329717439578896295e-03,1.688329426475863437e-03,-1.331680682285090421e-03,1.733608794274381490e-03,9.624927455579052049e-03,-1.049181411212995020e-03,1.212916194749122725e-02,-4.077867982359298718e-03,8.236362939253342313e-03,6.689089830139305229e-04,6.990283061529340564e-03,3.696081826614213209e-03,5.486425348932616377e-04,-8.891456878656419163e-03,-1.038139533174037635e-02,1.369417739942536440e-02
-6.224311207929286022e-02,-6.594794915467221130e-02,-6.660796176820797665e-02,-6.484411566196615628e-02,-6.080369971728584455e-02,-5.307388881169623762e-02,-4.124824414448870213e-02,-3.488951798622819123e-02,-2.961817542465108866e-02,-2.455026523704174901e-02,-2.135475278049175571e-02,-1.895848365570968613e-02,-1.583740862757535353e-02,-1.757989869802189034e-02,-1.430424148733757013e-02,-1.291228523367614865e-02,-1.105656348134925054e-02,-1.115564296159174754e-02,-9.032972989662543112e-03,-9.319057558236960512e-03,-8.512145298004090629e-03,-8.849866397294880657e-03,-8.306178871667497729e-03,-1.081684659087596423e-02,-1.245899053807406932e-02,-1.182253615347640674e-02,-1.150473468772611994e-02,-1.128385814862437747e-02,-9.139985280034625473e-03,-9.938415259852530909e-03,-6.720552293927488548e-03,-9.513957023627218207e-03,-9.428049779868059865e-03,-7.935271466587071748e-03,-6.911568528515921878e-03,-7.256009948230382131e-03,-9.997558208088643678e-03,-1.163586218248363613e-02,-9.380650606752641979e-03,-1.265177756498369992e-02,-4.286459041741789121e-03,-7.127990662091932342e-03,-2.875507877722749319e-03,-4.956624620867607078e-03,-4.836159594373780693e-03,5.078142832247945805e-03,-4.535811579358451674e-03,-3.647873891625475970e-03,6.868662724753361697e-03,2.154763839719900029e-03,1.167666035051708427e-02,2.214927830915154171e-03,-2.006556315494548181e-04,2.720570647418354016e-03,6.958386384268535826e-03,4.376883979953479289e-03,9.241249292934313950e-03,-6.775464915629504647e-03,5.489726103226058238e-04,2.124663068510803526e-02
