-6.741060143756401501e+00,-6.613744766416475684e+00,-6.591573599834104513e+00,-6.562754579606663974e+00,-6.514232094924315319e+00,-6.455108425880434986e+00,-6.387280072784431439e+00,-6.329360328595712737e+00,-6.357902372294301330e+00,-6.274601732722261183e+00,-6.227749793230010766e+00,-6.207608534150198309e+00,-6.178134526293680651e+00,-6.094572527712514898e+00,-6.081297232858235979e+00,-6.072543506984357187e+00,-5.938137968266661737e+00,-5.961276071955882827e+00,-5.864644555305856599e+00,-5.840140328842318596e+00,-5.770017706690804715e+00,-5.713572290255059194e+00,-5.674688866339431925e+00,-5.566308813305240299e+00,-5.461314314164650519e+00,-5.370557659234400205e+00,-5.307474098388219375e+00,-5.199321898026206590e+00,-5.190205375509247432e+00,-5.059289610234142920e+00,-5.032533682275594167e+00,-4.930653796388805965e+00,-4.830412543368182376e+00,-4.761528669409985426e+00,-4.727609789816650476e+00,-4.680406854050935372e+00,-4.531488269683014991e+00,-4.438995203778282495e+00,-4.404888809926004178e+00,-4.318096293576343392e+00,-4.193427851686903018e+00,-4.148675922552967243e+00,-4.024415684969386398e+00,-3.898474159364477387e+00,-3.827997899109825131e+00,-3.755241279213735073e+00,-3.631242129444870681e+00,-3.533280109786978151e+00,-3.429372683241200370e+00,-3.308815525195618612e+00,-3.180661121807760505e+00,-3.053421202662392808e+00,-2.943807579648479056e+00,-2.837903107341459119e+00,-2.706856158379932875e+00,-2.574009074772244610e+00,-2.454775867079376450e+00,-2.362974502420814193e+00,-2.245018798701641227e+00,-2.130157927691512576e+00
-6.990216464461446400e+00,-6.793305966006430552e+00,-6.820486988259054861e+00,-6.749580845188132727e+00,-6.699510352526949042e+00,-6.715924186732430634e+00,-6.667467571378192126e+00,-6.562754579606663974e+00,-6.606299774460842933e+00,-6.507488047870886305e+00,-6.461508239653737107e+00,-6.352128650197396809e+00,-6.329360328595712737e+00,-6.149501027584450163e+00,-6.178134526293680651e+00,-6.296148012481872058e+00,-6.059554292730700453e+00,-6.046730870755429699e+00,-6.034069052429905433e+00,-5.854069556535725916e+00,-5.857582215718671215e+00,-5.741399338227507698e+00,-5.677627160385542382e+00,-5.593006503243685756e+00,-5.535178110358323522e+00,-5.461314314164650519e+00,-5.361915268782790456e+00,-5.325988807522572088e+00,-5.244263372703505510e+00,-5.138891217827809221e+00,-5.073745947441029358e+00,-4.976633057764830781e+00,-4.879964527462320234e+00,-4.812749065066145526e+00,-4.778317090229291964e+00,-4.728760779677487314e+00,-4.632147404770138976e+00,-4.558414113656243494e+00,-4.459133352844283138e+00,-4.392386047144536398e+00,-4.314250555062876913e+00,-4.197531887691856589e+00,-4.119037174812471669e+00,-3.999785443639563898e+00,-3.912431085417486187e+00,-3.787057195589924152e+00,-3.721758044131362020e+00,-3.605304754135969070e+00,-3.480920598868733951e+00,-3.368330812484161552e+00,-3.282684884547587778e+00,-3.134159380708216869e+00,-3.031111157994397232e+00,-2.914528965220450907e+00,-2.836946591222583969e+00,-2.707367738237955734e+00,-2.580408330193770361e+00,-2.458626420116059474e+00,-2.338303175596124994e+00,-2.251617894277010645e+00
-7.034708263064714195e+00,-6.926977505785695044e+00,-6.979395539098666390e+00,-6.820486988259054861e+00,-6.802284647151637387e+00,-6.707683675431135306e+00,-6.715924186732430634e+00,-6.651822227842299817e+00,-6.494134486956352426e+00,-6.500789044747705248e+00,-6.474431675537769770e+00,-6.461508239653737107e+00,-6.329360328595712737e+00,-6.290717926528428983e+00,-6.103521203357393787e+00,-6.121661333596813748e+00,-6.059554292730700453e+00,-6.085702867133147898e+00,-5.953504043418091030e+00,-5.893400579107035853e+00,-5.843604592744459758e+00,-5.766797399813221148e+00,-5.677627160385542382e+00,-5.603886865943217721e+00,-5.563677541529266080e+00,-5.442498060042249897e+00,-5.372729868703794764e+00,-5.261645340714668606e+00,-5.208521367431321991e+00,-5.086771609507501957e+00,-5.052930219069692974e+00,-4.913935031061190450e+00,-4.900210102694164682e+00,-4.827870314067721047e+00,-4.756782435457791891e+00,-4.636345803456540793e+00,-4.595119850134589790e+00,-4.516414794765911900e+00,-4.445954934073006903e+00,-4.333624908566130252e+00,-4.253151188814809913e+00,-4.200964447143082481e+00,-4.079165843549056980e+00,-3.987966027541202330e+00,-3.870109291034740995e+00,-3.774670552016637259e+00,-3.682604715326669442e+00,-3.576961537909951083e+00,-3.448621358492698796e+00,-3.317668637863378400e+00,-3.218106498095112400e+00,-3.095820133122325846e+00,-2.966982094023330685e+00,-2.844236608553852630e+00,-2.724899220000076117e+00,-2.609022501439236308e+00,-2.486077229358487628e+00,-2.380523308338392763e+00,-2.223839812272746741e+00,-2.149478129657936165e+00
-7.093254512532915612e+00,-7.117665982070534803e+00,-7.034708263064714195e+00,-6.958098121833692140e+00,-6.857914563176525924e+00,-6.839026057649646440e+00,-6.811344493733779260e+00,-6.784407007326514361e+00,-6.636417282968976039e+00,-6.613744766416475684e+00,-6.507488047870886305e+00,-6.555677398213521023e+00,-6.480956371932562021e+00,-6.346387958007907670e+00,-6.253508247379748752e+00,-6.173305219064586069e+00,-6.130855753568111410e+00,-6.068195082282506370e+00,-6.068195082282506370e+00,-5.973047966678910470e+00,-5.915520460816900972e+00,-5.840140328842318596e+00,-5.704464972625162389e+00,-5.695439309331799649e+00,-5.606625417381238208e+00,-5.500033974535762482e+00,-5.396937924735794923e+00,-5.372729868703794764e+00,-5.244263372703505510e+00,-5.179372942455398032e+00,-5.101628631537780123e+00,-5.020183064660584726e+00,-4.964941341812993514e+00,-4.909798028345863763e+00,-4.817764523912885011e+00,-4.720731048897203408e+00,-4.674930439729627629e+00,-4.578091001151368467e+00,-4.479675736299610023e+00,-4.384134800540212318e+00,-4.339902721411520226e+00,-4.215507396021001441e+00,-4.169140944460985487e+00,-4.042542620824600696e+00,-3.938782182517686081e+00,-3.868112465113736853e+00,-3.753452090390103635e+00,-3.621342199423229324e+00,-3.563069868431805176e+00,-3.411111558011630240e+00,-3.307053612571313028e+00,-3.224882851107651494e+00,-3.110652062399884343e+00,-2.960982655383928019e+00,-2.823829049122883461e+00,-2.706174407869919474e+00,-2.609805734596156945e+00,-2.508994970373445987e+00,-2.397284519153035642e+00,-2.261407608075463482e+00
-7.181431835737488889e+00,-7.142687300288763197e+00,-7.181431835737488889e+00,-7.069423847025072760e+00,-6.968690240623168108e+00,-6.877165945926068780e+00,-6.877165945926068780e+00,-6.715924186732430634e+00,-6.749580845188132727e+00,-6.766842674849582018e+00,-6.636417282968976039e+00,-6.598909653594835056e+00,-6.474431675537769770e+00,-6.436150368369427888e+00,-6.290717926528428983e+00,-6.253508247379748752e+00,-6.178134526293680651e+00,-6.112550317798547184e+00,-6.059554292730700453e+00,-5.997013638511440092e+00,-5.919254886830169760e+00,-5.875331934468244199e+00,-5.792853133377781738e+00,-5.741399338227507698e+00,-5.623214937925960832e+00,-5.514945976055074972e+00,-5.433219945104091231e+00,-5.336423358743119572e+00,-5.263595257349612311e+00,-5.202991647317674051e+00,-5.135446439460324974e+00,-5.091699763365456377e+00,-4.989949436630432444e+00,-4.902940280150416719e+00,-4.826601580574238604e+00,-4.739178685079105335e+00,-4.688123633103510990e+00,-4.623802112950737175e+00,-4.521101416812619789e+00,-4.426928356742150683e+00,-4.358168325854045122e+00,-4.266255663053740932e+00,-4.161170774044999021e+00,-4.049645550845835551e+00,-3.971311281632236678e+00,-3.859173766893710500e+00,-3.764684975469987815e+00,-3.657833667782161680e+00,-3.529298413615483909e+00,-3.458377638863361359e+00,-3.331987032193992171e+00,-3.199355066493410060e+00,-3.093889788001203289e+00,-2.983650026774888442e+00,-2.856622492417303150e+00,-2.723514426799791721e+00,-2.601374690286760050e+00,-2.469419316937598641e+00,-2.369221791312382308e+00,-2.250689576998374353e+00
-7.307562621028957928e+00,-7.278128722213409674e+00,-7.117665982070534803e+00,-7.194687070043213950e+00,-7.034708263064714195e+00,-6.896794437735274563e+00,-6.968690240623168108e+00,-6.793305966006430552e+00,-6.758174600543111588e+00,-6.732611263246477407e+00,-6.591573599834104513e+00,-6.613744766416475684e+00,-6.500789044747705248e+00,-6.417543934268116423e+00,-6.340679919312416146e+00,-6.187863381705689392e+00,-6.173305219064586069e+00,-6.090127908043683647e+00,-6.149501027584450163e+00,-5.923003235762525520e+00,-5.984959370507418441e+00,-5.889760783430347146e+00,-5.822995748803972305e+00,-5.728936689012869898e+00,-5.617654685088758981e+00,-5.574244107096062883e+00,-5.426316934292224836e+00,-5.344849343833876887e+00,-5.285296453262207983e+00,-5.199321898026206590e+00,-5.145816160363446023e+00,-5.068904202220231525e+00,-4.966395455118127522e+00,-4.920867736592466457e+00,-4.889362239660053788e+00,-4.784380756688701553e+00,-4.689230817906358872e+00,-4.617587656616430891e+00,-4.513613102101635910e+00,-4.438995203778282495e+00,-4.332842874537200295e+00,-4.256048901566913401e+00,-4.167142621081503684e+00,-4.071858145852843336e+00,-3.981272030422307928e+00,-3.833290424369991456e+00,-3.759278158795769986e+00,-3.649704517339893428e+00,-3.542385428158065785e+00,-3.410788287838809385e+00,-3.291903317119984518e+00,-3.172598789623428228e+00,-3.089799068475040045e+00,-2.934379375515292043e+00,-2.826099407105213235e+00,-2.698532591919685864e+00,-2.565078595388739835e+00,-2.438684196565558349e+00,-2.330478561145355787e+00,-2.226680794602473146e+00
-7.322610505047923546e+00,-7.263729977806476334e+00,-7.142687300288763197e+00,-7.093254512532915612e+00,-6.926977505785695044e+00,-7.117665982070534803e+00,-7.001155544152016574e+00,-6.820486988259054861e+00,-6.839026057649646440e+00,-6.732611263246477407e+00,-6.715924186732430634e+00,-6.644090168781597860e+00,-6.555677398213521023e+00,-6.507488047870886305e+00,-6.381335320386176235e+00,-6.346387958007907670e+00,-6.274601732722261183e+00,-6.187863381705689392e+00,-6.081297232858235979e+00,-6.099036900562408547e+00,-5.923003235762525520e+00,-5.949640448084585920e+00,-5.812847529423864401e+00,-5.766797399813221148e+00,-5.665925082965478587e+00,-5.601155738943302431e+00,-5.475660524475009616e+00,-5.470855742400758004e+00,-5.325988807522572088e+00,-5.263595257349612311e+00,-5.204831528945053520e+00,-5.115020459883142578e+00,-5.014063753640869869e+00,-4.957701888054972805e+00,-4.862739097876531247e+00,-4.831686047196424916e+00,-4.742675154972484819e+00,-4.646918067532110896e+00,-4.583070059801321428e+00,-4.442469155039071360e+00,-4.384134800540212318e+00,-4.278787333470423171e+00,-4.196846745725775207e+00,-4.085910222226420530e+00,-3.978495556049836956e+00,-3.882676866399729310e+00,-3.809446638309669009e+00,-3.691835606701924011e+00,-3.568304747387141873e+00,-3.429372683241200370e+00,-3.332587792840499219e+00,-3.206282085486009237e+00,-3.107962546436644935e+00,-2.998802534414275023e+00,-2.853707265862170939e+00,-2.756688827763825067e+00,-2.645288414858477211e+00,-2.510289334560479535e+00,-2.396630484972348096e+00,-2.307423661006425153e+00
-7.385170887645656990e+00,-7.369160540045307073e+00,-7.168349746514278920e+00,-7.142687300288763197e+00,-7.181431835737488889e+00,-7.057717798704564949e+00,-7.130098510125577604e+00,-7.001155544152016574e+00,-6.947616812407267695e+00,-6.811344493733779260e+00,-6.867494024653607809e+00,-6.724233001611663596e+00,-6.675382763551327869e+00,-6.724233001611663596e+00,-6.541671127597823876e+00,-6.461508239653737107e+00,-6.369550444748690587e+00,-6.312616793675134730e+00,-6.296148012481872058e+00,-6.154216939917114715e+00,-6.173305219064586069e+00,-5.997013638511440092e+00,-5.973047966678910470e+00,-5.833247391184699815e+00,-5.829818555100106714e+00,-5.710527353500975956e+00,-5.603886865943217721e+00,-5.480488309590670681e+00,-5.466073744286225278e+00,-5.307474098388219375e+00,-5.328067109171539251e+00,-5.193842127194455927e+00,-5.108302397696679265e+00,-5.067295417912821343e+00,-4.986975088410093626e+00,-4.873304736941362236e+00,-4.829140633664686710e+00,-4.740342840704597549e+00,-4.670570404723143554e+00,-4.547751298173857926e+00,-4.468906530528336418e+00,-4.399869387187271386e+00,-4.274346931008558670e+00,-4.165148161638492219e+00,-4.059192559255280663e+00,-3.969110698800303094e+00,-3.856704330455425378e+00,-3.744108631857935965e+00,-3.645260082998118101e+00,-3.531106422140068091e+00,-3.407560954703040768e+00,-3.305294580215261568e+00,-3.199886346580592456e+00,-3.043475317208897746e+00,-2.927308476072554289e+00,-2.808249742488886813e+00,-2.711811050015519697e+00,-2.586842964076215612e+00,-2.440853407450178647e+00,-2.335565038227191526e+00
-7.278128722213409674e+00,-7.194687070043213950e+00,-7.168349746514278920e+00,-7.168349746514278920e+00,-7.292737528489257492e+00,-7.046146967646000014e+00,-6.990216464461446400e+00,-7.081268313129222669e+00,-7.023398698952941999e+00,-6.848425808660840275e+00,-6.732611263246477407e+00,-6.829713654225764152e+00,-6.749580845188132727e+00,-6.724233001611663596e+00,-6.527857776423376279e+00,-6.423707816118944258e+00,-6.442429997358503968e+00,-6.323748055165123283e+00,-6.168499025907530076e+00,-6.094572527712514898e+00,-6.103521203357393787e+00,-6.005130898266379802e+00,-5.871756840174846559e+00,-5.893400579107035853e+00,-5.792853133377781738e+00,-5.648623067001792286e+00,-5.623214937925960832e+00,-5.579569235011089923e+00,-5.442498060042249897e+00,-5.351215305008771850e+00,-5.279331565321905728e+00,-5.201155107740232708e+00,-5.118396287644807252e+00,-5.067295417912821343e+00,-4.960591470861364094e+00,-4.915317788257769216e+00,-4.799082812759537298e+00,-4.736854361474212460e+00,-4.654384438374226995e+00,-4.569189442631069298e+00,-4.463564138677194926e+00,-4.358168325854045122e+00,-4.265523240216165135e+00,-4.188660373317836694e+00,-4.065807578592242066e+00,-3.955461690509145978e+00,-3.893863116274866698e+00,-3.762879600773278099e+00,-3.658241777219334079e+00,-3.557489654499359499e+00,-3.432996696769000433e+00,-3.302661410822125720e+00,-3.191416918100000277e+00,-3.056911976735515957e+00,-2.941075653032871440e+00,-2.806201073184193095e+00,-2.711982292204237588e+00,-2.586075067051973431e+00,-2.448750100189829748e+00,-2.342422001130033404e+00
-7.505042128432275916e+00,-7.155436333922359893e+00,-7.155436333922359893e+00,-7.235539086629689365e+00,-7.142687300288763197e+00,-7.105385881322073161e+00,-7.117665982070534803e+00,-7.012215389396799559e+00,-6.990216464461446400e+00,-6.886932131131950463e+00,-6.857914563176525924e+00,-6.766842674849582018e+00,-6.741060143756401501e+00,-6.749580845188132727e+00,-6.562754579606663974e+00,-6.487523787752013327e+00,-6.375425581280208753e+00,-6.263999585520146240e+00,-6.232848882426170967e+00,-6.108025615244850215e+00,-6.099036900562408547e+00,-6.068195082282506370e+00,-6.001064072859853660e+00,-5.833247391184699815e+00,-5.783002995265954738e+00,-5.698438881742431406e+00,-5.603886865943217721e+00,-5.512445274430771036e+00,-5.442498060042249897e+00,-5.364068939194684305e+00,-5.269467687818972124e+00,-5.195665419774475602e+00,-5.108302397696679265e+00,-5.068904202220231525e+00,-5.024796921971822705e+00,-4.947652693485996345e+00,-4.817764523912885011e+00,-4.769888241413750229e+00,-4.615524557250796356e+00,-4.568205154718596006e+00,-4.479675736299610023e+00,-4.358969906177218689e+00,-4.318096293576343392e+00,-4.189340093085769823e+00,-4.098909291374215336e+00,-3.940384681647662646e+00,-3.849820844365322348e+00,-3.753899101300455676e+00,-3.639229545470116012e+00,-3.543849566464735812e+00,-3.436301972491954348e+00,-3.311463816133560556e+00,-3.193528087809309302e+00,-3.060413876927448928e+00,-2.949926192985162565e+00,-2.819678574840511764e+00,-2.703281495154320702e+00,-2.567040461334305412e+00,-2.471506186427396390e+00,-2.346429418928727806e+00
