-6.877165945926068780e+00,-7.662307752775549652e+00,-7.662307752775549652e+00,-7.641244338825460503e+00,-6.958098121833692140e+00,-6.763990091639493940e+00,-6.569882061445295740e+00,-6.461005355821345830e+00,-6.352128650197396809e+00,-7.117665982070534803e+00,-6.715924186732430634e+00,-6.399276297287018522e+00,-6.411417690873904895e+00,-7.081268313129222669e+00,-7.751295256800155187e+00,-6.667467571378192126e+00,-6.158955102307888119e+00,-5.657236915910922370e+00,-6.340679919312416146e+00,-5.437848335368640207e+00,-5.796158059717027022e+00,-6.766842674849582018e+00,-5.555824700355139534e+00,-6.055261607534049517e+00,-4.959145650296744812e+00,-5.385862226941081410e+00,-5.796158059717027022e+00,-5.809487412599213307e+00,-5.192022116392264408e+00,-5.786275671645002561e+00,-5.783002995265954738e+00,-5.671759121868388043e+00,-5.137167362657603320e+00,-5.449513083970002114e+00,-5.161572797145523417e+00,-5.073745947441029358e+00,-4.578091001151368467e+00,-4.646918067532110896e+00,-4.490559525108470673e+00,-4.501560390545890300e+00,-4.221803497572203412e+00,-3.894374447435411835e+00,-4.115866233177073674e+00,-3.909313335551766411e+00,-4.305840274611999696e+00,-3.758828847794488226e+00,-3.208422407385212782e+00,-3.667672226370411348e+00,-3.131660957761488451e+00,-3.544948999485786789e+00,-3.198558633794239991e+00,-3.258013464293500583e+00,-3.152064707896427453e+00,-2.949714644264756380e+00,-2.715069050198748002e+00,-2.556964426223216957e+00,-2.535451014658302693e+00,-2.857401167081576432e+00,-2.221798319593617954e+00,-2.107913985015290592e+00
-6.877165945926068780e+00,-7.291489409922796483e+00,-7.705812873919523298e+00,-7.673528606372491900e+00,-7.641244338825460503e+00,-6.968690240623168108e+00,-6.072543506984357187e+00,-7.683823962648676620e+00,-7.705812873919523298e+00,-6.651822227842299817e+00,-7.130098510125577604e+00,-6.724233001611663596e+00,-7.105385881322073161e+00,-6.707683675431135306e+00,-6.173305219064586069e+00,-6.667467571378192126e+00,-5.973047966678910470e+00,-6.675382763551327869e+00,-6.130855753568111410e+00,-6.117095495062666366e+00,-6.357902372294301330e+00,-6.135484721121380325e+00,-6.363709507258435316e+00,-5.401402466903050481e+00,-5.829818555100106714e+00,-6.829713654225764152e+00,-5.385862226941081410e+00,-5.709429423241703105e+00,-5.806138481293728226e+00,-5.269467687818972124e+00,-5.244263372703505510e+00,-5.238535192802856955e+00,-4.913935031061190450e+00,-5.206674764875916850e+00,-4.912554155441331005e+00,-4.539109219858691091e+00,-5.309514605432357648e+00,-4.483290812967899441e+00,-4.791705210874696697e+00,-4.522982099801905242e+00,-4.407407771217659587e+00,-4.278787333470423171e+00,-4.115866233177073674e+00,-4.134394685322180685e+00,-3.807562432561975463e+00,-3.974620924641707465e+00,-3.458715661305780120e+00,-3.383661613150881209e+00,-3.578852861537440422e+00,-3.261101869803840980e+00,-3.055980018834904222e+00,-3.182228504524805324e+00,-2.927723169977172191e+00,-2.617509575648821141e+00,-2.659759988400504316e+00,-2.441260574733444155e+00,-2.424278186065980556e+00,-2.316691259687154503e+00,-2.190465099447376218e+00,-2.036927145438755193e+00
-6.979395539098666390e+00,-6.480956371932562021e+00,-7.662307752775549652e+00,-7.705812873919523298e+00,-7.683823962648676620e+00,-7.662307752775549652e+00,-6.979395539098666390e+00,-7.001155544152016574e+00,-6.301607635633170723e+00,-7.705812873919523298e+00,-7.076748604539259802e+00,-6.724233001611663596e+00,-6.724233001611663596e+00,-6.699510352526949042e+00,-7.117665982070534803e+00,-6.892566776724363464e+00,-5.977002770384352459e+00,-6.667467571378192126e+00,-6.163715726160889474e+00,-6.352128650197396809e+00,-5.426316934292224836e+00,-6.357902372294301330e+00,-5.548032578619762845e+00,-5.850569122863639393e+00,-6.248303411215516689e+00,-5.135446439460324974e+00,-5.444830984694521980e+00,-5.609371433884192903e+00,-5.251951803841635957e+00,-5.109977737428518907e+00,-4.804031126750466285e+00,-4.949082211090064298e+00,-4.826601580574238604e+00,-4.908422766630008205e+00,-4.820281565605037066e+00,-5.660124650609714259e+00,-4.414155434235812692e+00,-4.437262638232076561e+00,-4.709368772668488745e+00,-4.338329665107278466e+00,-4.117133442161151180e+00,-4.394874428068884953e+00,-4.264059957426781011e+00,-3.972964784499282143e+00,-3.807091911284801622e+00,-3.815119720570883555e+00,-3.856211143891647097e+00,-3.518157033163333391e+00,-3.486805319293377892e+00,-3.302369233699986140e+00,-3.177012662480116045e+00,-2.937304036090968573e+00,-2.964406930242045934e+00,-2.707197186176039772e+00,-2.812732520735397923e+00,-2.457387380142361355e+00,-2.465672188002860921e+00,-2.251501816458784777e+00,-2.337804872805085310e+00,-2.124376844794785058e+00
-7.662307752775549652e+00,-7.683823962648676620e+00,-6.906754778648553916e+00,-6.990216464461446400e+00,-7.034708263064714195e+00,-7.354227360210774833e+00,-7.342604206509094844e+00,-7.683823962648676620e+00,-6.598909653594835056e+00,-6.081297232858235979e+00,-7.023398698952941999e+00,-6.529618582853597530e+00,-7.823645930834952189e+00,-6.732611263246477407e+00,-5.854069556535725916e+00,-7.117665982070534803e+00,-7.798943314192939624e+00,-6.387280072784431439e+00,-6.158955102307888119e+00,-5.984959370507418441e+00,-6.644090168781597860e+00,-7.728295734223562974e+00,-6.140135122274422486e+00,-5.802800661060481424e+00,-5.261645340714668606e+00,-5.555824700355139534e+00,-5.492659877227331400e+00,-4.956260178242200887e+00,-5.490213781210245614e+00,-5.248100276582252199e+00,-5.548032578619762845e+00,-4.909798028345863763e+00,-5.412651016464372411e+00,-4.820281565605037066e+00,-4.964941341812993514e+00,-5.052930219069692974e+00,-4.594110248740389757e+00,-4.995924443579686347e+00,-4.552584236327179568e+00,-4.647981349376961724e+00,-4.256048901566913401e+00,-4.335974591492427699e+00,-4.165812553063665824e+00,-3.902074694774957386e+00,-3.839580008574891679e+00,-3.959809892310987234e+00,-3.614271342248010388e+00,-3.716136170673245420e+00,-3.536185310196201304e+00,-3.477474149111585255e+00,-2.979296516948179541e+00,-3.612315594364809535e+00,-3.115067410737773823e+00,-2.746934707557555200e+00,-2.807690645549145270e+00,-2.707026659559422566e+00,-2.675742513921796295e+00,-2.564475607506511157e+00,-2.463318946056417325e+00,-2.121548451325963480e+00
-6.968690240623168108e+00,-6.979395539098666390e+00,-7.012215389396799559e+00,-7.600402334500399704e+00,-6.980842884425204176e+00,-7.046146967646000014e+00,-7.705812873919523298e+00,-7.706059848436119353e+00,-7.001155544152016574e+00,-6.318166992133389392e+00,-7.705812873919523298e+00,-6.335004164095531465e+00,-7.774835758462156576e+00,-6.448749182426930737e+00,-6.042492510939843520e+00,-7.105385881322073161e+00,-7.823645930834952189e+00,-6.699510352526949042e+00,-6.387280072784431439e+00,-6.163715726160889474e+00,-5.475660524475009616e+00,-5.953504043418091030e+00,-7.728295734223562974e+00,-5.553220626478907462e+00,-5.802800661060481424e+00,-6.363709507258435316e+00,-6.248303411215516689e+00,-5.238535192802856955e+00,-6.135484721121380325e+00,-4.849684770869846950e+00,-5.786275671645002561e+00,-5.030981596650480725e+00,-4.848388518699859873e+00,-5.000428926482424430e+00,-5.140618015038157296e+00,-4.735694187378313380e+00,-4.809003646292185685e+00,-4.630054670287568008e+00,-5.133728438220339640e+00,-4.421800059417908990e+00,-4.102653530376038304e+00,-4.311950004769086853e+00,-4.216205065129925877e+00,-4.118402207390365000e+00,-3.780616196045552435e+00,-3.872610713571549290e+00,-3.504657532111316254e+00,-3.588360565220150011e+00,-3.342549178806981658e+00,-3.341336803758748086e+00,-3.081424792779569710e+00,-3.157162028886783656e+00,-3.138671011294216218e+00,-2.809182186792513747e+00,-3.051795961486332143e+00,-2.875857471468934889e+00,-2.446021178733230439e+00,-2.330602368556084159e+00,-2.189912659622345270e+00,-2.016320455223238106e+00
-7.580589702151669051e+00,-7.279992620625167277e+00,-7.148809236351678642e+00,-7.295309399480922607e+00,-6.926977505785695044e+00,-7.023398698952941999e+00,-7.751295256800155187e+00,-7.728295734223562974e+00,-6.591573599834104513e+00,-7.012215389396799559e+00,-7.006454996800343338e+00,-7.012215389396799559e+00,-6.628802670416441778e+00,-6.675382763551327869e+00,-7.848973742770803064e+00,-7.278328709100969185e+00,-6.707683675431135306e+00,-6.021564805880788462e+00,-6.192763387491787341e+00,-5.379274688514114722e+00,-6.387280072784431439e+00,-6.168499025907530076e+00,-5.665925082965478587e+00,-6.130855753568111410e+00,-5.265548944274262233e+00,-5.802800661060481424e+00,-5.379274688514114722e+00,-5.041896464450280391e+00,-4.866688341498801584e+00,-4.809003646292185685e+00,-5.889760783430347146e+00,-5.328067109171539251e+00,-4.736854361474212460e+00,-4.786816383782921847e+00,-4.654384438374226995e+00,-4.476073390431434262e+00,-4.892063356734710489e+00,-4.654384438374226995e+00,-5.075365020785408632e+00,-4.354968252670443185e+00,-4.780738219766266006e+00,-4.183914843190919441e+00,-4.373506505494150431e+00,-4.017483063642759866e+00,-3.953835794815120597e+00,-3.758828847794488226e+00,-3.534368627136951435e+00,-3.454666455110212198e+00,-3.468224121188172582e+00,-3.329287759557983950e+00,-3.238288816468821718e+00,-3.297123560311824964e+00,-2.908805263391375018e+00,-2.884003818055335344e+00,-2.620668792387522927e+00,-2.722995562544622050e+00,-2.685406448898372656e+00,-2.482136564914184440e+00,-2.248256057348665404e+00,-2.119979834488138870e+00
-7.285403083306557726e+00,-7.580589702151669051e+00,-7.285403083306557726e+00,-6.990216464461446400e+00,-7.023398698952941999e+00,-7.023398698952941999e+00,-7.023398698952941999e+00,-7.751295256800155187e+00,-7.705812873919523298e+00,-7.001155544152016574e+00,-6.307097119681163377e+00,-6.312632055907275941e+00,-6.318166992133389392e+00,-6.628802670416441778e+00,-6.381335320386176235e+00,-7.142687300288763197e+00,-7.142687300288763197e+00,-6.411417690873904895e+00,-6.423707816118944258e+00,-6.001064072859853660e+00,-6.158955102307888119e+00,-6.158955102307888119e+00,-6.163715726160889474e+00,-5.540300240950757349e+00,-5.648623067001792286e+00,-5.255818066972741676e+00,-5.657236915910922370e+00,-5.145816160363446023e+00,-5.250024205288975843e+00,-5.809487412599213307e+00,-4.865370219799823204e+00,-5.103292952451448983e+00,-5.072129458752822728e+00,-5.522485518407930449e+00,-4.827870314067721047e+00,-4.789257859047849841e+00,-5.116706966218342423e+00,-4.713898477635161122e+00,-4.731066671503110221e+00,-4.360574948188791211e+00,-4.409932940147263558e+00,-4.214113473928872367e+00,-4.038421629935807999e+00,-4.047865245799683542e+00,-3.680101200337634992e+00,-3.724797725266364434e+00,-3.506070475872713033e+00,-3.560462107361165085e+00,-3.617408097164977132e+00,-3.230334632082462853e+00,-3.481956715346887776e+00,-3.230607943208089861e+00,-3.180661121807760505e+00,-2.937304036090968573e+00,-2.931254320731572438e+00,-2.566738420943926346e+00,-2.589303648283184600e+00,-2.508132850981244832e+00,-2.210966582032057648e+00,-2.301122967815330433e+00
-6.990216464461446400e+00,-6.548649811284539268e+00,-7.067058009507179328e+00,-7.445449393295224816e+00,-7.683823962648676620e+00,-7.310533989180537873e+00,-6.937244015712400014e+00,-6.613744766416475684e+00,-7.751295256800155187e+00,-7.023398698952941999e+00,-6.076910835356104990e+00,-6.598909653594835056e+00,-5.911799854397538745e+00,-6.606299774460842933e+00,-7.728295734223562974e+00,-6.381335320386176235e+00,-7.142687300288763197e+00,-6.448749182426930737e+00,-6.707683675431135306e+00,-7.117665982070534803e+00,-5.847080829654419887e+00,-5.822995748803972305e+00,-7.774835758462156576e+00,-5.977002770384352459e+00,-5.657236915910922370e+00,-5.934332870878495036e+00,-5.792853133377781738e+00,-5.430913689103251230e+00,-6.346387958007907670e+00,-5.126885454306425949e+00,-4.926448207868387996e+00,-5.707491599424846740e+00,-5.359766183564458331e+00,-5.628806055034107914e+00,-5.232839295571589666e+00,-5.072129458752822728e+00,-4.491471757244155150e+00,-5.277351070325737581e+00,-4.705984669797999231e+00,-4.624841547222922955e+00,-4.014034062212871845e+00,-4.067619036971711566e+00,-4.266255663053740932e+00,-4.283246997260270028e+00,-3.609583621160215916e+00,-3.636027312957094804e+00,-3.843956640261389168e+00,-3.696058413043465496e+00,-3.578474326097120795e+00,-3.304123487299348128e+00,-3.192999910372557260e+00,-3.044627204617180283e+00,-3.087879297798628908e+00,-2.871313395458314766e+00,-2.844429091149025091e+00,-2.445884896859213953e+00,-2.458764171082696848e+00,-2.281104683603773609e+00,-2.259186459736425512e+00,-2.137977885566038960e+00
-7.705812873919523298e+00,-6.598909653594835056e+00,-7.662307752775549652e+00,-7.326262108618498026e+00,-6.990216464461446400e+00,-7.006807581707194643e+00,-7.023398698952941999e+00,-7.620615046770371492e+00,-7.023398698952941999e+00,-7.751295256800155187e+00,-7.728295734223562974e+00,-7.683823962648676620e+00,-6.591573599834104513e+00,-6.323748055165123283e+00,-7.705812873919523298e+00,-6.340679919312416146e+00,-6.675382763551327869e+00,-6.741060143756401501e+00,-6.050987185242472144e+00,-5.504980174402835047e+00,-6.202635724617385549e+00,-6.182987171462198894e+00,-5.977002770384352459e+00,-6.667467571378192126e+00,-5.822995748803972305e+00,-6.126248022522072567e+00,-5.525011282913814270e+00,-5.537735921841785647e+00,-5.165107853704196117e+00,-4.954820514989859426e+00,-5.120088433633336322e+00,-5.461314314164650519e+00,-4.926448207868387996e+00,-4.765102933962756637e+00,-4.703734833446945984e+00,-4.878629070197653128e+00,-5.067295417912821343e+00,-4.957701888054972805e+00,-4.489648105957656732e+00,-4.357367371329789130e+00,-4.369447852467021498e+00,-4.334407538786629210e+00,-4.173818811215395108e+00,-4.092079877624385631e+00,-4.194110723762378257e+00,-3.800994326325797257e+00,-3.722625626487240602e+00,-3.489933996299825480e+00,-3.471640688755096349e+00,-3.503246465751958638e+00,-3.326595252095929656e+00,-3.189309845446490321e+00,-2.982995907630455523e+00,-2.815168152276556590e+00,-2.783360397556286170e+00,-2.642222381530272557e+00,-2.322950046225632281e+00,-2.539574639124118960e+00,-2.198336182608531697e+00,-2.183302315866919585e+00
-7.023398698952941999e+00,-6.613744766416475684e+00,-5.915520460816900972e+00,-6.061564497483550085e+00,-6.207608534150198309e+00,-7.001155544152016574e+00,-7.001155544152016574e+00,-6.969199779932208294e+00,-6.937244015712400014e+00,-5.926765612102287584e+00,-6.369550444748690587e+00,-6.628802670416441778e+00,-7.159934667028833744e+00,-7.705812873919523298e+00,-7.705812873919523298e+00,-5.911799854397538745e+00,-6.340679919312416146e+00,-6.393260256549038623e+00,-6.741060143756401501e+00,-6.232848882426170967e+00,-5.732037914037534598e+00,-6.429909802542989716e+00,-5.847080829654419887e+00,-5.370557659234400205e+00,-5.686493844383001317e+00,-6.667467571378192126e+00,-5.430913689103251230e+00,-5.522485518407930449e+00,-5.246180003700637862e+00,-4.780738219766266006e+00,-5.355481690536004535e+00,-5.115020459883142578e+00,-5.612124956413290455e+00,-5.289292702750424624e+00,-4.756782435457791891e+00,-5.392493047944975970e+00,-4.664065135431044951e+00,-4.703734833446945984e+00,-4.250261614441585678e+00,-4.951947304817712059e+00,-4.276564735125868211e+00,-4.253874852214459601e+00,-4.219000477166246377e+00,-4.129250099073778379e+00,-3.771482982649146720e+00,-3.776039629556336763e+00,-3.648086189152089265e+00,-3.572059867473570183e+00,-3.387133607285293557e+00,-3.524252327063450263e+00,-3.473353094787799300e+00,-3.123456505063245459e+00,-3.307347064392110347e+00,-3.002124224847739775e+00,-2.873286815290766238e+00,-2.808622627745347877e+00,-2.666652989443014210e+00,-2.449980160778285843e+00,-2.137659920622415832e+00,-2.240293759146222641e+00
