1.954963439734014319e-02,1.607436012849047108e-02,2.010697296612998577e-02,1.408542072088246437e-02,1.309192834437403891e-02,1.026564802008761088e-02,8.955044882761392308e-03,9.613959765756371553e-03,1.034053683028893569e-02,4.477991490735784216e-03,1.071765149166079012e-02,4.531547658494785961e-03,1.598999364024534034e-02,5.754916741323431138e-03,9.336059937258767844e-03,1.143174191854825529e-02,9.200924962702342405e-03,9.119370654722231198e-03,1.153347625545960917e-02,2.700110180099664272e-03,1.147908690361302241e-02,4.275071912241908828e-03,1.020365600544396317e-02,5.363506468574375137e-04,5.687449520760539529e-03,7.943774576751496189e-03,3.694613433586041440e-03,5.434147946027173548e-03,4.432509014146462922e-03,-2.605166823198742151e-03,6.906910449166194302e-03,-5.201962414971265545e-04,6.662262399437271845e-03,2.001214073991643887e-04,1.592981660699449619e-03,1.620601467593473866e-03,1.732579230251038438e-03,3.590976040830959337e-03,7.557873334344498810e-03,-4.732450694415135661e-03,3.378250314011969381e-03,-9.823287069608396729e-04,5.348537571103199884e-03,-1.961511871457160324e-03,-8.223759061550881119e-04,5.181221320157197371e-04,-2.177411530601346904e-03,-4.724511950375019707e-04,7.933556327404845017e-04,-1.248610424864071916e-03,1.670668400646637547e-03,-4.464020057510989861e-03,6.934624219616610018e-05,-6.685513616738128365e-04,-2.219403392847730042e-03,-1.559744708029328153e-03,-6.503799525181559911e-03,-7.704334842799693064e-03,-3.075349003513412876e-03,-5.818805394220492172e-02
1.439207066955017558e-02,1.929330962756210452e-02,1.592781620904396012e-02,1.985499328575651701e-02,1.397928374421457572e-02,1.298884222470272562e-02,1.014437550524022874e-02,8.808081748026856325e-03,9.432590884088586439e-03,1.013799367466772586e-02,4.379195489752752898e-03,1.059144392760978833e-02,4.569775960081864583e-03,1.587431424213013240e-02,5.869484800963067905e-03,9.380948832176569038e-03,1.145815476478715018e-02,9.207007969356003144e-03,9.080016804076903800e-03,1.142563435801064418e-02,2.532434145053159228e-03,1.124447009072256955e-02,4.136277080537018730e-03,9.909989238955087612e-03,5.197251862710970324e-04,5.767896242767195890e-03,8.024008812756670134e-03,3.694245471673391831e-03,5.432372658801909275e-03,4.346462133451379876e-03,-2.750394873457311443e-03,6.804178870435297760e-03,-6.094697948889627728e-04,6.720203243331238085e-03,2.276496456412110015e-04,1.773567665530282342e-03,1.843790059013775736e-03,1.904410094794163448e-03,3.808033412148260997e-03,7.787657814609001694e-03,-5.173864116418364772e-03,3.279672660874294928e-03,-1.249002447212909424e-03,5.307619607816101669e-03,-2.109541707475679102e-03,-8.018978010336844618e-04,6.006379876047315044e-04,-2.369017558107894706e-03,-5.921077472664668323e-04,7.167161585444688406e-04,-1.437583629990365304e-03,1.723816824030321602e-03,-4.742718321691013171e-03,3.350074807124322216e-04,-5.399602230148454422e-04,-2.436763794448872783e-03,-1.560794436834857897e-03,-7.179591222174096753e-03,-8.489948587474357988e-03,5.448620081253637004e-02
1.484033327742636556e-02,1.446130260814736286e-02,1.815102695685447479e-02,1.619463640208525929e-02,1.932662514393378161e-02,1.404189191586996746e-02,1.255141493846741348e-02,1.031386284858763075e-02,9.119565018676632773e-03,9.099832896212909847e-03,1.049964424986735666e-02,4.125510108189046898e-03,1.092803774120074123e-02,4.013201234552054956e-03,1.567823339939048224e-02,5.951271078303434214e-03,9.089658370181202124e-03,1.098992112075710369e-02,9.446527478605807465e-03,8.790111148068239719e-03,1.065586719049338611e-02,2.958759104008396555e-03,1.182489468325600285e-02,4.091310440126528884e-03,1.068890866432239788e-02,7.209305716472394704e-04,4.864746198086090587e-03,7.377934551790051206e-03,3.237240417403122218e-03,5.986606032406143092e-03,4.063807362766555520e-03,-1.655320425671751158e-03,6.429397281214220203e-03,-5.673957855566475611e-04,5.865543060410620055e-03,1.772156022472860370e-03,1.378160444589864725e-03,1.741466513388558552e-03,7.057740306358768062e-04,3.085371588931702398e-03,6.446505854237214762e-03,-3.519459544659377884e-03,3.996450629754466806e-03,-2.853060241470640936e-03,7.526759523233439268e-03,-2.395941580779819592e-03,-3.592068480300257809e-03,2.123111084933496442e-03,-2.102514395468144982e-03,-4.452769854710818915e-04,-2.231900910350414666e-04,-2.273627415636412727e-03,3.030903551806921926e-03,-1.288178944987430213e-02,6.986501572992739190e-03,-1.422519105114701142e-03,-2.042632142434989105e-03,-1.086991594441780173e-02,-3.246035197340326785e-03,8.705269273897420874e-05
1.174383431552373722e-02,1.439487697198144067e-02,1.436789429589339223e-02,1.854494281090506361e-02,1.532451828510591509e-02,1.947350262730437875e-02,1.340459017318315453e-02,1.268380486076768274e-02,1.022163575924992830e-02,8.402095348844488068e-03,1.005104882029353615e-02,9.275720320265324129e-03,4.470288744777454332e-03,1.051791911802762644e-02,4.715014032630302984e-03,1.589353553058541965e-02,5.484250982561971431e-03,9.420143138678479036e-03,1.100133942453525825e-02,8.508929861153903540e-03,9.385854216789862869e-03,1.038067591323664669e-02,2.938256556264950536e-03,1.194946298525984864e-02,3.484210949583187427e-03,1.078645649841915299e-02,-3.666174928237796323e-04,5.816358854078311318e-03,8.582871706663445371e-03,2.608250543463758696e-03,6.211742532537517687e-03,2.847091610234489187e-03,-2.085658335603008708e-03,6.433589783226550431e-03,1.018341163636498747e-03,5.202619465985057305e-03,8.939549313226344360e-04,1.468016119596477842e-03,2.654749993252389709e-03,1.095736788823108545e-03,3.307188619747710584e-03,6.990770843760616381e-03,-3.513727183707814929e-03,3.036959467917004721e-03,-1.611359813568605422e-03,6.800350020744845222e-03,-3.983718461599496281e-03,-1.628765139378314346e-03,3.260150968078993992e-03,-4.539571204023873374e-03,6.057586948134951197e-04,-2.890922748347420686e-03,1.359112158247698793e-03,2.859102880991446979e-04,-4.555753907598875455e-03,2.469866080016279442e-03,-8.272532568059159041e-05,-1.151751409801314747e-02,-4.276139864884002072e-03,-6.581513386963326606e-02
9.570054471341581798e-03,1.080442261271053785e-02,1.428835249832298947e-02,1.375040109427190863e-02,1.844200527321282826e-02,1.524156871925359986e-02,1.913784801005363051e-02,1.356003122600118148e-02,1.280868031998019969e-02,9.791986110768294629e-03,8.314979262176530606e-03,9.716940616543941200e-03,9.608340964405132079e-03,4.816775942072026861e-03,1.030813338198281401e-02,4.320547799459301813e-03,1.526030727180260199e-02,5.930378166939347800e-03,9.364071274686830426e-03,1.033066144985029730e-02,9.999261934211639211e-03,7.398191468393830808e-03,1.229216395571886000e-02,1.869442323328243541e-03,1.105351648889375989e-02,5.251468134985886639e-03,9.721311572174892376e-03,4.649929152789794616e-04,5.839549220528497675e-03,7.314797985087081837e-03,4.407442245765938980e-03,4.207999893074743959e-03,5.362057568304595158e-03,-2.857208054114262954e-03,6.041474981195521336e-03,-1.057653650242084114e-03,8.849609812020365479e-03,-1.384387347782146341e-03,2.973024764338921475e-03,4.398472555180518045e-04,2.092342253463232681e-03,4.094363022249056065e-03,5.881100655219917601e-03,-3.442296003724572371e-03,1.361074101091669418e-03,-1.028494239644207496e-03,7.973691136653799152e-03,-2.643199550573715247e-03,-2.716682063476734497e-03,-1.281511300847051850e-03,-2.837647820015158640e-03,3.395954804927411256e-03,-1.869787671029143851e-03,2.615223391245387503e-03,-2.099220219447732721e-03,-8.244766015038512696e-03,9.348804931442624908e-03,-1.165044168415992933e-02,5.750278500671630183e-03,-1.419809001965681265e-02
9.385832099255060970e-03,9.029009588426889846e-03,1.114490210842059709e-02,1.411665711818330636e-02,1.368854165652912472e-02,1.854108659815619647e-02,1.502838484847390105e-02,1.871332589960681553e-02,1.324254364999866845e-02,1.284697216017425397e-02,9.902311439423380074e-03,8.200107962675796600e-03,9.139453678447288440e-03,1.023635938718804768e-02,4.379118447752230678e-03,1.000596935936170356e-02,4.678432932469988106e-03,1.534559395132849106e-02,5.377631732308714441e-03,8.359776839705318485e-03,1.213088127134212893e-02,7.923855950282521557e-03,9.381404975217702905e-03,1.095245298979125384e-02,2.469415583028135731e-03,1.144497163440205689e-02,4.345840423177345715e-03,1.016863029333738358e-02,-1.549941458664090262e-04,5.769225769342036479e-03,8.005172039764679032e-03,2.934383307684418785e-03,5.601640432772673345e-03,3.700999403161998966e-03,-1.684153134579370733e-03,6.051027330668673487e-03,-7.694992747794590464e-04,5.814626122878141512e-03,8.824366731590536786e-04,1.509278231741591593e-03,2.576829056495114241e-03,7.512453938679230798e-04,3.705506794701302065e-03,7.333930654095036604e-03,-5.105580517494100710e-03,2.792593175460188377e-03,-1.241126187178011103e-03,5.577378454038332128e-03,-2.490383377231376004e-03,-3.726697565520529446e-03,2.495981482205300410e-03,-5.874188441188411131e-03,7.590124724627338561e-04,3.339690520713393170e-03,-5.412764227206364430e-03,3.179642217711934303e-03,-3.343290314199181927e-03,4.012937645678245520e-03,-1.177111103971199835e-02,3.633468825159190483e-03
8.549709459085345215e-03,9.738000063412027493e-03,8.497384221677273947e-03,1.034492457286382942e-02,1.476850426884946353e-02,1.366689100717539615e-02,1.797216086574719360e-02,1.497761313492849966e-02,1.864577682924673657e-02,1.278535042291323309e-02,1.236835706548016639e-02,1.021633196794246093e-02,7.927956055734142887e-03,9.084362993180206819e-03,1.002094822166167687e-02,4.520771560076074745e-03,1.019824032478610504e-02,4.663999579096597334e-03,1.516062592302662958e-02,5.299087003346423901e-03,9.533463454945084042e-03,1.095529015530789275e-02,8.279472723275593457e-03,9.010405675247733573e-03,1.030720903818167951e-02,3.394371939372675760e-03,1.072484717633431263e-02,4.732588281738592771e-03,9.729035909592863296e-03,7.535026911667903286e-04,5.688536004224681482e-03,6.326042070114189231e-03,3.524254619452431292e-03,6.727007543831420994e-03,3.270801451571034735e-03,-3.268626233253625352e-03,7.527477079575232988e-03,-8.075224010372092712e-04,4.813036256025978767e-03,5.993282149712363333e-04,2.479124616018191837e-03,5.048755378657766369e-05,3.015872685379031911e-03,3.165010073801394468e-03,6.530553865583926289e-03,-4.845196645970892627e-03,5.420011286000324738e-03,-5.028009109159503436e-03,6.377052388698152899e-03,-1.630748507966093457e-03,-1.641996347635102296e-03,-3.430728403427353232e-04,-3.541921435163936961e-03,3.569593499210201742e-04,-1.358284508314767415e-03,-1.159878289502376319e-03,6.319173264962529325e-03,-1.287870112934656752e-02,9.517997119376573126e-03,8.251758051580631789e-03
1.040366864783469694e-02,8.432233958721221251e-03,9.280640846173835584e-03,8.607765880137115827e-03,1.013329468148242360e-02,1.495823732943349881e-02,1.328357742050998574e-02,1.782825068514675912e-02,1.471779824470207873e-02,1.743191484285309609e-02,1.325398480867146477e-02,1.230279247123371514e-02,9.834025567816614619e-03,8.061643400995950268e-03,9.582314462618386069e-03,1.011368496079832584e-02,4.549353670207075505e-03,9.614074649728880304e-03,4.257731833060270782e-03,1.540642296894317691e-02,5.589505362857852960e-03,8.907983031115852476e-03,1.046891200285182504e-02,8.838861133126235670e-03,9.068435170584157601e-03,1.130456825004896165e-02,1.808939984123727899e-03,1.124448640898879567e-02,4.671137816699821171e-03,9.489518265991578327e-03,7.518094814682583669e-04,3.290395402097673512e-03,9.420474012143924616e-03,3.236211524995253989e-03,5.019606759355221305e-03,4.202765162134417670e-03,-3.609185726236006225e-03,8.347698218474851675e-03,-2.222880223246133380e-03,7.297021554475505330e-03,-8.691249150827639128e-05,5.084357072342751650e-04,3.207674963285801154e-03,2.473783517632069167e-04,5.730162777627797674e-03,6.944041713679789500e-03,-6.186052892538053925e-03,2.153533732581869309e-03,-2.675638529000750037e-03,6.364072324644078245e-03,-3.492526212881006363e-03,-1.776229219221306518e-03,2.435778145998553079e-03,-7.699641686941720645e-03,4.537286685694382968e-03,-4.347089543391619189e-03,9.352688226347002183e-04,-2.803908026973182289e-03,-3.400923515132201359e-03,6.943673934538552306e-02
1.076025089498401643e-02,1.005899777422169898e-02,8.370467691096183244e-03,9.050598525239430051e-03,9.061006292863394915e-03,1.044783655548804126e-02,1.409041506145898917e-02,1.329143212645404748e-02,1.785965460525516801e-02,1.422746076162215156e-02,1.737756983561920821e-02,1.294045395105540390e-02,1.274494783885742229e-02,9.268657082460846769e-03,8.930573620617859865e-03,9.068464680924049823e-03,9.478009749735793327e-03,4.204965739042544788e-03,9.797456270865563879e-03,3.985317263310986236e-03,1.573483072745779365e-02,5.350361587609838050e-03,8.776815358607952672e-03,1.116876869514040090e-02,8.494203912466039008e-03,9.502325666700109016e-03,1.034340831414362442e-02,1.316299929402222008e-03,1.140222922321182039e-02,4.834447520849347556e-03,9.929318369524261362e-03,-1.063275887754955729e-03,5.701890810582679360e-03,8.935416557802796853e-03,3.198610344716969114e-03,4.301234168230128746e-03,5.271185252783292842e-03,-4.545118872500699195e-03,7.832167127990567052e-03,-1.047104403155524463e-03,6.842934788206043138e-03,-1.171763409974368184e-03,2.706189785421669013e-03,1.249830624007389982e-03,1.715336357983791946e-03,3.117921050348548308e-03,7.593194314427635996e-03,-5.501702949173425429e-03,4.048171061886880751e-03,-2.189383789525713511e-03,8.003492092104876748e-03,-7.472433390949620446e-03,-2.918700750678540363e-03,9.075935270152243710e-04,-4.783552291581699700e-03,7.958729858426705044e-04,9.406354945338612312e-04,2.911907858199782977e-04,6.453236395492517423e-03,-7.034587737066676227e-02
1.134361989745683030e-02,1.073128589141890063e-02,9.987014537153357172e-03,8.009541008560151082e-03,9.587080367544138781e-03,8.186865872931011964e-03,1.124671926911231280e-02,1.375191791635353711e-02,1.331734523763074274e-02,1.678718437002837613e-02,1.432011977911731501e-02,1.792248501997014201e-02,1.276016467358498038e-02,1.183231520529963270e-02,9.579692032318501069e-03,8.116242602427025873e-03,9.516191273531265579e-03,9.904955436525562235e-03,4.112013882111365155e-03,9.968478728926600738e-03,3.878528617274399574e-03,1.525910490252877817e-02,5.691119423412906858e-03,8.251981609238817628e-03,1.141686461852822222e-02,8.493768288036364356e-03,8.184297023095402426e-03,1.168967995741949581e-02,1.414865094877784191e-03,1.202945529806498208e-02,3.313364129433313959e-03,1.058844843383272526e-02,-4.408157598409073708e-04,5.841859163280933506e-03,6.318040168279318025e-03,4.561302029418187222e-03,5.698151190060785076e-03,2.449623363869691921e-03,-1.396478067778163983e-03,5.912082671074083383e-03,-1.084691185649107889e-03,6.987510130931235200e-03,-3.034127241588155909e-03,3.411227481683484081e-03,1.541955293232369394e-03,-1.037957197508157558e-03,5.809202103982594526e-03,9.576641824745081577e-03,-8.413186817380303648e-03,5.348214671093074780e-03,-1.636680252981097608e-03,6.266397810841712289e-03,-5.632458450618196312e-03,-7.336030923937530979e-03,2.688817669781858478e-03,-2.330981856732497644e-03,-3.601089932036631819e-04,-3.096765716976729310e-03,1.226490324408935264e-03,6.029780051012826464e-02
