-4.890351143925225283e-03,-5.013952097660458185e-03,-5.158623979432928192e-03,-4.717826409072773536e-03,-4.288669555448572715e-03,-3.988949558648797675e-03,-4.085746890904755693e-03,-3.897831031413835114e-03,-4.033615982463144636e-03,-4.044437209054380263e-03,-4.879658428034399850e-03,-6.128870726421072404e-03,-6.281916301277939464e-03,-5.081764638740000894e-03,-4.147522398385772996e-03,-3.377409555371446801e-03,-2.846904954109172239e-03,-2.547311063565442860e-03,-2.172997571461775766e-03,-2.360580910058614982e-03,-1.693943015632976088e-03,-1.428747779675914285e-03,-8.459546741246649426e-04,-1.005155482814987190e-03,-5.957025050031392781e-04,-1.343889124948991279e-03,-1.088183011421858847e-03,-1.081311629936689347e-03,-3.026129702488655803e-04,-8.343953180091668882e-04,-1.200975398985089935e-03,-6.850592050683265927e-04,-1.399028940767892484e-03,-1.063627042330987172e-03,-5.148342940208558774e-04,4.066606610660626620e-03,5.436008438182729670e-03,-1.334007039332922888e-03,-1.210998217677822838e-03,-1.533437298055181138e-03,-2.206462805272987795e-03,-5.579072992341388339e-04,-1.616348216764631508e-03,-6.831494438933040326e-04,-2.310350955916298885e-03,-2.770611119030673419e-03,-1.052446675031330379e-03,-2.506240568410546786e-03,-1.233395891116288593e-03,-4.452812668206165315e-03,-3.469142057026475268e-03,-4.740444824969289837e-03,-5.674135601753860572e-03,-6.639858957551657108e-03,-4.937559057072020939e-03,-7.924859054390668428e-03,-6.850181022923283389e-03,-7.014474966769995365e-03,-9.720922353144319239e-03,-8.166736443898876818e-03
9.965445489819740182e-03,-1.907119003102030266e-02,-1.547148632162274060e-03,-2.420797204885777668e-02,-9.775099907777336575e-03,4.231046249044226673e-03,-6.039255273353523294e-03,9.359862958888067082e-04,-1.211725790195458631e-03,7.470872947277898196e-04,3.985681990634722810e-02,7.837770479134429161e-03,-1.038612789222964211e-01,-3.621956935938555611e-02,-4.978427422259576463e-02,-3.407426718268467131e-02,5.413216719328335647e-02,-1.083186440075378267e-02,1.838045767833495006e-02,-2.769718678171083706e-02,1.268921450201601284e-02,1.014335264008610219e-03,-7.015845440494656964e-03,-4.833257148731348075e-03,1.158978530461705209e-02,-1.746133845367895537e-02,8.338633648151608582e-03,-1.113831331684912891e-02,7.449150696864035096e-03,-8.801410016902702941e-04,-5.106239124486888076e-03,5.072150737664118253e-03,-2.878707883359065897e-03,-5.216418522860533091e-03,2.767459545966514511e-03,6.473660905148988752e-04,-7.927634225706194429e-03,-2.800198853730789025e-03,-1.102070345080437795e-02,2.066023901508097158e-02,-4.480788288288297533e-02,2.221313738104493604e-02,-4.919979954898444710e-03,2.734767593898332783e-03,-3.404362672946724139e-03,-6.316183473973838863e-04,-1.871190141257762654e-03,-4.323436128793024802e-03,7.153632821305465524e-03,-1.813993080130340413e-02,6.870967915783405232e-03,-2.710128205128237763e-03,7.938708988901019281e-03,-1.848429526096413700e-02,1.445718119211580541e-02,-2.149965205288728934e-03,7.680505338509354026e-04,-4.564803083391768407e-03,1.886085895558874907e-03,-7.296538150460566731e-03
-5.746568295114758661e-03,-6.004391873437479009e-03,-4.796840193187205080e-03,-5.289305824333630224e-03,-5.187858415882645215e-03,-4.254909069825781737e-03,-4.651516490198890665e-03,-4.149038461538483505e-03,-3.329610972485087458e-03,-3.692676893448936133e-03,-3.158624743266428940e-03,-2.983766438897039047e-03,-3.172237009555386490e-03,-3.123403461885131127e-03,-2.846871541115935864e-03,-1.688351913226792192e-03,-2.566009362621519789e-03,-2.183722532453480098e-03,-1.640162357936794267e-03,-2.656174423365673977e-03,-1.952318624316128071e-03,-1.981757456538612260e-03,-1.460740590374689325e-03,-9.009627329192364210e-04,-1.435590868397464007e-03,-1.369675811746239556e-03,-1.555272005810348418e-03,-1.780640649163236838e-03,-1.126793714001197641e-03,-1.097474570326224808e-03,-9.681808413473629981e-04,-9.372727773494321729e-04,-2.190460727738791026e-04,-1.538915285486622264e-03,-7.118867887340358819e-04,-7.797436766260197041e-04,-9.368070543257142873e-04,2.799658717631112637e-04,-1.733673833939816753e-03,-1.832230810296449092e-03,-5.728637146429511060e-04,-2.037475448473565485e-04,-9.733359691609138253e-04,-1.062686491034794012e-04,-2.549592953248380669e-03,-2.458859819740843652e-03,-1.328305884371180131e-03,-1.777289976169525243e-03,-2.116523484800248052e-03,-2.758963200641684384e-03,-2.412562381438830648e-03,-1.575953633426121180e-03,-4.180874588782875975e-03,-2.187452862677556880e-03,-5.301144014661862691e-03,-7.782537739697266508e-04,-5.781659803978361940e-03,-6.346554890219495253e-03,-4.958857899657272833e-03,-2.429511048271942517e-02
-5.681062618595861778e-03,-4.557099583491174867e-03,-4.578646062193726315e-03,-4.026601941747615099e-03,-3.575745859819342860e-03,-3.669938162360281229e-03,-3.749688307148525516e-03,-3.206510408247666231e-03,-3.462338583498520035e-03,-2.899604756378553177e-03,-2.454022505626386828e-03,-2.383409609065839825e-03,-2.487153712287042476e-03,-2.408681982547716555e-03,-2.598497908994459524e-03,-1.972063409053744897e-03,-1.520166288737623966e-03,-2.300842574734893783e-03,-1.727415039044812896e-03,-1.428611449451935292e-03,-1.567558936403557054e-03,-1.723034271136237618e-03,-1.247318415941933538e-03,-1.451531756550097354e-03,-2.905325136375381308e-04,-1.297606612942286530e-03,-1.562079172366614326e-03,-8.772255375243383311e-04,-1.613200685386519421e-03,-7.137980227756168675e-04,-1.040591682553137056e-03,-1.036112052798633144e-03,-4.313339864327557895e-04,-9.491485981308750430e-04,-1.614804274596586583e-04,-1.139290000794869213e-03,-6.550347962507533511e-04,-9.288740910035022573e-04,-1.274315185257091391e-03,-4.687262824233133984e-04,-4.073589164784725651e-04,-2.237546356188078577e-03,8.297243414232314835e-04,-7.282861746048667788e-04,-1.961371089479942501e-03,-2.200954167783376360e-03,-1.835208608434231664e-03,-3.140609450905339911e-03,-5.433892345985521979e-04,-2.724243044324830589e-03,-1.152991542236594513e-03,-4.393713520749588028e-03,-2.228874109263565256e-03,-5.426800981968210374e-04,-5.159393633611672643e-03,-4.757765004401583869e-03,-2.504193441537031807e-03,-7.264356435643611054e-03,-4.119488232275093399e-03,8.673547909411345042e-03
-5.557302622186132551e-03,-4.686933769419436915e-03,-4.062922336616030250e-03,-3.621670133729599020e-03,-3.311678999029274862e-03,-3.348946053211800632e-03,-3.147256476196432732e-03,-2.831345786374510950e-03,-2.824453960297903469e-03,-2.985789381828345395e-03,-2.199733657400313597e-03,-2.466630134694180326e-03,-1.983807953704294115e-03,-2.071344135295413030e-03,-2.120706864321963807e-03,-2.169378856695433795e-03,-1.785495406824185892e-03,-9.373161262927904571e-04,-2.177209550099314019e-03,-1.179967472543569026e-03,-1.126467246710243734e-03,-1.718639193698185200e-03,-1.314380072015885201e-03,-1.257940707574287283e-03,-1.236160423244335015e-03,-5.511677042395446945e-04,-9.543971507990817215e-04,-1.423996698648518017e-03,-8.601097029772960178e-04,-1.405813491015938960e-03,-8.899667152443770275e-04,-1.067506399317375357e-03,-6.878872420806985679e-04,-1.180339765179219170e-04,-6.608394243086758478e-04,-1.201168678935639984e-03,-5.628556523134731118e-04,-7.664899800821134207e-04,-1.056258406186924180e-03,1.435432572749346101e-04,-1.155366929917810625e-03,-1.886127708313411642e-03,-3.991160140267697412e-04,-5.934039506038479405e-05,-1.446407068735305890e-03,-2.117720662653723145e-03,-6.491791577439919947e-05,-2.708299696838583313e-03,-1.772109225585209160e-03,-3.214112487100072389e-03,-2.639062757767370298e-03,-8.634537860904318175e-04,-4.933327972983933378e-03,-3.212797519275916846e-03,-2.187303864431460121e-05,-7.504952718676192840e-03,6.396036789297945271e-04,-5.904642599277858117e-03,-5.761672727272728819e-03,-1.171512831414609802e-02
-1.152100759144236188e-02,-9.236190956948123199e-03,-8.299231174785041271e-03,-6.635220352744821901e-03,-6.531602139037350277e-03,-5.373058637083958505e-03,-5.887038242817548006e-03,-5.687527257419419495e-03,-4.860661199183807096e-03,-4.999660094680161669e-03,-4.945854446492891666e-03,-3.823738293973918696e-03,-4.200809219380905596e-03,-3.670364583333337975e-03,-3.330034754804853548e-03,-4.011342207068321897e-03,-3.258031243110420024e-03,-3.511931930611409802e-03,-1.633090067314498829e-03,-3.602354230600656945e-03,-2.325720658699058276e-03,-2.019240104016160539e-03,-2.289880542830018996e-03,-2.899737373009598791e-03,-1.785163632644658650e-03,-1.879826592569780377e-03,-8.536793754475047744e-04,-1.707353557947719922e-03,-1.598822389815282227e-03,-2.360380493613293933e-03,-1.737715561540916984e-03,-8.767726803469649095e-04,-1.846105327288706565e-03,-1.102507416767438669e-03,-5.207414145581548606e-04,-1.034176638176594401e-03,-8.872223865586226872e-04,-1.182236538227720559e-03,-1.011783872624540158e-03,-1.497220662071274385e-03,-1.946153506252908246e-04,-1.899488745980643101e-03,-1.844056493884706736e-03,-9.534425254602862682e-04,6.541647861742426158e-04,-2.223163921939464664e-03,-2.204373668396660425e-03,-2.090557595615976077e-03,-1.966498346590333807e-03,-1.434111055307946440e-03,-3.714937115333171586e-03,-3.272139957610365000e-03,-1.874513277707896570e-03,-6.579507338864107845e-03,-3.658894786137908018e-03,-9.670398081534171747e-04,-6.307737226277448928e-03,-2.446282494091933744e-03,-7.821638822593421012e-03,-9.153330644946177513e-03
-1.384048932794185692e-02,-1.399046051479601975e-02,-1.156382187614075907e-02,-1.034084588644256820e-02,-8.384681296667280750e-03,-7.869065602071569424e-03,-6.702198836039001406e-03,-7.149793886946846470e-03,-6.516058440594482692e-03,-6.241420183849022071e-03,-6.403708719410708232e-03,-5.683635125815732214e-03,-5.248852459016472433e-03,-4.578056129185212493e-03,-4.665957866793812164e-03,-4.378909790209857024e-03,-4.492950841306512198e-03,-3.846067967314896908e-03,-4.189209836391977540e-03,-2.847867462503761438e-03,-3.779815132643587691e-03,-2.823736527388205457e-03,-2.483726401394098417e-03,-3.281128367449985712e-03,-2.776548225189849617e-03,-2.925122645716835088e-03,-1.633790926341197741e-03,-1.472118785452136832e-03,-2.182309058614482090e-03,-1.611065000174081519e-03,-2.499297709923605729e-03,-2.278647325735122433e-03,-1.719987954665776848e-03,-1.627118457200690165e-03,-1.478134870061482585e-03,-1.032676213537182027e-03,-4.720641489912890450e-04,-1.421176365121453594e-03,-1.083404281470932116e-03,-1.490428009899582695e-03,-1.041302970894252607e-03,-6.506650831353909649e-04,-2.119829922437230490e-03,-1.261740548554577106e-03,-6.714022466243290115e-05,-1.019065693430749875e-03,-6.814570552146796212e-04,-3.213365738529428729e-03,-2.607991725665015532e-03,-3.029354559772653305e-03,-1.554461779489621758e-03,-2.504534636189133592e-03,-4.805544909276028738e-03,-1.991402747649931304e-03,-2.527722101841814971e-03,-7.711780658121285444e-03,-1.353644676344444844e-03,-4.232410812692192006e-03,-6.467303280874979292e-03,-1.011575524400557501e-02
-4.556776032039524041e-03,-5.299011201236034085e-03,-5.479071225358259252e-03,-4.363488918244519919e-03,-4.025946802068257162e-03,-3.279443961772387801e-03,-3.025825604576658917e-03,-2.686857469194124919e-03,-2.879066224456956063e-03,-2.392238942573733998e-03,-2.475717800662795721e-03,-2.447399152495785372e-03,-2.375030256783405933e-03,-1.901795750514036513e-03,-1.721181765685027981e-03,-1.706405039090485654e-03,-1.506683038063508923e-03,-2.100872003178960723e-03,-1.326222321059734519e-03,-1.582738083341685316e-03,-1.130810810810752194e-03,-1.147406058518022362e-03,-1.279536236178818861e-03,-9.568375990526199965e-04,-1.511563307945004405e-03,-1.124281450203818864e-03,-9.417712355211801337e-04,-1.272587301036845345e-03,-5.160038838380373843e-04,-7.047536288255323552e-04,-8.172669502652913460e-04,-1.171561848315243138e-03,-7.721107154418794648e-04,-7.886085725318150302e-04,-1.168532643355598300e-03,-9.553784816022422438e-04,-3.766948990881786451e-04,-9.792054826344039325e-04,6.753285449862469906e-04,-2.348429628708354443e-03,-9.153566913870472051e-04,-9.413648282492928076e-04,-8.135374738184429503e-04,-1.601176218685253444e-03,-1.132178467116607291e-03,-1.798670363683352140e-03,-1.097408492788620477e-03,-1.842571792176223586e-03,-3.281097405236084886e-03,3.274920864610282524e-04,-3.649745220883565157e-03,-4.154906459101445106e-03,-7.788921442958416557e-04,-4.623996646171069785e-03,-2.128059203490670782e-03,-4.373820289855173335e-03,-2.853147040626847260e-03,-6.155610650420299812e-03,-4.610374792491450484e-03,4.010964213167507626e-03
-5.013402115439599856e-03,-6.175256804611500318e-03,-6.642620462388687357e-03,-6.885063548035238144e-03,-5.801101563461781921e-03,-5.035849578256766483e-03,-4.172059925093674938e-03,-4.248662775503042263e-03,-3.257306903170248402e-03,-3.641584796955869580e-03,-3.301845469705316175e-03,-3.129285970506145379e-03,-3.179396658130818638e-03,-2.989550882195670788e-03,-2.345950595197224264e-03,-2.633991165987332409e-03,-2.174658623526210584e-03,-1.913335211366779280e-03,-2.447671779413061657e-03,-2.205429519282871981e-03,-2.018648160535112604e-03,-1.382107404895497162e-03,-2.008907378102979795e-03,-1.186923677605357125e-03,-1.692164520377595523e-03,-1.732329560410668942e-03,-1.120275054864659911e-03,-1.473128876875628730e-03,-1.261821351370172968e-03,-3.603911546515502456e-04,-1.233343177370621688e-03,-9.553688048187133604e-04,-1.780283356055978013e-03,-1.642556663644597270e-03,-5.887561608301055934e-04,-4.199783159983284117e-04,-1.150522477822825754e-03,-1.221617278717582146e-03,-3.331378643063542756e-05,-1.260758978532894965e-03,-1.109729491325954151e-03,-1.064807552650736669e-03,-1.456851120479175140e-03,4.224979765511655927e-04,-2.488425658803817327e-03,-1.768006379585372817e-03,-9.744426562541435351e-04,-4.703571953551567573e-05,-2.680630571615666511e-03,-2.617600479903971905e-03,-2.588469837695923838e-03,-2.689670473192453445e-03,-1.621719469943159238e-03,-3.252371336256640582e-03,-5.682452958128424853e-03,-1.577468302471936876e-03,-5.597384399813159529e-03,-3.412940650497345817e-03,-6.147706252312222508e-03,-1.965506334324925233e-02
-1.806629413140078272e-03,-2.243254444038871726e-03,-2.426633730127936064e-03,-2.764766257780629406e-03,-3.119829101189387777e-03,-2.257367289973619476e-03,-2.262815511163357354e-03,-1.684951612903293509e-03,-1.703367763631987407e-03,-1.400207665258658375e-03,-1.647016704386230178e-03,-1.512230986881632011e-03,-1.484434942455200006e-03,-1.334850376828763561e-03,-1.347538024342694648e-03,-9.861942872912072330e-04,-9.664429208910773434e-04,-8.328083168657786101e-04,-1.360601907453269123e-03,-7.749651033563594591e-04,-1.087229814062124237e-03,-8.377017820585740907e-04,-3.212807272502497813e-04,-8.921407653744652284e-04,-8.639838808977839957e-04,-6.184774743337445721e-04,-7.814931289640702919e-04,-6.567580974077197103e-04,-7.904475689973655033e-04,-2.064699805648144632e-04,-8.231048387096650447e-04,-5.448384441980098263e-04,-7.494821352616367347e-04,-2.787894512500244787e-04,-1.118771112937001289e-03,-7.122236743839578579e-04,-4.289369195692615991e-04,-8.332444275823103989e-04,-5.667256981609692691e-04,-7.655214323826998665e-04,-4.131230056612456101e-04,-1.341945478921480368e-03,-7.125463414633442447e-04,-9.623776002887259994e-04,-4.735997362657868941e-04,-1.244447162910216655e-03,-1.138070281493911871e-03,-2.467797738217712093e-03,-1.857617808177640687e-03,-1.392055313896106922e-03,-1.402412635244440833e-03,-3.643740057373822620e-03,-2.338038438606923532e-03,-2.646250752785303442e-03,-3.456290532833510704e-03,-3.019575431132112252e-03,-3.205291444764716679e-03,-5.654562056138063945e-03,-8.520994169990879497e-03,-1.480932708432224597e-02
