2.953889704192224838e-03,2.511756440354893580e-03,4.485898344754586306e-03,4.299499696487413779e-03,2.379604851657792907e-03,5.979753299925259086e-03,5.620565529710660861e-03,2.186986947867939658e-03,2.085498524311823858e-03,5.228839956730093469e-03,3.001723391330866995e-03,1.729425960897379390e-03,3.655504966887618973e-03,2.466040416157037288e-03,4.896244632443410259e-03,4.946581060938536577e-03,-8.197300038959323644e-04,-4.233012882195422589e-05,2.455586737926802616e-03,6.329787638527096562e-03,5.644210620223191581e-03,-3.332315802479000975e-03,2.359380189468196238e-03,-1.398638186713736277e-02,7.434380252954717050e-03,-2.801722406950848433e-03,1.504046038517060620e-03,-2.139391334250860966e-03,-2.320236295380938719e-03,5.660010968466725259e-03,7.966477494852324936e-04,3.470442631123131852e-03,8.156669810241925708e-03,6.072467875039403579e-03,-3.200533573814633159e-03,6.092208813429837375e-03,5.795474313772380585e-03,2.097108290647541821e-04,2.920302165053925009e-03,1.300192214301391057e-02,8.787642519077931702e-03,-5.365923042400571642e-03,5.818632196509867203e-03,1.651466325423407494e-03,-7.061086944765542980e-03,1.552684388292988223e-02,3.005931464686428540e-03,-2.202985486216446631e-03,-1.280017844804686236e-02,-2.040227357172692390e-03,2.298709958496784889e-03,-1.782808970738960011e-02,1.218484975444644475e-03,-1.357103129083878437e-02,-1.837584284613835023e-02,1.595930011675489313e-02,4.110392041152683730e-03,-5.265144659254403052e-03,-1.513340640224357901e-02,-8.302184156453563946e-02
4.859490209679571612e-03,2.885984570263133882e-03,2.556168067418527947e-03,4.358275748970414330e-03,4.314857656841333995e-03,2.409816795110813082e-03,5.888922681520309364e-03,5.629548294241617026e-03,2.217467955464535057e-03,2.044145059302240018e-03,5.080973989513568219e-03,3.126106221470244077e-03,1.774812836641549837e-03,3.599701267281246470e-03,2.355920227657151873e-03,5.090700010433235959e-03,4.933361578471585560e-03,-1.020681925938381586e-03,-1.961296231376704092e-05,2.438682558608509018e-03,6.412909087239313487e-03,5.637864432609779840e-03,-3.678043826500511024e-03,2.365694086197910138e-03,-1.405650716740680824e-02,7.585426603589163173e-03,-2.840740217501795672e-03,1.432405913538838419e-03,-2.237183567652372817e-03,-2.137607614512134456e-03,5.405900482339477328e-03,7.746563169595933147e-04,3.660109053230623834e-03,8.230229078862385736e-03,5.819366740827904526e-03,-3.208904898788630163e-03,5.768314490392396042e-03,6.281999252742970566e-03,-2.131463437274243940e-04,2.839967881991737123e-03,1.340571035662825768e-02,8.589859103252240127e-03,-5.557031715292778604e-03,5.503128088413951867e-03,1.775829255191466952e-03,-7.078245810477270736e-03,1.589460392789693657e-02,2.868852019058369760e-03,-3.092126260966263519e-03,-1.273453493627252006e-02,-1.919930252578062229e-03,1.835557366350901035e-03,-1.897369917135973555e-02,9.601958351672267760e-04,-1.424349160921788496e-02,-1.970676492166613739e-02,1.688540293996466587e-02,4.499491523621562336e-03,-7.152407916089077375e-03,-2.447664720474647046e-02
2.912957409454446350e-03,4.859795087738807626e-03,2.955680490516214912e-03,2.565899577480843050e-03,4.345209828441627849e-03,4.222112408614091435e-03,2.467903993089483935e-03,5.721144745582000708e-03,5.653152192046662257e-03,2.202331068410337805e-03,2.145768131233424456e-03,5.027534468957428615e-03,3.039977252504481430e-03,1.753885163042421961e-03,3.677791996875463820e-03,2.309738216168045685e-03,5.036407259554011653e-03,4.959813337658855285e-03,-9.896029960386925131e-04,-1.043987081158635522e-04,2.367008906648517853e-03,6.450849250611107207e-03,5.483055625588672578e-03,-3.530674944902994529e-03,2.531592082724800144e-03,-1.458999581617306633e-02,7.653884033004056640e-03,-2.695379811320957383e-03,1.005161285422142810e-03,-2.030882770870875292e-03,-2.186825984875965384e-03,5.521249419849083226e-03,7.861370401356247619e-04,3.338223283420304124e-03,7.900995852768839117e-03,6.127707866912691405e-03,-2.810273082333800652e-03,5.353676064957739629e-03,6.139973849235818779e-03,7.025483025523760253e-05,2.986851286321786595e-03,1.265281826850674085e-02,8.441163552581881085e-03,-5.696332738471189712e-03,5.379339258574348907e-03,1.336958802705735068e-03,-6.053815257940987730e-03,1.464274077719729915e-02,2.748995119647663042e-03,-3.495904903885094141e-03,-1.359364428094272242e-02,-1.540204419098722185e-03,1.617051913949275411e-03,-2.092547749833261958e-02,1.583330728782436723e-03,-1.748156823723669151e-02,-1.874169324673214190e-02,1.738344820595678908e-02,4.871534172170857713e-03,9.450230091276408395e-02
3.246119001130334109e-03,3.044574768742293758e-03,4.717521196988298630e-03,3.078983394542449473e-03,2.473649301524105670e-03,4.341981754676936360e-03,4.239360472757222435e-03,2.388082739811222838e-03,5.781177957893715927e-03,5.580448071575400126e-03,2.215559707715208243e-03,2.037670240767280785e-03,5.164806799039881220e-03,2.909127905080281188e-03,1.768733867175106660e-03,3.622744280355106976e-03,2.450404168060791189e-03,4.826564486667122601e-03,4.996536899714579087e-03,-1.028483142952660735e-03,-3.196500436582447752e-05,2.285093419854867646e-03,6.401226012785506472e-03,5.708069597992677588e-03,-3.662004248234899170e-03,2.526348007866374527e-03,-1.495367877145132619e-02,7.759742609179403998e-03,-2.962957496782941177e-03,1.232136938092211111e-03,-2.294924119615673972e-03,-2.151054389695712232e-03,5.479170785861204457e-03,9.144923640035373122e-04,3.379119020119353105e-03,7.958804768327309639e-03,5.997750487571673617e-03,-2.822086177426128169e-03,5.509476745963179378e-03,5.932397408609604329e-03,3.907636744246942317e-04,2.504555154362262878e-03,1.277800255451829771e-02,8.582967585473340322e-03,-6.028448608300943957e-03,5.725437348688903159e-03,6.685092536455129785e-04,-6.955923429831005131e-03,1.544279672900491195e-02,2.527637357801811296e-03,-3.051462598520234687e-03,-1.439821564247277530e-02,-1.123797296305960617e-03,9.351223824281859436e-04,-2.143704700094078985e-02,1.644669650931241713e-03,-1.804095022817640837e-02,-2.400355270638918417e-02,2.153357315200707042e-02,-3.301908985507466532e-02
3.913745539815977233e-03,3.225988762314440685e-03,2.935854199665679717e-03,4.852883075431865291e-03,2.952593579038075618e-03,2.429883112672005709e-03,4.415906364321598755e-03,4.217520840076731045e-03,2.311021636655046299e-03,5.802383550229688568e-03,5.577861267551893765e-03,2.116781759156719130e-03,2.210182867280752195e-03,5.005626582471872817e-03,2.970865597090207189e-03,1.869550649757198337e-03,3.408313675372002735e-03,2.496844874838887764e-03,4.845522290916627270e-03,4.920616027389833509e-03,-9.811084304902181925e-04,2.210372955608758477e-05,2.366289437494130052e-03,6.244376018859417767e-03,5.500297711004209847e-03,-3.754223472693033262e-03,2.735800795108936194e-03,-1.536216057605046571e-02,7.757947404087355003e-03,-3.199551469507770033e-03,1.597431987585347987e-03,-2.296472489950057011e-03,-2.146317554128019962e-03,5.418906424415711152e-03,8.977149658759952643e-04,3.345756921101746169e-03,7.993162463407565629e-03,5.935908465221239293e-03,-3.328615355641508910e-03,5.894456079087126779e-03,5.598369944157212223e-03,1.429450371731496032e-04,2.666196817498912332e-03,1.314335802290880935e-02,8.275238999632407097e-03,-6.398475330289864725e-03,5.863292757651282841e-03,4.485563239420732183e-04,-6.972958782880496996e-03,1.571773225888918601e-02,2.324458663184027392e-03,-3.628161296808670062e-03,-1.679056784163921248e-02,2.025686647423057858e-05,5.462602568814141617e-04,-2.318302653631668792e-02,2.365356161567399966e-03,-1.958900359496566768e-02,-2.477550172938374970e-02,6.893266228115456362e-02
1.810684839247704439e-03,3.864148564739422302e-03,3.272125777128330297e-03,3.016485706105092972e-03,4.627105156460777774e-03,2.983426803530453940e-03,2.528345252439720154e-03,4.325071860994373664e-03,4.174831942497945515e-03,2.358630920709735464e-03,5.767669936372532037e-03,5.550458190077266728e-03,2.237864659996684040e-03,1.988218837376477550e-03,5.045059535822482046e-03,3.100187301680646518e-03,1.755536903506060798e-03,3.602251295261532562e-03,2.243558782663074205e-03,4.868700485653116791e-03,4.916279882658159198e-03,-9.700464852432999843e-04,-4.414598216207630323e-05,2.318778698224853007e-03,6.337347305176304485e-03,5.285438691199151676e-03,-3.626069146902508381e-03,2.593039036398141987e-03,-1.547181958955224680e-02,7.585441833368435083e-03,-2.855831206206579671e-03,1.318745734857415660e-03,-2.232753296364729714e-03,-2.355313816134667164e-03,5.647045603576643369e-03,6.098172024376612719e-04,3.528169343567998106e-03,7.895919489136883282e-03,5.582163836017572239e-03,-2.744936922288267796e-03,5.246255737704985656e-03,6.118938164320246627e-03,-2.740412474190320811e-04,3.101664477250215980e-03,1.287024245499534050e-02,8.000057559681663516e-03,-7.038130792198890769e-03,6.505256715190818953e-03,1.882038273473439960e-04,-8.012002417323150702e-03,1.649207019215068182e-02,2.546661925629060356e-03,-4.548618703568795170e-03,-1.626840520287553549e-02,-2.003722392288890489e-03,2.551332037949701013e-03,-2.911375400729579455e-02,5.158272776392252776e-03,-2.264385751915707137e-02,-2.856474349626639958e-02
1.008584265722119004e-02,1.218468706635151763e-02,7.567674835719089346e-03,7.474377111692864957e-03,8.052540477964909363e-03,5.149027552178067624e-03,7.961755556924561203e-03,1.056095548262320737e-02,8.702352491062673168e-03,9.747384753826620479e-03,6.346542737797836869e-03,6.430521126811475190e-03,5.410049506880170757e-03,5.839028236100719284e-03,5.444246818162718805e-03,2.439671079524818615e-03,4.372320451595571554e-03,5.882360022149227437e-03,2.971640596885816491e-04,3.177790238157348658e-03,1.839867827488670489e-03,9.746328501705243605e-03,5.799818536915022846e-03,5.474049985276740983e-04,-2.566309545072628651e-03,-3.896854133398627591e-03,1.631634467050546320e-03,1.666854073126376387e-02,3.093322797861932250e-03,1.639634205944956805e-02,-1.549736263523803989e-02,8.699052031946633359e-03,6.841603348503162664e-04,9.627702745849127386e-03,1.761482308515904967e-04,-4.088273959407175140e-03,2.807004053523497796e-03,2.801197147338006007e-03,-3.325491185989193853e-04,3.581097707894131867e-03,-2.915458541724816593e-03,2.436532418155207443e-03,-5.457863790590169149e-03,3.209271057813227815e-03,-1.346794398193854308e-03,-7.749691489361716472e-03,-2.467949047263189553e-03,9.638978221999218790e-03,-8.467017587560875247e-03,5.388044843983801936e-03,-1.910734500744418673e-03,7.421677190545796160e-04,-7.083152187646781471e-03,1.516057494866533293e-03,6.163256104946734232e-03,-2.694930531869763838e-03,-1.911110588628835930e-03,1.385743781471564934e-02,-1.016404097929381016e-02,1.289781223249342468e-01
1.249969470812769233e-02,1.012480284552818785e-02,1.191718081070551778e-02,7.495316062992717077e-03,7.420039537984615859e-03,8.127345236365254855e-03,5.015219276493550725e-03,7.950275125085995084e-03,1.029381931314037220e-02,8.760542719033268325e-03,9.658537955749718976e-03,6.175046087300017916e-03,6.580136604385843774e-03,5.273490265441389824e-03,5.880245899473351794e-03,5.333267704020575387e-03,2.489531333436761397e-03,4.353466975505554219e-03,5.748155976196205920e-03,2.720158673958024994e-04,3.180008971201427233e-03,1.884712204750404758e-03,9.523364818836517129e-03,5.830559701158056010e-03,5.511653167391389850e-04,-2.656606012687954578e-03,-3.736904771690370119e-03,1.629866159311194008e-03,1.632220246248901677e-02,2.996710730655616391e-03,1.636085194304716037e-02,-1.595683516166297722e-02,8.336647518107549032e-03,1.181363925901030053e-03,9.643049333971184800e-03,-1.989093566252982917e-04,-3.757911275187105805e-03,2.476532720499972223e-03,2.905353451765171988e-03,-4.770601806747939901e-04,3.968614857410344629e-03,-3.243011302891482799e-03,2.335076961938646525e-03,-5.597060438209891173e-03,3.591923650225598529e-03,-1.725792929128330128e-03,-8.364703273834390301e-03,-1.799346888726193177e-03,8.515276794017557008e-03,-8.875983401750931617e-03,5.842856082937404778e-03,-1.843733521214612229e-03,-7.695521703280442652e-04,-7.145224025219904657e-03,2.280049824531411168e-03,7.471679266364091541e-03,-4.113343582371154980e-03,-1.503021978536683975e-03,1.100639365067718201e-02,-1.923925647112223192e-01
8.781674707785095887e-03,1.245354190561574065e-02,9.939615188789661590e-03,1.182597473795738048e-02,7.486861240356846442e-03,7.316017033618533484e-03,7.986953620637509896e-03,5.050360347954227329e-03,7.814258266935472999e-03,1.034998388883976751e-02,8.677155451986173079e-03,9.482111496218293550e-03,6.203920988233734349e-03,6.495648533210266438e-03,5.256502158881538704e-03,5.800503115401526265e-03,5.336979982258175347e-03,2.540741750146693900e-03,4.283522460741169720e-03,5.796913001327298406e-03,2.850236039267224587e-04,3.105409725419245454e-03,1.920268188168948887e-03,9.619806055511548326e-03,5.622625859033735657e-03,6.101041648529151578e-04,-2.700926662704110533e-03,-3.818466428858246185e-03,1.600219810293748712e-03,1.596255835646200397e-02,3.193328467672686653e-03,1.608686720082272079e-02,-1.615643823090654602e-02,8.480888947103155245e-03,7.258566495194906931e-04,9.438664819087552380e-03,1.039138060567662076e-04,-3.872066266207273635e-03,2.362163804294143028e-03,2.987241028283581928e-03,-6.654915370400231716e-04,3.868486050036862214e-03,-3.311802510266150489e-03,2.243108663930342295e-03,-5.338116531641123007e-03,2.755809948907422813e-03,-8.507658314894529913e-04,-8.877606780622618321e-03,-2.064775331603531123e-03,8.626779359302337233e-03,-8.089565760094383218e-03,5.635378903374177462e-03,-2.096606290300480693e-03,-4.056518324100163325e-04,-8.890538037761594112e-03,1.826020694802694792e-03,5.092451868680725018e-03,-2.549117630236043524e-03,-1.068943623552664297e-03,1.890090034337253422e-01
8.648825675732815799e-03,8.623252713013332058e-03,1.238546687433613597e-02,9.743397364500749891e-03,1.172813003602792524e-02,7.563112547784712862e-03,7.240460580493253070e-03,7.973683091313570059e-03,4.949090090476620726e-03,7.763028140382796476e-03,1.016329318837495485e-02,8.618981894504336438e-03,9.467878065865107523e-03,6.072553701509939179e-03,6.433608549562309237e-03,5.380453128867875891e-03,5.791857865199991594e-03,5.276188045466550028e-03,2.429397342505181141e-03,4.272982546212377233e-03,5.772744227495214299e-03,2.884657996525376105e-04,3.194044652503893848e-03,1.857330621174723556e-03,9.483282590700926537e-03,5.694695146529336893e-03,5.696394372851650402e-04,-2.838937344688899096e-03,-3.729143729673903198e-03,1.416382295083768719e-03,1.608463866883137403e-02,2.743815078236181565e-03,1.591307553454345339e-02,-1.619508950919620535e-02,8.176075832976617899e-03,9.379920974962058927e-04,9.584258708658623116e-03,-1.487264010597647566e-04,-3.990100051255279431e-03,2.609728281205753956e-03,2.764051097133839174e-03,-2.953017982561158142e-04,3.558599041371113530e-03,-3.564053846963868583e-03,2.489937712475158525e-03,-5.546490651758215380e-03,2.615736660499203958e-03,-8.080181834660407278e-04,-8.753668871328466883e-03,-2.773545085208209936e-03,8.401321190524925486e-03,-8.486177298853724016e-03,5.259148787271059056e-03,-2.851547201755134150e-03,5.597384423193075371e-04,-8.053374578796254277e-03,1.090099336274553748e-04,7.855815606348490882e-03,-5.041972673072225158e-03,4.300530538280641912e-02
