-7.081268313129222669e+00,-7.155436333922359893e+00,-7.168349746514278920e+00,-7.105385881322073161e+00,-7.023398698952941999e+00,-7.023398698952941999e+00,-6.839026057649646440e+00,-6.829713654225764152e+00,-6.839026057649646440e+00,-6.667467571378192126e+00,-6.691403129929058835e+00,-6.636417282968976039e+00,-6.548649811284539268e+00,-6.621245451513479097e+00,-6.500789044747705248e+00,-6.507488047870886305e+00,-6.329360328595712737e+00,-6.307097119681163377e+00,-6.158955102307888119e+00,-6.068195082282506370e+00,-5.992979463299808351e+00,-6.103521203357393787e+00,-5.900719936539212895e+00,-5.949640448084585920e+00,-5.760387538917895789e+00,-5.642921162885677688e+00,-5.582242390122105213e+00,-5.563677541529266080e+00,-5.437848335368640207e+00,-5.444830984694521980e+00,-5.289292702750424624e+00,-5.168655308268809812e+00,-5.132013348973243794e+00,-5.009498398703988720e+00,-4.930653796388805965e+00,-4.908422766630008205e+00,-4.777108683584932791e+00,-4.753237235096145596e+00,-4.549681730045593397e+00,-4.462676445472409270e+00,-4.313483132303913337e+00,-4.276564735125868211e+00,-4.158527675830430148e+00,-4.042542620824600696e+00,-3.926577718315523491e+00,-3.833772895727283192e+00,-3.688469534042608799e+00,-3.638828733965756346e+00,-3.463459276372801821e+00,-3.360284335453449511e+00,-3.282971770207443463e+00,-3.184845844002818005e+00,-3.038879789523049268e+00,-2.892611779119785620e+00,-2.804156115809667060e+00,-2.748171501614247170e+00,-2.586842964076215612e+00,-2.456012183788285341e+00,-2.349192226480928181e+00,-2.293052341245748860e+00
-7.142687300288763197e+00,-7.057717798704564949e+00,-7.181431835737488889e+00,-7.081268313129222669e+00,-6.947616812407267695e+00,-7.155436333922359893e+00,-6.896794437735274563e+00,-6.749580845188132727e+00,-6.683360945766274597e+00,-6.848425808660840275e+00,-6.715924186732430634e+00,-6.569882061445295740e+00,-6.521021796681482741e+00,-6.527857776423376279e+00,-6.487523787752013327e+00,-6.393260256549038623e+00,-6.381335320386176235e+00,-6.323748055165123283e+00,-6.285317059309078580e+00,-6.121661333596813748e+00,-6.130855753568111410e+00,-5.857582215718671215e+00,-6.001064072859853660e+00,-5.786275671645002561e+00,-5.660124650609714259e+00,-5.716626465594555562e+00,-5.540300240950757349e+00,-5.527543392154361968e+00,-5.435531485731984525e+00,-5.364068939194684305e+00,-5.246180003700637862e+00,-5.133728438220339640e+00,-5.123481237419468926e+00,-5.060885716839830906e+00,-4.905677821418342965e+00,-4.889362239660053788e+00,-4.801553958921346066e+00,-4.717309031178114509e+00,-4.600182895733301969e+00,-4.432944006622689059e+00,-4.388252122325214444e+00,-4.264791338591175318e+00,-4.124769513934668730e+00,-4.060392149727040767e+00,-3.890290809273428518e+00,-3.822254657521474197e+00,-3.651325335609689748e+00,-3.561578932613212789e+00,-3.467201285970632263e+00,-3.322420271326821162e+00,-3.222709801893338888e+00,-3.134409537940845869e+00,-2.991749457263008338e+00,-2.883605056114146858e+00,-2.770667226916764925e+00,-2.650308464392576724e+00,-2.588226458008656916e+00,-2.431257508597029826e+00,-2.244787889883689935e+00,-2.212202949111503614e+00
-7.353402176723133010e+00,-7.278128722213409674e+00,-7.235539086629689365e+00,-7.130098510125577604e+00,-7.012215389396799559e+00,-7.001155544152016574e+00,-7.023398698952941999e+00,-7.001155544152016574e+00,-6.877165945926068780e+00,-6.775586366281462603e+00,-6.820486988259054861e+00,-6.613744766416475684e+00,-6.675382763551327869e+00,-6.591573599834104513e+00,-6.569882061445295740e+00,-6.442429997358503968e+00,-6.375425581280208753e+00,-6.279945097482845462e+00,-6.207608534150198309e+00,-6.081297232858235979e+00,-6.063865397934272927e+00,-6.034069052429905433e+00,-5.802800661060481424e+00,-5.819601621182152407e+00,-5.833247391184699815e+00,-5.642921162885677688e+00,-5.698438881742431406e+00,-5.553220626478907462e+00,-5.487773605036921687e+00,-5.346966873849664736e+00,-5.250024205288975843e+00,-5.297332946422531386e+00,-5.121783413702600818e+00,-5.018649769036223063e+00,-4.998925206824389456e+00,-4.909798028345863763e+00,-4.794158467861906914e+00,-4.738015859690155374e+00,-4.596130451427259622e+00,-4.497880269613546922e+00,-4.415849316684435699e+00,-4.306602006635412927e+00,-4.131819188398956122e+00,-4.055602106186921851e+00,-3.932927392590940485e+00,-3.826079974571787279e+00,-3.706262928407048740e+00,-3.662741452928178543e+00,-3.470272745235069234e+00,-3.439285504249592673e+00,-3.243808738550500781e+00,-3.186944265334688886e+00,-3.042784763257078140e+00,-2.977559895626261000e+00,-2.852543292348149073e+00,-2.716959518380932970e+00,-2.621618241921209069e+00,-2.567644776883208912e+00,-2.405951358399953666e+00,-2.240753945386074530e+00
-7.353402176723133010e+00,-7.307562621028957928e+00,-7.385170887645656990e+00,-7.194687070043213950e+00,-7.142687300288763197e+00,-7.221735757242093712e+00,-7.168349746514278920e+00,-6.990216464461446400e+00,-6.979395539098666390e+00,-6.979395539098666390e+00,-6.802284647151637387e+00,-6.758174600543111588e+00,-6.867494024653607809e+00,-6.591573599834104513e+00,-6.562754579606663974e+00,-6.514232094924315319e+00,-6.399276297287018522e+00,-6.369550444748690587e+00,-6.263999585520146240e+00,-6.232848882426170967e+00,-6.173305219064586069e+00,-6.072543506984357187e+00,-5.992979463299808351e+00,-5.786275671645002561e+00,-5.816218906965339386e+00,-5.766797399813221148e+00,-5.609371433884192903e+00,-5.609371433884192903e+00,-5.451862309256714667e+00,-5.444830984694521980e+00,-5.340627561324856387e+00,-5.236632991520022706e+00,-5.204831528945053520e+00,-5.085134208018181390e+00,-4.967851656599629351e+00,-4.943376189146461819e+00,-4.809003646292185685e+00,-4.704859130253150390e+00,-4.602215169642634329e+00,-4.505253805493786956e+00,-4.424360998500442399e+00,-4.305079106959960100e+00,-4.238783781599486211e+00,-4.063397222443851042e+00,-3.894886029746578604e+00,-3.826079974571787279e+00,-3.724797725266364434e+00,-3.635627717035954554e+00,-3.501133375100876854e+00,-3.342549178806981658e+00,-3.274682922189262602e+00,-3.086202253639294124e+00,-3.001015884586835991e+00,-2.924203185981714803e+00,-2.817421107369168620e+00,-2.714897344575459837e+00,-2.539132127361883207e+00,-2.442211173556761761e+00,-2.395976806982141660e+00,-2.228958269021084959e+00
-7.263729977806476334e+00,-7.292737528489257492e+00,-7.505042128432275916e+00,-7.337887983733004660e+00,-7.130098510125577604e+00,-7.249535335759546228e+00,-7.069423847025072760e+00,-7.046146967646000014e+00,-7.105385881322073161e+00,-6.958098121833692140e+00,-6.877165945926068780e+00,-6.867494024653607809e+00,-6.707683675431135306e+00,-6.644090168781597860e+00,-6.527857776423376279e+00,-6.467949145558245405e+00,-6.480956371932562021e+00,-6.399276297287018522e+00,-6.329360328595712737e+00,-6.269286661606968458e+00,-6.232848882426170967e+00,-6.021564805880788462e+00,-6.108025615244850215e+00,-5.965184738087501159e+00,-5.792853133377781738e+00,-5.822995748803972305e+00,-5.563677541529266080e+00,-5.571592059639416838e+00,-5.507462404162509095e+00,-5.394713039051465486e+00,-5.374906763152854872e+00,-5.263595257349612311e+00,-5.244263372703505510e+00,-5.113336759215960647e+00,-5.000428926482424430e+00,-4.920867736592466457e+00,-4.745012827215352225e+00,-4.749704345375151959e+00,-4.666228947331671151e+00,-4.529591881027585920e+00,-4.473379931211566962e+00,-4.318096293576343392e+00,-4.205098669543738232e+00,-4.171811412557067555e+00,-3.980160549394721414e+00,-3.850311018760948834e+00,-3.726538647056917508e+00,-3.613879902632718188e+00,-3.524611966730538448e+00,-3.423796033478957668e+00,-3.274398233050937801e+00,-3.212984669429931994e+00,-3.047627769635537387e+00,-2.966337742074932837e+00,-2.852155569257484480e+00,-2.749232682776199255e+00,-2.634512717842299345e+00,-2.506410503793303324e+00,-2.391541209422539893e+00,-2.293412576724046303e+00
-7.353402176723133010e+00,-7.469304034623920785e+00,-7.369160540045307073e+00,-7.307562621028957928e+00,-7.401441414671221963e+00,-7.369160540045307073e+00,-7.142687300288763197e+00,-7.155436333922359893e+00,-7.046146967646000014e+00,-6.947616812407267695e+00,-6.937244015712400014e+00,-6.877165945926068780e+00,-6.793305966006430552e+00,-6.784407007326514361e+00,-6.651822227842299817e+00,-6.562754579606663974e+00,-6.521021796681482741e+00,-6.474431675537769770e+00,-6.357902372294301330e+00,-6.227749793230010766e+00,-6.158955102307888119e+00,-6.168499025907530076e+00,-6.038271954596959645e+00,-5.908092965392843787e+00,-5.911799854397538745e+00,-5.671759121868388043e+00,-5.802800661060481424e+00,-5.595715597400631403e+00,-5.475660524475009616e+00,-5.392493047944975970e+00,-5.317718113036653094e+00,-5.201155107740232708e+00,-5.168655308268809812e+00,-5.113336759215960647e+00,-5.035645005087937776e+00,-4.975164199278017563e+00,-4.839360773736943955e+00,-4.767492773554874219e+00,-4.621726417256578401e+00,-4.606291902432743335e+00,-4.449452622674144209e+00,-4.394874428068884953e+00,-4.265523240216165135e+00,-4.111443201317604768e+00,-4.055004906158146127e+00,-3.911390797471860026e+00,-3.773303262428106652e+00,-3.680518039199521585e+00,-3.532555051960856840e+00,-3.407238756907139621e+00,-3.300326211366923612e+00,-3.191944325778524050e+00,-3.108939787003636379e+00,-2.954378052494623486e+00,-2.891808236236884433e+00,-2.806387162246530842e+00,-2.684737350041410675e+00,-2.550692148031024953e+00,-2.441803681121476721e+00,-2.297984758795795113e+00
-7.487013617376516272e+00,-7.542103410918461037e+00,-7.337887983733004660e+00,-7.369160540045307073e+00,-7.385170887645656990e+00,-7.401441414671221963e+00,-7.385170887645656990e+00,-7.081268313129222669e+00,-7.221735757242093712e+00,-6.968690240623168108e+00,-7.034708263064714195e+00,-7.069423847025072760e+00,-6.867494024653607809e+00,-6.811344493733779260e+00,-6.667467571378192126e+00,-6.659614381150888995e+00,-6.562754579606663974e+00,-6.340679919312416146e+00,-6.387280072784431439e+00,-6.312616793675134730e+00,-6.274601732722261183e+00,-6.258740210547642846e+00,-6.025715622755282830e+00,-5.938137968266661737e+00,-5.861107186357287446e+00,-5.806138481293728226e+00,-5.576903153160685633e+00,-5.665925082965478587e+00,-5.609371433884192903e+00,-5.454217019048650528e+00,-5.338523271742642073e+00,-5.221542900184523717e+00,-5.188391892750912504e+00,-5.109977737428518907e+00,-4.995924443579686347e+00,-4.946225187753756636e+00,-4.850982679311946377e+00,-4.750880612757000243e+00,-4.654384438374226995e+00,-4.468906530528336418e+00,-4.493298666347437909e+00,-4.346219167168710484e+00,-4.235934213160150286e+00,-4.141510607879934192e+00,-4.038421629935807999e+00,-3.916602666687170942e+00,-3.759278158795769986e+00,-3.652948651846958050e+00,-3.524252327063450263e+00,-3.395703853388661209e+00,-3.263353544272821427e+00,-3.187732219672279932e+00,-3.021589647526222500e+00,-2.956504277347686394e+00,-2.802114856021850731e+00,-2.687416091999855983e+00,-2.601374690286760050e+00,-2.538984660581649067e+00,-2.378975935823353538e+00,-2.271039818755578477e+00
-7.353402176723133010e+00,-7.353402176723133010e+00,-7.505042128432275916e+00,-7.235539086629689365e+00,-7.369160540045307073e+00,-7.451902286158743394e+00,-7.249535335759546228e+00,-7.322610505047923546e+00,-7.142687300288763197e+00,-7.155436333922359893e+00,-7.105385881322073161e+00,-7.057717798704564949e+00,-6.867494024653607809e+00,-6.829713654225764152e+00,-6.793305966006430552e+00,-6.591573599834104513e+00,-6.613744766416475684e+00,-6.494134486956352426e+00,-6.346387958007907670e+00,-6.323748055165123283e+00,-6.158955102307888119e+00,-6.144807156876343157e+00,-6.130855753568111410e+00,-5.965184738087501159e+00,-5.857582215718671215e+00,-5.833247391184699815e+00,-5.783002995265954738e+00,-5.601155738943302431e+00,-5.485339320004554153e+00,-5.437848335368640207e+00,-5.357621663965299597e+00,-5.299353047349299572e+00,-5.186581656386460182e+00,-5.140618015038157296e+00,-5.032533682275594167e+00,-4.915317788257769216e+00,-4.933467238527125431e+00,-4.832961149182881222e+00,-4.654384438374226995e+00,-4.486918711790534253e+00,-4.470693544432414512e+00,-4.407407771217659587e+00,-4.306602006635412927e+00,-4.150638763398820430e+00,-4.047865245799683542e+00,-3.882171242992169091e+00,-3.863137066132802389e+00,-3.662741452928178543e+00,-3.553046564501134430e+00,-3.423796033478957668e+00,-3.328988258624330232e+00,-3.220811954048606651e+00,-3.151810466964382496e+00,-2.970856092023993700e+00,-2.945070737687236928e+00,-2.714039203549630130e+00,-2.653884397307719301e+00,-2.575986041660766723e+00,-2.504261106141861593e+00,-2.332833061525325213e+00
-7.580589702151669051e+00,-7.487013617376516272e+00,-7.469304034623920785e+00,-7.385170887645656990e+00,-7.337887983733004660e+00,-7.434797846946018751e+00,-7.337887983733004660e+00,-7.168349746514278920e+00,-7.081268313129222669e+00,-7.208120097830908790e+00,-7.105385881322073161e+00,-7.034708263064714195e+00,-6.937244015712400014e+00,-6.775586366281462603e+00,-6.699510352526949042e+00,-6.591573599834104513e+00,-6.555677398213521023e+00,-6.429909802542989716e+00,-6.296148012481872058e+00,-6.274601732722261183e+00,-6.258740210547642846e+00,-6.212606095751518787e+00,-6.013314258025886261e+00,-5.984959370507418441e+00,-5.816218906965339386e+00,-5.806138481293728226e+00,-5.689466843377950056e+00,-5.590304674289447995e+00,-5.458942995448856195e+00,-5.399167726727976735e+00,-5.368390114528545531e+00,-5.255818066972741676e+00,-5.130301161805517651e+00,-5.004953517665917673e+00,-5.012539682320494627e+00,-4.984009441451950906e+00,-4.827870314067721047e+00,-4.767492773554874219e+00,-4.646918067532110896e+00,-4.521101416812619789e+00,-4.404888809926004178e+00,-4.363792585584635120e+00,-4.232383309977005403e+00,-4.159848378535500046e+00,-4.002619549653632980e+00,-3.945207053535598529e+00,-3.754346302963227355e+00,-3.651730930175707712e+00,-3.511385823965904152e+00,-3.393475335568245210e+00,-3.266174757847421617e+00,-3.175452778056967684e+00,-3.089078760149641223e+00,-2.966552484445214244e+00,-2.793986508747568820e+00,-2.780628430736324486e+00,-2.605738689621333926e+00,-2.473596739093309349e+00,-2.399379827159003220e+00,-2.277424410441656999e+00
-7.469304034623920785e+00,-7.487013617376516272e+00,-7.505042128432275916e+00,-7.353402176723133010e+00,-7.292737528489257492e+00,-7.249535335759546228e+00,-7.307562621028957928e+00,-7.434797846946018751e+00,-7.369160540045307073e+00,-7.221735757242093712e+00,-7.093254512532915612e+00,-7.023398698952941999e+00,-6.839026057649646440e+00,-6.916815124461964892e+00,-6.707683675431135306e+00,-6.675382763551327869e+00,-6.606299774460842933e+00,-6.541671127597823876e+00,-6.487523787752013327e+00,-6.323748055165123283e+00,-6.227749793230010766e+00,-6.192763387491787341e+00,-6.068195082282506370e+00,-6.059554292730700453e+00,-5.915520460816900972e+00,-5.750848655999300618e+00,-5.722762758226552116e+00,-5.651486171157481309e+00,-5.535178110358323522e+00,-5.401402466903050481e+00,-5.447169317589379389e+00,-5.281315950533471693e+00,-5.215941692710408972e+00,-5.179372942455398032e+00,-4.985491180478286211e+00,-5.014063753640869869e+00,-4.889362239660053788e+00,-4.784380756688701553e+00,-4.666228947331671151e+00,-4.587070869139456164e+00,-4.447702284532430994e+00,-4.339902721411520226e+00,-4.231674596783912889e+00,-4.167142621081503684e+00,-4.102028547925513635e+00,-3.930276982389341534e+00,-3.812752193033333903e+00,-3.687629697244072524e+00,-3.574319354528517234e+00,-3.408850718337538943e+00,-3.293061186615135139e+00,-3.161257135810288776e+00,-3.051795961486332143e+00,-2.944228472792582707e+00,-2.842505747401658844e+00,-2.707197186176039772e+00,-2.681731227677820240e+00,-2.459039720980078503e+00,-2.364246836466951773e+00,-2.306573595543552901e+00
