-7.278128722213409674e+00,-7.337887983733004660e+00,-6.848425808660840275e+00,-7.307562621028957928e+00,-7.235539086629689365e+00,-7.263729977806476334e+00,-7.181431835737488889e+00,-7.307562621028957928e+00,-6.651822227842299817e+00,-6.896794437735274563e+00,-6.636417282968976039e+00,-6.675382763551327869e+00,-6.636417282968976039e+00,-6.707683675431135306e+00,-6.357902372294301330e+00,-6.766842674849582018e+00,-6.329360328595712737e+00,-6.187863381705689392e+00,-6.363709507258435316e+00,-6.202635724617385549e+00,-5.843604592744459758e+00,-5.900719936539212895e+00,-5.938137968266661737e+00,-5.843604592744459758e+00,-5.698438881742431406e+00,-5.657236915910922370e+00,-5.582242390122105213e+00,-5.305437705648236246e+00,-5.495111922001263416e+00,-5.267506416173701744e+00,-5.214081499078520032e+00,-4.964941341812993514e+00,-5.051346590665819036e+00,-4.936288504633761676e+00,-4.819022265508633218e+00,-4.792931099427702790e+00,-4.671658665561799317e+00,-4.743843319795239211e+00,-4.609360178657468943e+00,-4.320410667978912045e+00,-4.295234902367621288e+00,-4.255323707861645488e+00,-4.051428922063969651e+00,-3.956004221600722293e+00,-3.850311018760948834e+00,-3.776039629556336763e+00,-3.708401403232435722e+00,-3.521379590742029109e+00,-3.460068824991796355e+00,-3.306173736971652399e+00,-3.237738370604105409e+00,-3.020236121816065378e+00,-2.920694294155027126e+00,-2.808622627745347877e+00,-2.782449009149745134e+00,-2.691614202222462282e+00,-2.443026577112420217e+00,-2.343172383566681116e+00,-2.275529219993890351e+00,-2.231011574913602580e+00
-7.798943314192939624e+00,-7.561161611141913319e+00,-7.235539086629689365e+00,-6.979395539098666390e+00,-7.208120097830908790e+00,-7.337887983733004660e+00,-6.947616812407267695e+00,-6.958098121833692140e+00,-7.023398698952941999e+00,-6.598909653594835056e+00,-7.057717798704564949e+00,-6.839026057649646440e+00,-6.527857776423376279e+00,-6.715924186732430634e+00,-6.628802670416441778e+00,-6.340679919312416146e+00,-6.429909802542989716e+00,-6.290717926528428983e+00,-6.243125421669558861e+00,-6.178134526293680651e+00,-6.296148012481872058e+00,-5.980973196914367129e+00,-5.829818555100106714e+00,-5.949640448084585920e+00,-5.634428382238589883e+00,-5.606625417381238208e+00,-5.614886026267794428e+00,-5.507462404162509095e+00,-5.399167726727976735e+00,-5.240440980997488118e+00,-5.344849343833876887e+00,-5.374906763152854872e+00,-4.997423714735115041e+00,-4.956260178242200887e+00,-5.080237832269716591e+00,-4.701489956993769148e+00,-4.848388518699859873e+00,-4.677117474134449893e+00,-4.443339487763180884e+00,-4.461789521633128253e+00,-4.296743270342211929e+00,-4.197531887691856589e+00,-4.024995501951329935e+00,-4.055602106186921851e+00,-3.939316074499783493e+00,-3.844444067381189267e+00,-3.751219891299398146e+00,-3.611924879293911594e+00,-3.447282648320887599e+00,-3.324207563133544596e+00,-3.191416918100000277e+00,-3.100175895675515214e+00,-2.973230219854395617e+00,-2.892611779119785620e+00,-2.676074401599715991e+00,-2.667146931678103350e+00,-2.454775867079376450e+00,-2.368710594660266899e+00,-2.262929650385073099e+00,-2.253127899510562582e+00
-7.620615046770371492e+00,-7.385170887645656990e+00,-7.620615046770371492e+00,-7.142687300288763197e+00,-6.947616812407267695e+00,-7.523401272553444485e+00,-7.105385881322073161e+00,-6.916815124461964892e+00,-6.886932131131950463e+00,-6.886932131131950463e+00,-6.857914563176525924e+00,-6.926977505785695044e+00,-6.527857776423376279e+00,-6.848425808660840275e+00,-6.541671127597823876e+00,-6.301607635633170723e+00,-6.591573599834104513e+00,-6.296148012481872058e+00,-6.357902372294301330e+00,-6.121661333596813748e+00,-5.934332870878495036e+00,-6.149501027584450163e+00,-5.893400579107035853e+00,-6.005130898266379802e+00,-5.741399338227507698e+00,-5.497569944657460184e+00,-5.648623067001792286e+00,-5.454217019048650528e+00,-5.370557659234400205e+00,-5.548032578619762845e+00,-5.293304824724492263e+00,-5.056104923427250597e+00,-4.979577174198422718e+00,-5.056104923427250597e+00,-4.807758234073554959e+00,-4.866688341498801584e+00,-4.745012827215352225e+00,-4.604251499745667608e+00,-4.472483684981860996e+00,-4.380852806848909431e+00,-4.344636407531531574e+00,-4.231674596783912889e+00,-4.203029484810935301e+00,-4.148022470962598796e+00,-3.853748702299251150e+00,-3.747213873718822530e+00,-3.666848824994623612e+00,-3.594106513148549453e+00,-3.525331612085837563e+00,-3.310580327909789844e+00,-3.263353544272821427e+00,-3.114821645124429939e+00,-2.937094876493674178e+00,-2.808995636273947216e+00,-2.714897344575459837e+00,-2.618298571650196305e+00,-2.461798744235343062e+00,-2.408458018241872001e+00,-2.252663085840599155e+00,-2.121234573231816967e+00
-8.046869510959576033e+00,-7.307562621028957928e+00,-7.774835758462156576e+00,-7.957227342216519617e+00,-6.979395539098666390e+00,-7.235539086629689365e+00,-6.937244015712400014e+00,-7.069423847025072760e+00,-7.093254512532915612e+00,-7.023398698952941999e+00,-6.848425808660840275e+00,-6.916815124461964892e+00,-6.613744766416475684e+00,-6.829713654225764152e+00,-6.644090168781597860e+00,-6.606299774460842933e+00,-6.217628657564942429e+00,-6.411417690873904895e+00,-6.555677398213521023e+00,-6.158955102307888119e+00,-6.436150368369427888e+00,-6.232848882426170967e+00,-5.725844989919818495e+00,-5.904399692752634543e+00,-5.783002995265954738e+00,-5.668837877192530073e+00,-5.502504041192541884e+00,-5.475660524475009616e+00,-5.273401689865034214e+00,-5.428612693515328047e+00,-5.305437705648236246e+00,-5.177578764295964753e+00,-5.181170309294295784e+00,-5.012539682320494627e+00,-4.907049366010145519e+00,-4.805271978052163107e+00,-4.705984669797999231e+00,-4.707111454857240140e+00,-4.607313636144475311e+00,-4.350982145685486024e+00,-4.415002025377291694e+00,-4.301281704683452389e+00,-4.151949401039141563e+00,-4.149984068237107415e+00,-3.994703483676756317e+00,-3.877631637831818079e+00,-3.749437548629845463e+00,-3.462441006902873930e+00,-3.448621358492698796e+00,-3.365538650942977661e+00,-3.259977791012326431e+00,-3.057844725822691956e+00,-2.964835709044412848e+00,-2.889601467838609050e+00,-2.787745308342920225e+00,-2.584540792468934089e+00,-2.471366947365191802e+00,-2.459315334856882806e+00,-2.311195368067325617e+00,-2.223045499951718185e+00
-7.417980722676094985e+00,-7.751295256800155187e+00,-7.542103410918461037e+00,-7.385170887645656990e+00,-7.683823962648676620e+00,-7.505042128432275916e+00,-7.505042128432275916e+00,-7.117665982070534803e+00,-6.636417282968976039e+00,-6.683360945766274597e+00,-7.307562621028957928e+00,-6.877165945926068780e+00,-6.555677398213521023e+00,-6.569882061445295740e+00,-6.675382763551327869e+00,-6.500789044747705248e+00,-6.534740670282339181e+00,-6.340679919312416146e+00,-6.667467571378192126e+00,-6.117095495062666366e+00,-6.112550317798547184e+00,-5.984959370507418441e+00,-6.232848882426170967e+00,-5.953504043418091030e+00,-5.984959370507418441e+00,-5.707491599424846740e+00,-5.525011282913814270e+00,-5.576903153160685633e+00,-5.642921162885677688e+00,-5.344849343833876887e+00,-5.309514605432357648e+00,-5.279331565321905728e+00,-5.048186742444410235e+00,-5.311559243522911089e+00,-4.850982679311946377e+00,-4.953382892454511577e+00,-4.868008176318282310e+00,-4.710499311018708113e+00,-4.592094037665342299e+00,-4.479675736299610023e+00,-4.402376025447733099e+00,-4.243072981364294449e+00,-4.163820661155325453e+00,-4.103904630130659648e+00,-4.028481232778156951e+00,-3.859173766893710500e+00,-3.762879600773278099e+00,-3.620948128405666377e+00,-3.529659768783380613e+00,-3.402417410970115963e+00,-3.250470062044946484e+00,-3.192208125723588807e+00,-3.130912544979020051e+00,-3.010584162520809848e+00,-2.853125128217265161e+00,-2.667970640794560921e+00,-2.584540792468934089e+00,-2.535598037362078117e+00,-2.375116179920591097e+00,-2.275884345630405647e+00
-7.957227342216519617e+00,-7.683823962648676620e+00,-7.683823962648676620e+00,-7.417980722676094985e+00,-7.620615046770371492e+00,-7.369160540045307073e+00,-7.434797846946018751e+00,-7.130098510125577604e+00,-7.034708263064714195e+00,-6.990216464461446400e+00,-7.353402176723133010e+00,-6.659614381150888995e+00,-6.877165945926068780e+00,-6.715924186732430634e+00,-6.829713654225764152e+00,-6.651822227842299817e+00,-6.569882061445295740e+00,-6.555677398213521023e+00,-6.072543506984357187e+00,-6.173305219064586069e+00,-6.312616793675134730e+00,-6.081297232858235979e+00,-6.072543506984357187e+00,-5.926765612102287584e+00,-5.833247391184699815e+00,-5.725844989919818495e+00,-5.620430974862805407e+00,-5.663020690269329194e+00,-5.349088854628077705e+00,-5.305437705648236246e+00,-5.297332946422531386e+00,-5.214081499078520032e+00,-5.006466214546310134e+00,-5.108302397696679265e+00,-4.970770348312457010e+00,-4.898847762943216111e+00,-4.840645550239251804e+00,-4.685912867441191842e+00,-4.466231848019663886e+00,-4.528645004907347449e+00,-4.414155434235812692e+00,-4.444210560992082115e+00,-4.192745431757954222e+00,-4.135039564552204894e+00,-3.939316074499783493e+00,-3.956004221600722293e+00,-3.899501614043233921e+00,-3.739688464947508173e+00,-3.506070475872713033e+00,-3.434317578223439416e+00,-3.315005043747076385e+00,-3.208958148645397745e+00,-3.033390365291408486e+00,-2.987582883067723127e+00,-2.820243649031177746e+00,-2.742704453816724453e+00,-2.556215958605295935e+00,-2.519099987683716346e+00,-2.348563762102318098e+00,-2.235357525261622680e+00
-7.561161611141913319e+00,-7.620615046770371492e+00,-8.046869510959576033e+00,-7.337887983733004660e+00,-8.145339592925623151e+00,-7.263729977806476334e+00,-7.307562621028957928e+00,-6.766842674849582018e+00,-6.829713654225764152e+00,-6.707683675431135306e+00,-7.093254512532915612e+00,-6.968690240623168108e+00,-6.541671127597823876e+00,-6.732611263246477407e+00,-6.480956371932562021e+00,-6.442429997358503968e+00,-6.724233001611663596e+00,-6.429909802542989716e+00,-6.381335320386176235e+00,-6.455108425880434986e+00,-6.108025615244850215e+00,-5.923003235762525520e+00,-6.021564805880788462e+00,-6.029883657011926523e+00,-5.819601621182152407e+00,-5.747689015245277311e+00,-5.695439309331799649e+00,-5.548032578619762845e+00,-5.540300240950757349e+00,-5.394713039051465486e+00,-5.313608029504535146e+00,-5.291296771760058526e+00,-5.234734363600292539e+00,-5.172215248616011785e+00,-4.894771680311881035e+00,-4.936288504633761676e+00,-4.815253700700375283e+00,-4.709368772668488745e+00,-4.671658665561799317e+00,-4.470693544432414512e+00,-4.408248802927803744e+00,-4.308890597435031999e+00,-4.331280591376756028e+00,-4.062795509505457758e+00,-4.006030730736004131e+00,-3.872109948687809666e+00,-3.757482069715238904e+00,-3.626478564309137731e+00,-3.520662620499238393e+00,-3.382087150027772715e+00,-3.306466948906400027e+00,-3.211372265907828094e+00,-2.980383290205176117e+00,-2.963335708086019427e+00,-2.812171198212498169e+00,-2.688086756855577075e+00,-2.581937161034994155e+00,-2.440175104538425899e+00,-2.326523366384043445e+00,-2.271039818755578477e+00
-7.798943314192939624e+00,-7.369160540045307073e+00,-7.487013617376516272e+00,-7.662307752775549652e+00,-8.145339592925623151e+00,-7.292737528489257492e+00,-7.208120097830908790e+00,-6.947616812407267695e+00,-7.263729977806476334e+00,-6.968690240623168108e+00,-7.337887983733004660e+00,-6.877165945926068780e+00,-6.749580845188132727e+00,-6.947616812407267695e+00,-6.906754778648553916e+00,-6.732611263246477407e+00,-6.741060143756401501e+00,-6.399276297287018522e+00,-6.154216939917114715e+00,-6.357902372294301330e+00,-6.584290826736092228e+00,-6.046730870755429699e+00,-6.094572527712514898e+00,-6.178134526293680651e+00,-5.889760783430347146e+00,-5.640082271209794662e+00,-5.582242390122105213e+00,-5.843604592744459758e+00,-5.553220626478907462e+00,-5.394713039051465486e+00,-5.502504041192541884e+00,-5.267506416173701744e+00,-5.106629826409073480e+00,-5.009498398703988720e+00,-5.096652024542192017e+00,-5.015590120546661979e+00,-4.822804856910241966e+00,-4.633195384869923217e+00,-4.731066671503110221e+00,-4.465341838593744228e+00,-4.414155434235812692e+00,-4.432944006622689059e+00,-4.188660373317836694e+00,-4.192745431757954222e+00,-4.019211876952867080e+00,-3.853256910655631806e+00,-3.824165565093319952e+00,-3.685533035595471851e+00,-3.560462107361165085e+00,-3.507485302198652288e+00,-3.380514999521881059e+00,-3.289302651982163539e+00,-3.060180069271981829e+00,-3.008128559296379567e+00,-2.810862531050771995e+00,-2.656165786605114487e+00,-2.574769049638820917e+00,-2.456837110478463870e+00,-2.407401943158635760e+00,-2.288139710888006384e+00
-7.542103410918461037e+00,-7.662307752775549652e+00,-8.334631605817673261e+00,-7.487013617376516272e+00,-6.802284647151637387e+00,-7.523401272553444485e+00,-7.194687070043213950e+00,-7.307562621028957928e+00,-7.023398698952941999e+00,-7.046146967646000014e+00,-6.896794437735274563e+00,-6.990216464461446400e+00,-6.979395539098666390e+00,-6.598909653594835056e+00,-6.707683675431135306e+00,-6.667467571378192126e+00,-6.461508239653737107e+00,-6.346387958007907670e+00,-6.455108425880434986e+00,-6.121661333596813748e+00,-6.232848882426170967e+00,-6.253508247379748752e+00,-6.001064072859853660e+00,-6.050987185242472144e+00,-6.005130898266379802e+00,-5.757197854451294283e+00,-5.710527353500975956e+00,-5.504980174402835047e+00,-5.660124650609714259e+00,-5.492659877227331400e+00,-5.154539531538282482e+00,-5.277351070325737581e+00,-5.151041151496882797e+00,-5.142347764407804611e+00,-4.918088968094459723e+00,-5.108302397696679265e+00,-4.986975088410093626e+00,-4.743843319795239211e+00,-4.563297898501159189e+00,-4.664065135431044951e+00,-4.359772113290837581e+00,-4.284737861510795831e+00,-4.335190766120685879e+00,-4.209249548100063798e+00,-4.142159948685494086e+00,-3.894374447435411835e+00,-3.834255590110390965e+00,-3.699448917831879236e+00,-3.611143882776043146e+00,-3.429701630809523394e+00,-3.344674136145901144e+00,-3.273829080087238275e+00,-3.022944837078875846e+00,-2.984959426185537001e+00,-2.870525000096756596e+00,-2.686578312460327744e+00,-2.613258264494366934e+00,-2.521567227304227998e+00,-2.317180984490279094e+00,-2.291852321037405993e+00
-8.254568893142886665e+00,-7.662307752775549652e+00,-7.986224882540962078e+00,-7.874959233025546901e+00,-7.561161611141913319e+00,-7.523401272553444485e+00,-7.929046461698562531e+00,-7.600402334500399704e+00,-6.990216464461446400e+00,-7.194687070043213950e+00,-6.766842674849582018e+00,-6.766842674849582018e+00,-7.105385881322073161e+00,-6.598909653594835056e+00,-6.399276297287018522e+00,-6.784407007326514361e+00,-6.442429997358503968e+00,-6.521021796681482741e+00,-6.363709507258435316e+00,-6.411417690873904895e+00,-6.232848882426170967e+00,-5.988961416889863720e+00,-6.050987185242472144e+00,-5.961276071955882827e+00,-5.930542121518442400e+00,-5.757197854451294283e+00,-5.840140328842318596e+00,-5.657236915910922370e+00,-5.593006503243685756e+00,-5.502504041192541884e+00,-5.359766183564458331e+00,-5.408136537478712036e+00,-5.186581656386460182e+00,-4.947652693485996345e+00,-5.151041151496882797e+00,-4.950513746285860606e+00,-4.687017650492549592e+00,-4.768689802280239753e+00,-4.626923599523713904e+00,-4.594110248740389757e+00,-4.501560390545890300e+00,-4.325055123463837248e+00,-4.212026121395571643e+00,-4.136976622419239469e+00,-4.120308281710822307e+00,-4.017483063642759866e+00,-3.843469440660968406e+00,-3.744108631857935965e+00,-3.550831990999703258e+00,-3.426088772926036974e+00,-3.328389507124827951e+00,-3.194585214268365725e+00,-3.108206774716722354e+00,-2.983431944097337585e+00,-2.837903107341459119e+00,-2.682064852393175158e+00,-2.673421982870369362e+00,-2.454089580057326803e+00,-2.314978770741174863e+00,-2.230098575056976173e+00
