2.243387402302396156e-03,2.569163446653332551e-03,2.945641997414057307e-03,2.499792325193446203e-03,2.049075663877747075e-03,3.070993862754457012e-03,2.362564393576166173e-03,1.974151058069504878e-03,2.741055085395981573e-03,3.129839588903172900e-03,4.029303375280238013e-03,4.852412158216115948e-03,4.623745957501220090e-03,3.429663621901819868e-03,2.041455075852027963e-03,2.598993256953091146e-03,2.119967275882918018e-03,1.821218836203829803e-03,1.317796279648662068e-03,1.337442396988204781e-03,1.330578017350913687e-03,2.070039925591999339e-04,6.886316211088113967e-04,7.373257391185651178e-04,5.821431722020210071e-04,4.089665458353519342e-04,3.476737588652264663e-04,2.837770094500789407e-05,-6.591829171799007316e-04,-2.612071140262951958e-04,-3.036138603139041498e-04,-8.760087888908888723e-04,-3.512944965279112767e-04,-4.907996978851523247e-04,-7.239974114819201388e-04,-6.958724524846243622e-04,2.386267333151089961e-04,-8.098748836843261585e-04,-9.108282511087737766e-04,-2.573437729183973544e-04,-7.307159983182677336e-04,-8.003534068420362557e-04,-1.121349601563869681e-03,-1.548274078254217000e-03,-1.084847179056955355e-03,-1.838672339859002557e-04,-1.824817003014199412e-03,-1.708412769849432548e-03,-1.538408919152012104e-03,-1.201425239442147856e-03,-5.086637527163341381e-03,-1.053025192587943174e-03,-1.348104889128697893e-03,-3.384804036588767977e-03,-1.398021947873787866e-03,-3.328481987079704753e-03,-1.963807659300526639e-03,-3.131525705292584338e-03,-5.761679564054750409e-03,-4.818124462533592174e-03
1.056733567604644730e-03,-5.237884464825619344e-04,3.892347408958599293e-04,5.648600504994120888e-04,4.145677848876831305e-05,-4.962567365065448117e-04,1.250815385567559607e-03,3.216262827823040699e-04,-2.661981296677905988e-04,1.597588235294176116e-03,2.476995047098777634e-03,2.176669191197446764e-03,4.226419546232975007e-03,3.008936884157690020e-03,1.632784097112989063e-03,3.996160192613859878e-04,2.463155494163562793e-03,2.363833185212718506e-03,1.431498576690367133e-03,1.095768346356682920e-03,8.154934591956192799e-04,8.368172072577114351e-04,-2.153001506132958172e-04,5.309833646407400827e-04,2.046752770667457954e-04,9.004405996633119721e-05,2.146250530897116082e-04,-3.499804824341158833e-04,-5.232988153477950613e-05,-1.120231865560563072e-03,-1.364514219480029847e-04,-6.136478304743705212e-04,-1.044370742911266255e-04,-9.629964573616544427e-04,-6.771879672216003310e-04,-1.547888583290612727e-03,-1.813019922177558786e-04,1.793492407808552761e-04,-3.901083776556921591e-04,-3.461978471365740164e-04,-1.113330607139439033e-03,-4.971853735053789329e-05,-1.463467610894283490e-03,-1.035136198528607268e-03,-1.093117524515417648e-03,-1.227877912155380356e-03,1.031342458176711421e-04,-1.314013453410903384e-03,-1.080741344133578485e-03,-3.912833619459825558e-03,-1.011764705882321628e-03,-4.635533858879455245e-03,-1.333115706016995685e-03,7.551391447690432377e-05,-3.770174737323021049e-03,-9.133363440562074047e-04,-2.974441539426882913e-03,-4.195761911190422594e-04,-3.713450808122629229e-03,1.038226672748087699e-02
6.637044384208895314e-04,4.799327179583310504e-04,-2.561436256318591078e-04,2.437664000684664975e-04,4.990613623903205221e-04,-6.845984461086641090e-05,-3.527937785386423084e-04,7.566463333406071032e-04,1.398997246308754014e-04,-1.189542350612596955e-04,9.005206254599713899e-04,1.337018590374604819e-03,1.594598950113786714e-03,2.260065382698225010e-03,1.616947895962632950e-03,1.404690013253890278e-03,-1.939612113387637721e-04,1.561909994211428893e-03,1.367329983516763284e-03,6.805705050027692276e-04,5.852178634450547852e-04,4.138849170952521670e-04,6.995122777139916757e-04,-5.178240809059887848e-04,-1.548049333834596649e-04,1.317806368713009919e-04,1.874628330104246586e-05,1.538672490310748913e-04,-2.805041354864430247e-04,-9.971580084487576944e-04,-3.027741089538618408e-04,-4.158200134123517683e-05,-7.967711709042156303e-04,-5.490299079908006344e-04,-4.973183455210257019e-04,-1.083333675024730032e-03,-1.039278350515469764e-03,-4.580137811764527960e-04,-1.141408318979475536e-05,-6.260854808884422059e-04,-7.925185112567246495e-04,-1.234155711968081513e-03,-2.537008585902139949e-04,-1.809185185185116203e-03,-3.871390547991901366e-04,-2.097091756445956367e-03,-3.990256276830113705e-04,-1.324755770727161722e-03,-1.914421238008505400e-03,-1.379167073395067087e-03,-2.623612547162612520e-03,-2.462149000065097949e-03,-3.937945142101729676e-03,-1.229222871410688266e-03,-2.431125369566523777e-03,-3.303474639567227557e-03,-1.802942929177122049e-03,-4.403895322648459718e-03,-2.209223260190103580e-03,1.648690256474466195e-02
-2.629930985274274218e-04,4.551314656741500147e-04,6.188179685792166360e-04,-2.172431368511860300e-04,3.368804194454827548e-04,2.990482183009571184e-04,-5.973742028011947049e-05,-2.093907152539610387e-04,8.828414676885010855e-04,-9.317010349351562788e-06,-1.252133237699063612e-04,9.080791147764871469e-04,1.536604536983596052e-03,1.671379896240509505e-03,2.715668304889794042e-03,1.641313157814477128e-03,9.960481728860464366e-04,5.409909180641627461e-05,1.671968249937488913e-03,1.293601644242718760e-03,9.291517328491280840e-04,6.259926975420911652e-04,2.764140966550690396e-04,6.236112772489162516e-04,-2.668989039930045356e-04,2.984555765097389357e-05,-2.337444835910553061e-04,1.052792813273697450e-04,-1.363420347381127804e-05,-5.385087981824712234e-04,-4.208963212280990014e-04,-5.211191142246486292e-04,-4.100567587209848078e-04,-5.879601962000723580e-04,-4.809130972345955057e-04,-1.231008141875503115e-03,-3.108176054931190385e-04,-1.591351774360122645e-03,-3.280982174411972382e-04,-5.701167453626021864e-06,-8.348966592695449994e-04,-4.982854707229448935e-04,-9.131018018819302530e-04,-7.575890630786240570e-04,-1.679939085900587726e-03,-1.600081590552808854e-03,-1.066591596638562754e-03,-2.219341193482827958e-03,-3.297587439270782336e-04,-2.092907829146707210e-03,-2.132364231336630282e-03,-2.315455057046652242e-03,-2.787955772974598772e-03,-5.068813029395704758e-03,-1.587583202819107262e-03,-3.509127906976752722e-03,-1.498342225179199018e-03,-2.656725577948187977e-03,-4.450799201623167889e-03,-5.271551221936140660e-03
3.226383816207852376e-03,2.317007179745622734e-03,1.183651883860288969e-03,1.982645227021000416e-03,2.436584519004471663e-03,1.886089241174686857e-03,2.003111769059918307e-03,1.453659973324293933e-03,1.403548496464487698e-03,1.319752762259332685e-03,1.824655263084303805e-03,1.704202494688108549e-03,8.855658587488147299e-04,1.526309349763331578e-03,1.498054708631597160e-03,2.568310926111950880e-04,1.581412657578118398e-03,1.573630117525606775e-03,2.566088284039823135e-03,5.918939078413715422e-04,3.036042864784383182e-04,7.700581320499448774e-04,7.127670327125881734e-04,6.796783161239513095e-04,1.005799288128875607e-05,6.335571358851040374e-04,-2.485190338697245674e-04,2.420754022310603239e-04,-2.512518548495844815e-04,3.309075044822603907e-05,-2.758562745798903422e-04,4.038477517147311363e-04,2.575218897636357383e-04,-6.452392531352646281e-04,-1.279780169452190996e-04,-3.547759083312145966e-04,8.021369356161424553e-04,2.282523149218284653e-04,2.828586778324866267e-04,-4.117942815877137530e-04,-2.694462568535214791e-04,-1.287979432668782620e-05,-3.795673164622713117e-05,-4.132654621492079083e-04,-3.966567711850654647e-04,-6.218272298584881811e-04,-1.027356813083577132e-03,-1.402714535901946735e-03,-6.447984794290062896e-04,-1.841085693421377293e-03,-8.875675675675381284e-04,-2.644590573619444527e-03,-1.183870552355203304e-03,-2.132805621311217089e-03,-2.411586219093077299e-03,-1.786366469563664596e-03,-2.618669842758165455e-03,-4.598636660869638224e-03,-4.460387354303131657e-03,1.266125546376387946e-02
7.137205796060446493e-03,6.092459155739794047e-03,4.815316458797236354e-03,2.417859058389377168e-03,3.994222557516603593e-03,5.105663455055541727e-03,3.900986939540887315e-03,3.633860609456543000e-03,3.208209553478169173e-03,2.943671693346013984e-03,2.787092692186002654e-03,3.330560540276898511e-03,3.512463495869180309e-03,1.868104106419923860e-03,3.350486576743517703e-03,2.940940692950999059e-03,7.645751090796187952e-04,3.009756605930191588e-03,3.761786004724424447e-03,4.719669421919135167e-03,1.597482499629125944e-03,8.158677974288546788e-04,1.680838004549281995e-03,1.265105626482149670e-03,1.337125306635354467e-03,9.818561651618099278e-04,1.690831881271402269e-03,-2.374568611338461540e-04,3.527828827703825615e-04,3.975705774472715619e-04,5.067581449147326141e-04,2.150046751875746634e-04,8.068341734550265806e-04,7.314001836142434900e-04,-2.884745648637343897e-04,1.415363861548786571e-04,6.637442870393612127e-04,8.590128938302409771e-04,7.901545801256892919e-04,1.442543034976331417e-03,1.624710012509067046e-03,2.971823401051799690e-04,-1.961703336602858703e-05,4.810188228076610296e-04,1.294286522225034878e-03,-8.537923947915124158e-05,-5.403216297199710120e-04,-1.212479114601546789e-04,-1.571698170824745036e-03,9.219687411730635761e-04,-1.577071859746631078e-03,-1.691056022714794048e-03,-1.237315427869604880e-03,3.863617465778679911e-04,-5.532749193725307714e-04,-7.932635822152507262e-04,-1.011848336913443629e-03,-4.563411448437092004e-03,-3.426796140756236710e-03,-6.738711609671111866e-03
9.370152516369733078e-03,9.599160162397370535e-03,8.393252064086930558e-03,7.212133314249046835e-03,3.454128720627553609e-03,5.534604984692565594e-03,7.065445894617026351e-03,5.605664791757210795e-03,5.050975728766161216e-03,4.384237702999074782e-03,4.209372122201367368e-03,3.921345479203462193e-03,4.995303422882827263e-03,4.829919327244132192e-03,2.778591954022942203e-03,4.696798819649317461e-03,4.090441429226124477e-03,1.233386092842489717e-03,4.207349908998764265e-03,5.341473562107350477e-03,6.574747030241859941e-03,2.217861453387380381e-03,1.190596554557224939e-03,2.738956648473634455e-03,1.892729148163042928e-03,2.145251036665712062e-03,1.339803829295145446e-03,2.257971105949357037e-03,2.419363586868556848e-04,2.794823070190170940e-04,1.024130007423471392e-03,7.181262244369168886e-04,5.763569547898128955e-05,1.692551512632430684e-03,1.103017568194017634e-03,3.789672998545706630e-04,-2.581397367511472553e-05,1.223547244348136952e-03,1.747189660789969737e-03,1.564510295632322301e-03,1.376416774096463676e-03,2.626743901935125070e-03,1.134759958284958922e-03,1.538303306816459154e-03,2.849098976903506218e-04,1.305844281526900115e-03,3.432544075090346856e-04,7.898710376201791483e-04,-1.119980711578251421e-03,1.397577596379331335e-04,6.686140845071404269e-04,1.086844346653327846e-04,-1.301544980126534152e-03,-2.780051941621063948e-05,4.557486120165225993e-04,-7.679320041867091721e-04,5.932951384288428012e-04,-1.367492226322899324e-03,-2.189747859181633092e-03,-3.730669180689562530e-03
1.168558911291250717e-02,1.202266673720816387e-02,1.237512134464782872e-02,1.126224324135338337e-02,9.090972697587214671e-03,4.708244730269482356e-03,7.481607067793802184e-03,9.149440105565108741e-03,7.505894948932754357e-03,6.455931896849233589e-03,6.054998318676133896e-03,5.553329367488152833e-03,4.971120787358304302e-03,6.765059559812900379e-03,6.456873522422365910e-03,3.544224841341791273e-03,6.238959421593265157e-03,5.768488583061492751e-03,1.236020628704654093e-03,5.955593623167236908e-03,6.623130012338115415e-03,8.967261951039966206e-03,2.739000214828654980e-03,2.065590115817532608e-03,3.435784893005510137e-03,2.798388821816616672e-03,2.654154727985710924e-03,1.657113448773687254e-03,3.267425478644030677e-03,2.657915141965423635e-04,9.618945664278062734e-04,9.617352590837678064e-04,1.418903313215948191e-03,1.510286545620817468e-04,1.840432567273647896e-03,2.159379361360231134e-03,2.397985073473619271e-04,8.113926105722135294e-04,1.314250420153357732e-03,2.744779972871521333e-03,2.181922414726106089e-03,2.265314590987293434e-03,3.357877220679852427e-03,1.727201188282366301e-03,2.703389537802536064e-03,6.757188570970117016e-04,1.866405658742246098e-03,8.266745482903956228e-04,9.293800904976992280e-04,-7.130664171535358283e-04,2.077382831332838953e-03,3.971644280571901518e-04,-8.725787865312458879e-04,2.132218997086971109e-03,4.367691297135275087e-04,3.700096259290807082e-03,-1.812270284459009022e-03,6.051271087502280155e-03,-7.646862713241646230e-04,6.117002296885873380e-03
6.233471207831888829e-03,7.074313785134044193e-03,7.096576796902149577e-03,7.630515686868935901e-03,6.948810350387943195e-03,5.618300653594756125e-03,2.876780946985851937e-03,4.534702126730452351e-03,5.636163027825572165e-03,4.452117152185508346e-03,4.142717298523252746e-03,3.670457603126288729e-03,3.300951566796096054e-03,3.115049848033748636e-03,4.028169074832825547e-03,3.885437905290443569e-03,2.345489209208858651e-03,3.754433985354654803e-03,3.416778863778180582e-03,6.190475475341094798e-04,3.680710524391124505e-03,3.937626212656631514e-03,5.487951446056324283e-03,1.877806415298887604e-03,9.834557796374004783e-04,2.133431604245961295e-03,1.550550175663974618e-03,1.517433726377833639e-03,8.785855365024414091e-04,1.765419913184549522e-03,5.217026633982275194e-05,6.000872956393581712e-04,5.034634842891956607e-04,4.967387010325463982e-04,-9.792581509077321873e-05,9.291571631450591022e-04,9.983789242395272115e-04,3.217975709774115330e-04,-4.726080334110452103e-04,8.691698690910838613e-04,1.279040562945159623e-03,1.201980269707615461e-03,1.375156902055117659e-03,1.743940927955832214e-03,4.806355249298430643e-04,9.465248393399004452e-04,1.125598693207721917e-03,5.346043434660155500e-04,-1.017915673830008163e-03,6.319131503482683463e-04,-9.944478765755028048e-04,-1.398188838751588227e-04,3.018680899732917875e-04,-3.090156039980230217e-03,1.194685305315761623e-03,-3.148056848043556157e-03,1.838417090754833512e-03,-2.063833586395339131e-03,2.084931595668672040e-04,4.735293049604173861e-03
5.741478015691276783e-03,5.263768005759159041e-03,6.110342156782131925e-03,6.498833815808810997e-03,6.745564081597161220e-03,6.174293169985454501e-03,5.069354359357810744e-03,2.467393199966238463e-03,4.078088888888853694e-03,4.807100583779231467e-03,4.213316108983168780e-03,3.608622588273951385e-03,3.175927612474773853e-03,3.058783872198980389e-03,2.644660688340412513e-03,3.694105229470198964e-03,3.273437705847191594e-03,2.066121500734291894e-03,3.572371508741550589e-03,2.761193734134218154e-03,6.548802332399990831e-04,3.076197551647725462e-03,3.680694581059152162e-03,4.849721964830081694e-03,1.497040361246196414e-03,9.000182573745451123e-04,1.918855844138455009e-03,1.116287135637745271e-03,1.559553313632821301e-03,5.035298796858899513e-04,1.614572996060763483e-03,-1.404748346448687598e-04,4.857927233331675869e-04,-3.645920544813086332e-05,8.768247086045531874e-04,-6.484512508254349416e-04,8.966005572857492327e-04,8.567741062060571120e-04,-1.281894000968287302e-04,-6.056495145139873112e-05,3.327751320580280849e-04,1.583111106829645717e-03,5.801324223282733946e-04,1.146212010924737212e-03,1.261843081421642337e-03,3.674257185725751402e-04,9.288571612317856815e-05,9.838602024139849085e-04,8.023226750294117689e-04,-1.119690090341707430e-03,-1.150841601378132508e-03,-6.185130098545580388e-04,-7.585839116152493910e-04,-1.160001887448506739e-03,-1.429952753852947039e-03,-1.400545050324463131e-03,-7.249128296826892791e-04,2.069008914524538619e-04,-1.037910056466789105e-03,1.888548587328763365e-02
