-6.130855753568111410e+00,-6.461508239653737107e+00,-5.980973196914367129e+00,-6.290717926528428983e+00,-6.021564805880788462e+00,-5.819601621182152407e+00,-5.988961416889863720e+00,-6.038271954596959645e+00,-5.969108663024084827e+00,-5.822995748803972305e+00,-5.915520460816900972e+00,-5.973047966678910470e+00,-5.857582215718671215e+00,-5.819601621182152407e+00,-5.732037914037534598e+00,-5.590304674289447995e+00,-5.671759121868388043e+00,-5.507462404162509095e+00,-5.571592059639416838e+00,-5.208521367431321991e+00,-5.558435520653607576e+00,-5.215941692710408972e+00,-5.424026387550370032e+00,-5.461314314164650519e+00,-4.998925206824389456e+00,-5.026339555000153503e+00,-5.007981172620244337e+00,-4.694784867538046136e+00,-4.814000611358308923e+00,-4.303558461382935185e+00,-4.647981349376961724e+00,-4.454721667036722899e+00,-4.481481677597062507e+00,-4.258954799345831432e+00,-4.183238690061432230e+00,-4.018635285433348692e+00,-4.062194146177467324e+00,-3.956547036124876460e+00,-3.943597109333150996e+00,-3.467883066891642940e+00,-3.896934875544687316e+00,-3.565684070820075657e+00,-3.506424005761644480e+00,-3.420855443583555644e+00,-3.144968290922248499e+00,-3.424778033074649120e+00,-3.228423384127691698e+00,-2.941495512583593985e+00,-2.942545855895137841e+00,-2.754375739879236118e+00,-2.900072080440792455e+00,-2.524622165899883974e+00,-2.513459342683283193e+00,-2.301243829146710773e+00,-2.217047830947119547e+00,-2.141906028681771268e+00,-2.139781195553235538e+00,-1.843482023539076531e+00,-1.955729106342879442e+00,-1.613956716393017299e+00
-6.467949145558245405e+00,-6.667467571378192126e+00,-6.417543934268116423e+00,-6.411417690873904895e+00,-6.461508239653737107e+00,-6.393260256549038623e+00,-6.232848882426170967e+00,-6.285317059309078580e+00,-6.381335320386176235e+00,-5.763587365734587742e+00,-6.429909802542989716e+00,-5.926765612102287584e+00,-5.868194410341012635e+00,-5.997013638511440092e+00,-5.710527353500975956e+00,-5.692448647530722106e+00,-5.637251359292035247e+00,-5.836687955516709714e+00,-5.843604592744459758e+00,-5.390277929830062043e+00,-5.695439309331799649e+00,-5.246180003700637862e+00,-5.614886026267794428e+00,-5.414915853399030254e+00,-5.182970876231757451e+00,-5.236632991520022706e+00,-5.206674764875916850e+00,-4.795387319784826019e+00,-4.831686047196424916e+00,-4.457366395856920960e+00,-4.898847762943216111e+00,-4.461789521633128253e+00,-4.753237235096145596e+00,-4.295234902367621288e+00,-4.494213346263656206e+00,-4.207864062818453377e+00,-4.177845369354778349e+00,-4.035488070259104276e+00,-4.045496256827616932e+00,-3.597183843736896591e+00,-4.144110425465796332e+00,-3.733092951255956748e+00,-3.687629697244072524e+00,-3.619766797760461507e+00,-3.206014842040837198e+00,-3.545682589183897893e+00,-3.407883249683279381e+00,-3.003677772007299129e+00,-3.120488286507853815e+00,-2.846934370637253409e+00,-3.058778267510651183e+00,-2.758471337604677665e+00,-2.718164175699581797e+00,-2.588534124815564663e+00,-2.395584770980354605e+00,-2.293052341245748860e+00,-2.349946814497490877e+00,-2.150976587135351892e+00,-2.161515885518728641e+00,-1.857197848276566310e+00
-6.487523787752013327e+00,-6.628802670416441778e+00,-6.598909653594835056e+00,-6.448749182426930737e+00,-6.675382763551327869e+00,-6.577060564893396410e+00,-6.227749793230010766e+00,-6.263999585520146240e+00,-6.352128650197396809e+00,-6.076910835356104990e+00,-6.577060564893396410e+00,-6.072543506984357187e+00,-6.178134526293680651e+00,-5.973047966678910470e+00,-5.938137968266661737e+00,-6.042492510939843520e+00,-6.001064072859853660e+00,-5.878919783844468228e+00,-5.953504043418091030e+00,-5.645768079595573141e+00,-6.001064072859853660e+00,-5.550623264113994537e+00,-5.512445274430771036e+00,-5.634428382238589883e+00,-5.315660980325124463e+00,-5.090054378498492405e+00,-5.090054378498492405e+00,-5.118396287644807252e+00,-4.973697465657012984e+00,-4.420947833927884041e+00,-5.108302397696679265e+00,-4.610384991618891704e+00,-4.542941120094528884e+00,-4.436397453578427630e+00,-4.322730269943696690e+00,-4.191381945910220175e+00,-4.194110723762378257e+00,-4.056797540747671960e+00,-4.096420645278338490e+00,-3.474725006637819469e+00,-4.102653530376038304e+00,-3.664382478910543472e+00,-3.778783167688337663e+00,-3.683858711317346657e+00,-3.389348938345599027e+00,-3.577717661488093448e+00,-3.443943211016151640e+00,-3.113102831492681410e+00,-3.066040246679560877e+00,-2.866198715247661788e+00,-3.072404574911698383e+00,-2.821751900537209590e+00,-2.643351024489958068e+00,-2.553376146418862458e+00,-2.394278908092448255e+00,-2.360180075871957328e+00,-2.305117715610776052e+00,-2.169098272587667076e+00,-2.207712935556049860e+00,-1.891970126737089641e+00
-6.793305966006430552e+00,-6.474431675537769770e+00,-7.142687300288763197e+00,-6.848425808660840275e+00,-6.628802670416441778e+00,-6.829713654225764152e+00,-6.411417690873904895e+00,-6.480956371932562021e+00,-6.527857776423376279e+00,-6.248303411215516689e+00,-6.318166992133389392e+00,-6.099036900562408547e+00,-6.081297232858235979e+00,-5.919254886830169760e+00,-6.285317059309078580e+00,-5.886134115233494946e+00,-6.178134526293680651e+00,-5.783002995265954738e+00,-5.961276071955882827e+00,-5.392493047944975970e+00,-5.893400579107035853e+00,-5.344849343833876887e+00,-5.537735921841785647e+00,-5.390277929830062043e+00,-5.234734363600292539e+00,-5.192022116392264408e+00,-5.175787763457908142e+00,-4.975164199278017563e+00,-4.883981471167793131e+00,-4.481481677597062507e+00,-5.151041151496882797e+00,-4.617587656616430891e+00,-4.618620773323404372e+00,-4.140213150315424251e+00,-4.443339487763180884e+00,-4.140861675263671771e+00,-4.290723036591743700e+00,-3.956004221600722293e+00,-4.171811412557067555e+00,-3.509965793793973443e+00,-3.892330627181880498e+00,-3.643246066783235371e+00,-3.811806681632091465e+00,-3.513875456896342619e+00,-3.307347064392110347e+00,-3.478162546263066535e+00,-3.468565284805178894e+00,-3.086920672550931943e+00,-3.124447706657437873e+00,-2.801002994975714699e+00,-2.966123041294447482e+00,-2.710784135610142531e+00,-2.621618241921209069e+00,-2.481715128944130377e+00,-2.388549918176843700e+00,-2.335689365131129680e+00,-2.354357977157080839e+00,-2.070472871697075501e+00,-2.146593254390759764e+00,-1.790511692033421864e+00
-6.357902372294301330e+00,-6.926977505785695044e+00,-6.802284647151637387e+00,-7.046146967646000014e+00,-6.675382763551327869e+00,-6.555677398213521023e+00,-6.429909802542989716e+00,-6.417543934268116423e+00,-6.393260256549038623e+00,-6.335004164095531465e+00,-6.636417282968976039e+00,-6.038271954596959645e+00,-6.154216939917114715e+00,-6.163715726160889474e+00,-6.055261607534049517e+00,-6.274601732722261183e+00,-5.938137968266661737e+00,-6.140135122274422486e+00,-5.857582215718671215e+00,-5.854069556535725916e+00,-6.094572527712514898e+00,-5.509950760690448313e+00,-5.642921162885677688e+00,-5.561053122558327289e+00,-5.311559243522911089e+00,-5.323914774615837509e+00,-5.158050051738493735e+00,-5.091699763365456377e+00,-5.078610954807888156e+00,-4.509889417515954513e+00,-4.969309952306098843e+00,-4.535291638981001405e+00,-4.553553574362894985e+00,-4.376765032646338760e+00,-4.167142621081503684e+00,-4.180538503239442427e+00,-4.207864062818453377e+00,-4.073072516552291411e+00,-4.135039564552204894e+00,-3.472325320511430391e+00,-3.828477931020811020e+00,-3.648490538183687626e+00,-3.611924879293911594e+00,-3.560090093982547721e+00,-3.196172836851034038e+00,-3.478162546263066535e+00,-3.222438477080125097e+00,-3.128670381016047219e+00,-3.124199821898942631e+00,-2.696334426078232482e+00,-2.953104269937505411e+00,-2.606363460839705937e+00,-2.592850033864080750e+00,-2.396238235462931687e+00,-2.390369817240724615e+00,-2.301969248167472948e+00,-2.297864219100378413e+00,-2.070975704668572170e+00,-2.142331423501499632e+00,-1.689284184669854749e+00
-6.683360945766274597e+00,-6.749580845188132727e+00,-6.732611263246477407e+00,-6.381335320386176235e+00,-6.699510352526949042e+00,-6.990216464461446400e+00,-6.741060143756401501e+00,-6.329360328595712737e+00,-6.584290826736092228e+00,-6.335004164095531465e+00,-6.644090168781597860e+00,-6.323748055165123283e+00,-6.340679919312416146e+00,-6.393260256549038623e+00,-6.099036900562408547e+00,-5.875331934468244199e+00,-5.915520460816900972e+00,-5.882520479902975552e+00,-6.029883657011926523e+00,-5.530081878214762270e+00,-5.897053597911095402e+00,-5.609371433884192903e+00,-5.776489404165092267e+00,-5.674688866339431925e+00,-5.392493047944975970e+00,-5.412651016464372411e+00,-5.219672380491136465e+00,-4.981052444644758381e+00,-5.147554827450673720e+00,-4.499718674379521666e+00,-4.832961149182881222e+00,-4.578091001151368467e+00,-4.630054670287568008e+00,-4.426071855410836697e+00,-4.386603208816625354e+00,-4.113968329183334660e+00,-4.384956943134725726e+00,-3.980716141145937303e+00,-4.161170774044999021e+00,-3.652542588170546001e+00,-4.107039021287651082e+00,-3.566432173479683776e+00,-3.752558640160262637e+00,-3.665203952296117507e+00,-3.284407344926561834e+00,-3.545315730839416535e+00,-3.364919157447731290e+00,-3.154100774416018993e+00,-3.202280331712412220e+00,-2.937304036090968573e+00,-3.147497423761647539e+00,-2.781538353963629362e+00,-2.588687988760173475e+00,-2.477229131067299583e+00,-2.381555996030098044e+00,-2.277661514922575847e+00,-2.425483229317199729e+00,-2.188477455707243280e+00,-2.200450960803400413e+00,-1.888111018204278624e+00
-6.916815124461964892e+00,-7.069423847025072760e+00,-6.829713654225764152e+00,-6.820486988259054861e+00,-6.802284647151637387e+00,-6.659614381150888995e+00,-6.784407007326514361e+00,-6.417543934268116423e+00,-6.598909653594835056e+00,-6.178134526293680651e+00,-6.906754778648553916e+00,-6.290717926528428983e+00,-6.636417282968976039e+00,-6.232848882426170967e+00,-6.227749793230010766e+00,-6.108025615244850215e+00,-6.227749793230010766e+00,-6.217628657564942429e+00,-5.911799854397538745e+00,-5.809487412599213307e+00,-5.889760783430347146e+00,-5.502504041192541884e+00,-5.410391252081894642e+00,-5.637251359292035247e+00,-5.424026387550370032e+00,-5.323914774615837509e+00,-5.072129458752822728e+00,-5.056104923427250597e+00,-4.915317788257769216e+00,-4.450328915360430848e+00,-5.188391892750912504e+00,-4.731066671503110221e+00,-4.594110248740389757e+00,-4.431221640758077562e+00,-4.415849316684435699e+00,-4.171811412557067555e+00,-4.103904630130659648e+00,-4.060992466700414916e+00,-3.976279710650759913e+00,-3.596798686822830327e+00,-4.051428922063969651e+00,-3.775583071419607695e+00,-3.591421182084287178e+00,-3.531468394084331663e+00,-3.194056522354040695e+00,-3.573189007684480334e+00,-3.317668637863378400e+00,-3.220541104187261805e+00,-3.062051925656439799e+00,-2.910641822576692572e+00,-3.067451355839096117e+00,-2.730977545899935244e+00,-2.649497298298296943e+00,-2.549798849401021972e+00,-2.324427389023797641e+00,-2.430853743905764919e+00,-2.335938057136504931e+00,-2.126265941704985174e+00,-2.229300250838440522e+00,-1.835031235960526530e+00
-6.758174600543111588e+00,-6.749580845188132727e+00,-7.292737528489257492e+00,-6.877165945926068780e+00,-6.758174600543111588e+00,-7.662307752775549652e+00,-6.569882061445295740e+00,-6.598909653594835056e+00,-6.667467571378192126e+00,-6.569882061445295740e+00,-7.142687300288763197e+00,-6.387280072784431439e+00,-6.399276297287018522e+00,-6.381335320386176235e+00,-6.335004164095531465e+00,-6.429909802542989716e+00,-6.442429997358503968e+00,-5.949640448084585920e+00,-6.001064072859853660e+00,-5.582242390122105213e+00,-5.938137968266661737e+00,-5.713572290255059194e+00,-5.612124956413290455e+00,-5.383661599701914824e+00,-5.361915268782790456e+00,-5.470855742400758004e+00,-5.374906763152854872e+00,-5.325988807522572088e+00,-5.225294355575071492e+00,-4.701489956993769148e+00,-5.103292952451448983e+00,-4.633195384869923217e+00,-4.528645004907347449e+00,-4.419245507083433111e+00,-4.376765032646338760e+00,-4.128608824135706179e+00,-4.239497408065371786e+00,-3.931866417837765137e+00,-4.140861675263671771e+00,-3.615838554225339507e+00,-4.097042245379012293e+00,-3.842009204807087297e+00,-3.702850398567033352e+00,-3.407883249683279381e+00,-3.248800878479164655e+00,-3.524971728376213420e+00,-3.370196304382528485e+00,-3.064865706419392932e+00,-3.090279537310003821e+00,-2.918635391810211921e+00,-3.127426721633639772e+00,-2.814793097113501563e+00,-2.666159259393050096e+00,-2.428165465729798189e+00,-2.316079380274387756e+00,-2.248950859837329119e+00,-2.338926341949356225e+00,-2.134167559712770501e+00,-2.297984758795795113e+00,-1.868719125179701068e+00
-7.117665982070534803e+00,-6.644090168781597860e+00,-6.467949145558245405e+00,-6.494134486956352426e+00,-6.699510352526949042e+00,-6.857914563176525924e+00,-6.393260256549038623e+00,-6.990216464461446400e+00,-6.363709507258435316e+00,-6.784407007326514361e+00,-6.455108425880434986e+00,-6.248303411215516689e+00,-6.651822227842299817e+00,-6.455108425880434986e+00,-5.812847529423864401e+00,-6.352128650197396809e+00,-6.346387958007907670e+00,-6.296148012481872058e+00,-6.001064072859853660e+00,-5.512445274430771036e+00,-6.130855753568111410e+00,-5.783002995265954738e+00,-5.668837877192530073e+00,-5.598431996085411200e+00,-5.182970876231757451e+00,-5.381465760521665587e+00,-5.419460836789783187e+00,-5.130301161805517651e+00,-5.106629826409073480e+00,-4.631100500652378216e+00,-5.000428926482424430e+00,-4.799082812759537298e+00,-4.607313636144475311e+00,-4.437262638232076561e+00,-4.326607955264702099e+00,-4.310419162110725289e+00,-4.403212935854527110e+00,-4.060992466700414916e+00,-3.894886029746578604e+00,-3.671798924996125368e+00,-4.052619544955087250e+00,-3.697752297988329495e+00,-3.752112200508121109e+00,-3.541288650567542273e+00,-3.158951743085114394e+00,-3.444610262006730927e+00,-3.317076157599997188e+00,-3.067922128975076657e+00,-3.093648733977631515e+00,-2.881414402856937063e+00,-3.009244065383675615e+00,-2.809555380392663171e+00,-2.648524652242758126e+00,-2.502973347564089845e+00,-2.332709026643679628e+00,-2.294974823022839949e+00,-2.273400618112302762e+00,-2.057567081208482751e+00,-2.172906667606655073e+00,-1.802969285285475065e+00
-7.798943314192939624e+00,-7.208120097830908790e+00,-6.724233001611663596e+00,-6.886932131131950463e+00,-6.548649811284539268e+00,-7.235539086629689365e+00,-6.857914563176525924e+00,-6.494134486956352426e+00,-6.507488047870886305e+00,-6.877165945926068780e+00,-6.741060143756401501e+00,-6.461508239653737107e+00,-6.285317059309078580e+00,-6.448749182426930737e+00,-6.318166992133389392e+00,-6.369550444748690587e+00,-6.263999585520146240e+00,-5.980973196914367129e+00,-6.222676471484380301e+00,-5.900719936539212895e+00,-6.021564805880788462e+00,-5.571592059639416838e+00,-5.645768079595573141e+00,-5.606625417381238208e+00,-5.470855742400758004e+00,-5.271432774067753790e+00,-5.355481690536004535e+00,-5.381465760521665587e+00,-5.161572797145523417e+00,-4.641618230816050961e+00,-5.000428926482424430e+00,-4.727609789816650476e+00,-4.607313636144475311e+00,-4.456484060022527061e+00,-4.348597893052195573e+00,-4.305079106959960100e+00,-4.435532999336214921e+00,-4.053811538580883500e+00,-4.070039257981279412e+00,-3.703276359040849730e+00,-3.966366511395705619e+00,-3.652542588170546001e+00,-3.615054657311472575e+00,-3.656202809953512656e+00,-3.179356694226641800e+00,-3.512807756252456226e+00,-3.426744747026670534e+00,-3.261664348333221941e+00,-3.166655451909450747e+00,-2.945913641578046693e+00,-3.209762257233085947e+00,-2.896033298455763294e+00,-2.686578312460327744e+00,-2.636916459604675023e+00,-2.461798744235343062e+00,-2.409382848429906687e+00,-2.321105885510882594e+00,-2.142863368117331913e+00,-2.369988992670116090e+00,-1.905919229427433637e+00
