-6.285317059309078580e+00,-6.253508247379748752e+00,-6.212606095751518787e+00,-6.173305219064586069e+00,-6.046730870755429699e+00,-6.099036900562408547e+00,-6.108025615244850215e+00,-6.121661333596813748e+00,-6.046730870755429699e+00,-6.068195082282506370e+00,-5.992979463299808351e+00,-5.965184738087501159e+00,-5.992979463299808351e+00,-5.829818555100106714e+00,-5.882520479902975552e+00,-5.961276071955882827e+00,-5.908092965392843787e+00,-5.754018248040159378e+00,-5.686493844383001317e+00,-5.710527353500975956e+00,-5.553220626478907462e+00,-5.550623264113994537e+00,-5.482910897618580748e+00,-5.437848335368640207e+00,-5.351215305008771850e+00,-5.116706966218342423e+00,-5.195665419774475602e+00,-5.075365020785408632e+00,-4.922259979696685939e+00,-4.841931953567575775e+00,-4.753237235096145596e+00,-4.635294581966623362e+00,-4.563297898501159189e+00,-4.438128554547508209e+00,-4.371881116368712128e+00,-4.261139622392177806e+00,-4.147369432829783875e+00,-4.040774473876548534e+00,-3.931336336078478322e+00,-3.880151199062494616e+00,-3.723493926608237192e+00,-3.642441536915114408e+00,-3.551569667738077030e+00,-3.438621775445593443e+00,-3.361827050234154957e+00,-3.318854578749533157e+00,-3.167686745998435249e+00,-3.148257309539360449e+00,-2.973230219854395617e+00,-2.939817025099234371e+00,-2.838094508246799652e+00,-2.777540149898711341e+00,-2.662545037123862812e+00,-2.566587430075428333e+00,-2.467474882545202863e+00,-2.377945457704757626e+00,-2.239718766752250012e+00,-2.189581312690935366e+00,-2.063653740869861419e+00,-2.035262646169126999e+00
-6.346387958007907670e+00,-6.263999585520146240e+00,-6.207608534150198309e+00,-6.144807156876343157e+00,-6.081297232858235979e+00,-6.187863381705689392e+00,-6.207608534150198309e+00,-6.154216939917114715e+00,-6.042492510939843520e+00,-6.059554292730700453e+00,-6.038271954596959645e+00,-5.915520460816900972e+00,-5.945791645659382674e+00,-5.908092965392843787e+00,-5.806138481293728226e+00,-5.833247391184699815e+00,-5.783002995265954738e+00,-5.686493844383001317e+00,-5.735148724070125326e+00,-5.677627160385542382e+00,-5.698438881742431406e+00,-5.449513083970002114e+00,-5.440170518564888980e+00,-5.338523271742642073e+00,-5.269467687818972124e+00,-5.184774654748333766e+00,-5.088411663447138800e+00,-5.035645005087937776e+00,-4.962039355668100171e+00,-4.826601580574238604e+00,-4.753237235096145596e+00,-4.672748089997904586e+00,-4.524866250167602466e+00,-4.411619850114712804e+00,-4.334407538786629210e+00,-4.264791338591175318e+00,-4.135684846803297177e+00,-4.050834123641754658e+00,-3.931336336078478322e+00,-3.797725679685804767e+00,-3.787518787547513366e+00,-3.598340157807005113e+00,-3.542385428158065785e+00,-3.405950936354417369e+00,-3.329587344012024275e+00,-3.235539383783109901e+00,-3.167428830812104135e+00,-3.048321371875613472e+00,-2.981688828049660955e+00,-2.858375271092569836e+00,-2.810862531050771995e+00,-2.708220880513353634e+00,-2.645126841257411154e+00,-2.523894078423835285e+00,-2.406346798281036037e+00,-2.334198281731376667e+00,-2.273755129242926554e+00,-2.100378895638109533e+00,-2.028528513301992131e+00,-1.920731650492091269e+00
-6.455108425880434986e+00,-6.212606095751518787e+00,-6.285317059309078580e+00,-6.263999585520146240e+00,-6.154216939917114715e+00,-6.269286661606968458e+00,-6.130855753568111410e+00,-6.117095495062666366e+00,-6.140135122274422486e+00,-6.130855753568111410e+00,-6.050987185242472144e+00,-6.046730870755429699e+00,-5.980973196914367129e+00,-5.965184738087501159e+00,-5.889760783430347146e+00,-5.822995748803972305e+00,-5.741399338227507698e+00,-5.698438881742431406e+00,-5.754018248040159378e+00,-5.651486171157481309e+00,-5.555824700355139534e+00,-5.517452896464707379e+00,-5.353346243951274452e+00,-5.437848335368640207e+00,-5.253883086341867958e+00,-5.217805315602371152e+00,-5.166880025771489748e+00,-4.998925206824389456e+00,-4.929249995671675322e+00,-4.922259979696685939e+00,-4.773492054886798286e+00,-4.661905908417342204e+00,-4.584068792811847537e+00,-4.449452622674144209e+00,-4.361378411867330662e+00,-4.239497408065371786e+00,-4.163820661155325453e+00,-4.120944422165466747e+00,-3.945207053535598529e+00,-3.881160731572338207e+00,-3.752112200508121109e+00,-3.716999117052074642e+00,-3.580368359869314343e+00,-3.466179432685954964e+00,-3.335295382124473740e+00,-3.301201317630035881e+00,-3.206014842040837198e+00,-3.130663188062976943e+00,-2.975392942010681718e+00,-3.013269248600575878e+00,-2.825152868274441786e+00,-2.798412901299852429e+00,-2.665665741331376459e+00,-2.654861582037506551e+00,-2.493856301463591496e+00,-2.351205507161016506e+00,-2.305360241791817533e+00,-2.246751990328986093e+00,-2.141268204314708878e+00,-1.951040009615517379e+00
-6.467949145558245405e+00,-6.448749182426930737e+00,-6.258740210547642846e+00,-6.307097119681163377e+00,-6.318166992133389392e+00,-6.232848882426170967e+00,-6.285317059309078580e+00,-6.248303411215516689e+00,-6.222676471484380301e+00,-6.144807156876343157e+00,-6.121661333596813748e+00,-6.090127908043683647e+00,-6.046730870755429699e+00,-5.988961416889863720e+00,-5.900719936539212895e+00,-5.980973196914367129e+00,-5.915520460816900972e+00,-5.754018248040159378e+00,-5.716626465594555562e+00,-5.663020690269329194e+00,-5.640082271209794662e+00,-5.509950760690448313e+00,-5.519966066793066339e+00,-5.317718113036653094e+00,-5.361915268782790456e+00,-5.295316877595918292e+00,-5.215941692710408972e+00,-5.106629826409073480e+00,-4.988461171650351744e+00,-4.832961149182881222e+00,-4.806514345912348496e+00,-4.642675996218344814e+00,-4.654384438374226995e+00,-4.502482494178802419e+00,-4.413309542089467463e+00,-4.281014747112178220e+00,-4.195477826789690390e+00,-4.127327467608811418e+00,-3.962536789216644539e+00,-3.824165565093319952e+00,-3.783371771764223901e+00,-3.643648562179593320e+00,-3.592187723392556542e+00,-3.406594652625737574e+00,-3.340428420285741939e+00,-3.223795781423625328e+00,-3.185370069425123241e+00,-3.070987086544967326e+00,-3.015062943002976947e+00,-2.884402722219043813e+00,-2.843082404930469931e+00,-2.713181706910352098e+00,-2.637397809210414668e+00,-2.536039216162498722e+00,-2.502401461889291578e+00,-2.375758614439268612e+00,-2.244095421926632916e+00,-2.178367329397209673e+00,-2.084525333564256844e+00,-1.932808929049154356e+00
-6.381335320386176235e+00,-6.467949145558245405e+00,-6.411417690873904895e+00,-6.296148012481872058e+00,-6.340679919312416146e+00,-6.263999585520146240e+00,-6.301607635633170723e+00,-6.340679919312416146e+00,-6.212606095751518787e+00,-6.187863381705689392e+00,-6.173305219064586069e+00,-6.076910835356104990e+00,-6.055261607534049517e+00,-6.038271954596959645e+00,-6.001064072859853660e+00,-5.799473878193309950e+00,-5.861107186357287446e+00,-5.760387538917895789e+00,-5.707491599424846740e+00,-5.698438881742431406e+00,-5.601155738943302431e+00,-5.522485518407930449e+00,-5.449513083970002114e+00,-5.396937924735794923e+00,-5.295316877595918292e+00,-5.154539531538282482e+00,-5.156293268823908704e+00,-5.108302397696679265e+00,-4.994427386752789744e+00,-4.889362239660053788e+00,-4.801553958921346066e+00,-4.697014995841858997e+00,-4.613465622417156631e+00,-4.577098097293511358e+00,-4.417546004492555412e+00,-4.293728745120327872e+00,-4.196162058962996433e+00,-4.097664219456400581e+00,-3.996394705782341905e+00,-3.887238551885829452e+00,-3.827518087716394568e+00,-3.693522693816448932e+00,-3.570556219598705727e+00,-3.520662620499238393e+00,-3.379572816348733078e+00,-3.293930406260350274e+00,-3.169493866481030597e+00,-3.119253905393070347e+00,-3.009244065383675615e+00,-2.914528965220450907e+00,-2.802856705390156744e+00,-2.805642990016278038e+00,-2.636916459604675023e+00,-2.560413568606477952e+00,-2.492721609646295633e+00,-2.435843088408002455e+00,-2.357518683028973605e+00,-2.204244261195312138e+00,-2.095756003732729411e+00,-2.038005311101426908e+00
-6.455108425880434986e+00,-6.363709507258435316e+00,-6.436150368369427888e+00,-6.369550444748690587e+00,-6.307097119681163377e+00,-6.274601732722261183e+00,-6.301607635633170723e+00,-6.269286661606968458e+00,-6.243125421669558861e+00,-6.243125421669558861e+00,-6.154216939917114715e+00,-6.154216939917114715e+00,-6.038271954596959645e+00,-6.046730870755429699e+00,-5.973047966678910470e+00,-5.864644555305856599e+00,-5.806138481293728226e+00,-5.725844989919818495e+00,-5.686493844383001317e+00,-5.568946973906842679e+00,-5.595715597400631403e+00,-5.584922656268761720e+00,-5.456577239125428136e+00,-5.368390114528545531e+00,-5.340627561324856387e+00,-5.193842127194455927e+00,-5.242350369729810389e+00,-5.125181914399330907e+00,-4.995924443579686347e+00,-4.856190961485390645e+00,-4.754417596430799087e+00,-4.728760779677487314e+00,-4.611410835167604638e+00,-4.547751298173857926e+00,-4.482385845309136307e+00,-4.315018551640338984e+00,-4.195477826789690390e+00,-4.126687385017330456e+00,-3.973516537759428591e+00,-3.901044699366257085e+00,-3.817967851702514182e+00,-3.691835606701924011e+00,-3.593722476325451609e+00,-3.488890080479923217e+00,-3.427072885344955022e+00,-3.287284243451973786e+00,-3.236088711585196176e+00,-3.119007196454503639e+00,-3.004344247491269826e+00,-2.961196363093861361e+00,-2.851380524605811928e+00,-2.761150360835581186e+00,-2.754553502574356827e+00,-2.576747307923825669e+00,-2.478068960914907137e+00,-2.433143553230718847e+00,-2.355115793645676359e+00,-2.227135955407102408e+00,-2.115285546771287883e+00,-2.040655516644679590e+00
-6.507488047870886305e+00,-6.417543934268116423e+00,-6.243125421669558861e+00,-6.393260256549038623e+00,-6.323748055165123283e+00,-6.307097119681163377e+00,-6.312616793675134730e+00,-6.197687422685713265e+00,-6.285317059309078580e+00,-6.168499025907530076e+00,-6.187863381705689392e+00,-6.117095495062666366e+00,-5.980973196914367129e+00,-5.938137968266661737e+00,-5.934332870878495036e+00,-5.897053597911095402e+00,-5.760387538917895789e+00,-5.770017706690804715e+00,-5.617654685088758981e+00,-5.657236915910922370e+00,-5.525011282913814270e+00,-5.456577239125428136e+00,-5.390277929830062043e+00,-5.355481690536004535e+00,-5.271432774067753790e+00,-5.242350369729810389e+00,-5.038765912603637709e+00,-5.040329979237146318e+00,-4.930653796388805965e+00,-4.847093918546685920e+00,-4.825334429196292518e+00,-4.589077170559814789e+00,-4.583070059801321428e+00,-4.484196582006491738e+00,-4.379215741123334560e+00,-4.276564735125868211e+00,-4.192063463367872167e+00,-4.070039257981279412e+00,-3.960899792256590946e+00,-3.814645785807624367e+00,-3.798192004200600547e+00,-3.673040097113051239e+00,-3.594875005833193082e+00,-3.499726979799410831e+00,-3.343459359662486197e+00,-3.302077135864413648e+00,-3.168977239935929280e+00,-3.070987086544967326e+00,-2.995490799933810511e+00,-2.888800085640698789e+00,-2.794907245195476619e+00,-2.733417983259693873e+00,-2.585768050167673415e+00,-2.562969499708845245e+00,-2.453815176216330496e+00,-2.328005057192160443e+00,-2.269272187816359310e+00,-2.279441258884424837e+00,-2.119457391543047020e+00,-1.967199558875652787e+00
-6.442429997358503968e+00,-6.387280072784431439e+00,-6.222676471484380301e+00,-6.212606095751518787e+00,-6.455108425880434986e+00,-6.417543934268116423e+00,-6.168499025907530076e+00,-6.263999585520146240e+00,-6.081297232858235979e+00,-6.207608534150198309e+00,-6.253508247379748752e+00,-6.085702867133147898e+00,-6.005130898266379802e+00,-6.034069052429905433e+00,-6.009214248264434843e+00,-5.847080829654419887e+00,-5.783002995265954738e+00,-5.786275671645002561e+00,-5.620430974862805407e+00,-5.582242390122105213e+00,-5.517452896464707379e+00,-5.421741029569221659e+00,-5.351215305008771850e+00,-5.336423358743119572e+00,-5.244263372703505510e+00,-5.115020459883142578e+00,-5.184774654748333766e+00,-4.981052444644758381e+00,-5.017118790010348661e+00,-4.889362239660053788e+00,-4.794158467861906914e+00,-4.692559611919373985e+00,-4.532437785520303741e+00,-4.504329200129436828e+00,-4.404050530302898281e+00,-4.282502375173010023e+00,-4.169807913538359223e+00,-4.079165843549056980e+00,-3.998088689368094251e+00,-3.858679411702990780e+00,-3.782912005023374213e+00,-3.717862773348602268e+00,-3.624895478725195019e+00,-3.482302311955717489e+00,-3.385554031499361294e+00,-3.251305621654651201e+00,-3.220811954048606651e+00,-3.091962839985644251e+00,-2.997476649436347618e+00,-2.920900393833169684e+00,-2.822129279128732016e+00,-2.742704453816724453e+00,-2.673421982870369362e+00,-2.556664981627218669e+00,-2.538247605004456897e+00,-2.392062194990411061e+00,-2.285631090818467825e+00,-2.250225679812808632e+00,-2.221571693901553068e+00,-1.992146104444799670e+00
-6.507488047870886305e+00,-6.363709507258435316e+00,-6.363709507258435316e+00,-6.329360328595712737e+00,-6.279945097482845462e+00,-6.411417690873904895e+00,-6.346387958007907670e+00,-6.263999585520146240e+00,-6.207608534150198309e+00,-6.187863381705689392e+00,-6.090127908043683647e+00,-6.068195082282506370e+00,-6.025715622755282830e+00,-5.973047966678910470e+00,-5.945791645659382674e+00,-5.826401367342096904e+00,-5.806138481293728226e+00,-5.792853133377781738e+00,-5.609371433884192903e+00,-5.530081878214762270e+00,-5.463691221604180193e+00,-5.449513083970002114e+00,-5.357621663965299597e+00,-5.273401689865034214e+00,-5.190205375509247432e+00,-5.111655854840783775e+00,-5.088411663447138800e+00,-5.046610507151363834e+00,-4.819022265508633218e+00,-4.843219987880203803e+00,-4.723018801534677458e+00,-4.680406854050935372e+00,-4.559389003801927132e+00,-4.408248802927803744e+00,-4.337544040056215522e+00,-4.254599024987376410e+00,-4.120944422165466747e+00,-4.023836192186896810e+00,-3.951671883696589838e+00,-3.802398308498180057e+00,-3.748102777710447420e+00,-3.596413670287697872e+00,-3.551569667738077030e+00,-3.466519941464108356e+00,-3.313528115024026999e+00,-3.257452883703905844e+00,-3.157928689058546290e+00,-3.100660941104192769e+00,-2.921518921770053900e+00,-2.854483919394312341e+00,-2.743584460174359752e+00,-2.672428903439569403e+00,-2.561615662579299180e+00,-2.513892279099774196e+00,-2.370500731460334798e+00,-2.364119542724235856e+00,-2.234441321696549299e+00,-2.173669732924266462e+00,-2.112892907042272395e+00,-1.988270078817036657e+00
-6.461508239653737107e+00,-6.442429997358503968e+00,-6.357902372294301330e+00,-6.369550444748690587e+00,-6.381335320386176235e+00,-6.237974002681236030e+00,-6.227749793230010766e+00,-6.248303411215516689e+00,-6.237974002681236030e+00,-6.140135122274422486e+00,-6.140135122274422486e+00,-6.178134526293680651e+00,-6.068195082282506370e+00,-6.025715622755282830e+00,-5.949640448084585920e+00,-5.833247391184699815e+00,-5.806138481293728226e+00,-5.760387538917895789e+00,-5.634428382238589883e+00,-5.568946973906842679e+00,-5.509950760690448313e+00,-5.424026387550370032e+00,-5.359766183564458331e+00,-5.251951803841635957e+00,-5.181170309294295784e+00,-5.125181914399330907e+00,-5.068904202220231525e+00,-5.006466214546310134e+00,-4.897487249242914231e+00,-4.708239488215934188e+00,-4.785597840980883255e+00,-4.712764160674568714e+00,-4.527699005398418741e+00,-4.505253805493786956e+00,-4.328163139023233796e+00,-4.273608724731460917e+00,-4.192745431757954222e+00,-4.033147188821450513e+00,-3.961445171331134940e+00,-3.873612965555105259e+00,-3.738366039933358476e+00,-3.654167783080806586e+00,-3.557860754996339914e+00,-3.465158559388085813e+00,-3.397298499970990537e+00,-3.281538104778258802e+00,-3.163824423054329316e+00,-3.065570279770561957e+00,-3.010584162520809848e+00,-2.860130792950838163e+00,-2.754553502574356827e+00,-2.674250205641989897e+00,-2.577966370006793184e+00,-2.514036626658644469e+00,-2.426421326690138436e+00,-2.282175219488833395e+00,-2.285869786023775330e+00,-2.142118708224928003e+00,-2.033991229674498413e+00,-1.990348478606026816e+00
