-7.705812873919523298e+00,-7.580589702151669051e+00,-7.542103410918461037e+00,-7.487013617376516272e+00,-7.401441414671221963e+00,-7.469304034623920785e+00,-7.278128722213409674e+00,-7.194687070043213950e+00,-7.142687300288763197e+00,-7.194687070043213950e+00,-7.155436333922359893e+00,-7.069423847025072760e+00,-7.012215389396799559e+00,-7.023398698952941999e+00,-6.839026057649646440e+00,-6.732611263246477407e+00,-6.577060564893396410e+00,-6.487523787752013327e+00,-6.375425581280208753e+00,-6.237974002681236030e+00,-6.126248022522072567e+00,-6.090127908043683647e+00,-5.816218906965339386e+00,-5.923003235762525520e+00,-5.677627160385542382e+00,-5.540300240950757349e+00,-5.535178110358323522e+00,-5.435531485731984525e+00,-5.342736245859917688e+00,-5.246180003700637862e+00,-5.173999928643712387e+00,-5.111655854840783775e+00,-5.049765434376050521e+00,-4.889362239660053788e+00,-4.853583482116071046e+00,-4.778317090229291964e+00,-4.735694187378313380e+00,-4.690339207542049138e+00,-4.571160869885343203e+00,-4.609360178657468943e+00,-4.398201694572856368e+00,-4.347804371623870345e+00,-4.223910781218532584e+00,-4.109553396739188180e+00,-4.012313854649594447e+00,-3.893352036013246309e+00,-3.779699280616634738e+00,-3.697752297988329495e+00,-3.557118684037426259e+00,-3.474725006637819469e+00,-3.375186891782409493e+00,-3.302953667275594807e+00,-3.202280331712412220e+00,-3.040715698133710454e+00,-2.991529772071880977e+00,-2.861107271566531551e+00,-2.715240781647564106e+00,-2.606675972748464076e+00,-2.503974815900395612e+00,-2.451622223803898049e+00
-7.751295256800155187e+00,-7.505042128432275916e+00,-7.451902286158743394e+00,-7.434797846946018751e+00,-7.263729977806476334e+00,-7.249535335759546228e+00,-7.093254512532915612e+00,-7.235539086629689365e+00,-7.249535335759546228e+00,-7.181431835737488889e+00,-7.142687300288763197e+00,-7.046146967646000014e+00,-6.990216464461446400e+00,-6.937244015712400014e+00,-6.926977505785695044e+00,-6.784407007326514361e+00,-6.683360945766274597e+00,-6.521021796681482741e+00,-6.461508239653737107e+00,-6.279945097482845462e+00,-6.182987171462198894e+00,-6.013314258025886261e+00,-5.965184738087501159e+00,-5.826401367342096904e+00,-5.836687955516709714e+00,-5.614886026267794428e+00,-5.590304674289447995e+00,-5.461314314164650519e+00,-5.364068939194684305e+00,-5.309514605432357648e+00,-5.255818066972741676e+00,-5.147554827450673720e+00,-5.123481237419468926e+00,-5.018649769036223063e+00,-4.881301743592455722e+00,-4.860114774949365390e+00,-4.781950949579216292e+00,-4.689230817906358872e+00,-4.620690151492270026e+00,-4.532437785520303741e+00,-4.581075520824262171e+00,-4.342266835429832383e+00,-4.335974591492427699e+00,-4.151293874153979324e+00,-4.067619036971711566e+00,-3.959809892310987234e+00,-3.815593870360458162e+00,-3.746325722828840021e+00,-3.642441536915114408e+00,-3.523174139081443723e+00,-3.448621358492698796e+00,-3.323313545704134508e+00,-3.249635147999295093e+00,-3.138419874982712354e+00,-2.956717124054542456e+00,-2.876649631584490496e+00,-2.776814717831088242e+00,-2.660905956617593215e+00,-2.583161673561802374e+00,-2.461108386819210736e+00
-7.705812873919523298e+00,-7.417980722676094985e+00,-7.353402176723133010e+00,-7.278128722213409674e+00,-7.307562621028957928e+00,-7.249535335759546228e+00,-7.168349746514278920e+00,-7.130098510125577604e+00,-7.142687300288763197e+00,-7.292737528489257492e+00,-7.249535335759546228e+00,-7.130098510125577604e+00,-7.093254512532915612e+00,-6.886932131131950463e+00,-6.802284647151637387e+00,-6.707683675431135306e+00,-6.636417282968976039e+00,-6.541671127597823876e+00,-6.455108425880434986e+00,-6.307097119681163377e+00,-6.243125421669558861e+00,-6.126248022522072567e+00,-5.930542121518442400e+00,-5.915520460816900972e+00,-5.770017706690804715e+00,-5.766797399813221148e+00,-5.550623264113994537e+00,-5.466073744286225278e+00,-5.444830984694521980e+00,-5.351215305008771850e+00,-5.269467687818972124e+00,-5.236632991520022706e+00,-5.094998577575922560e+00,-5.030981596650480725e+00,-4.960591470861364094e+00,-4.832961149182881222e+00,-4.797849488592978773e+00,-4.704859130253150390e+00,-4.670570404723143554e+00,-4.606291902432743335e+00,-4.468906530528336418e+00,-4.524866250167602466e+00,-4.304318502832050974e+00,-4.279529268606830250e+00,-4.136976622419239469e+00,-3.988525814415853521e+00,-3.909832312446160696e+00,-3.795862458014460650e+00,-3.678851674057839638e+00,-3.594490689616281376e+00,-3.433656933040302839e+00,-3.365848532045380814e+00,-3.222167220223550288e+00,-3.147750660150624213e+00,-3.052724376447524257e+00,-2.941075653032871440e+00,-2.854678166789414995e+00,-2.711811050015519697e+00,-2.584847485510825216e+00,-2.485513472224375242e+00
-7.580589702151669051e+00,-7.469304034623920785e+00,-7.401441414671221963e+00,-7.278128722213409674e+00,-7.235539086629689365e+00,-7.292737528489257492e+00,-7.235539086629689365e+00,-7.168349746514278920e+00,-7.081268313129222669e+00,-7.023398698952941999e+00,-6.990216464461446400e+00,-6.979395539098666390e+00,-6.968690240623168108e+00,-6.896794437735274563e+00,-6.857914563176525924e+00,-6.667467571378192126e+00,-6.651822227842299817e+00,-6.562754579606663974e+00,-6.411417690873904895e+00,-6.312616793675134730e+00,-6.182987171462198894e+00,-6.076910835356104990e+00,-6.021564805880788462e+00,-5.886134115233494946e+00,-5.864644555305856599e+00,-5.657236915910922370e+00,-5.707491599424846740e+00,-5.522485518407930449e+00,-5.403642167282378672e+00,-5.340627561324856387e+00,-5.269467687818972124e+00,-5.181170309294295784e+00,-5.135446439460324974e+00,-5.007981172620244337e+00,-4.976633057764830781e+00,-4.972232850720089914e+00,-4.835516163841012904e+00,-4.835516163841012904e+00,-4.676023370079261277e+00,-4.630054670287568008e+00,-4.562319271095851114e+00,-4.422652994544592708e+00,-4.438128554547508209e+00,-4.235934213160150286e+00,-4.227432532488262673e+00,-4.062795509505457758e+00,-3.971311281632236678e+00,-3.842009204807087297e+00,-3.769212073707441046e+00,-3.632436390732077580e+00,-3.546783927069655729e+00,-3.395066660005057191e+00,-3.311758473530968416e+00,-3.222167220223550288e+00,-3.105523258679036669e+00,-3.020687112447163258e+00,-2.868359769540176352e+00,-2.778447593859396214e+00,-2.629401397861208522e+00,-2.520405527959858283e+00
-7.580589702151669051e+00,-7.385170887645656990e+00,-7.417980722676094985e+00,-7.417980722676094985e+00,-7.235539086629689365e+00,-7.263729977806476334e+00,-7.130098510125577604e+00,-7.168349746514278920e+00,-7.168349746514278920e+00,-7.093254512532915612e+00,-7.001155544152016574e+00,-6.958098121833692140e+00,-7.023398698952941999e+00,-6.990216464461446400e+00,-6.784407007326514361e+00,-6.691403129929058835e+00,-6.683360945766274597e+00,-6.667467571378192126e+00,-6.480956371932562021e+00,-6.387280072784431439e+00,-6.192763387491787341e+00,-6.121661333596813748e+00,-6.042492510939843520e+00,-5.900719936539212895e+00,-5.822995748803972305e+00,-5.776489404165092267e+00,-5.657236915910922370e+00,-5.576903153160685633e+00,-5.435531485731984525e+00,-5.388067663262946283e+00,-5.342736245859917688e+00,-5.225294355575071492e+00,-5.165107853704196117e+00,-5.075365020785408632e+00,-4.975164199278017563e+00,-4.997423714735115041e+00,-4.864053806745257447e+00,-4.721874282530112765e+00,-4.718448426116381711e+00,-4.601198526684285639e+00,-4.536244697675586579e+00,-4.539109219858691091e+00,-4.367020347658990609e+00,-4.406567429243162692e+00,-4.183914843190919441e+00,-4.179191057019784772e+00,-4.001484977848393854e+00,-3.880151199062494616e+00,-3.817967851702514182e+00,-3.659875798666591074e+00,-3.545682589183897893e+00,-3.449626495894459577e+00,-3.314709495695725483e+00,-3.225698870158733467e+00,-3.108695394974634763e+00,-3.003011698485539505e+00,-2.891005270745987232e+00,-2.752067352467978623e+00,-2.633392682081196146e+00,-2.548608845020129632e+00
-7.798943314192939624e+00,-7.385170887645656990e+00,-7.580589702151669051e+00,-7.369160540045307073e+00,-7.278128722213409674e+00,-7.235539086629689365e+00,-7.221735757242093712e+00,-7.155436333922359893e+00,-7.081268313129222669e+00,-7.155436333922359893e+00,-7.130098510125577604e+00,-7.012215389396799559e+00,-6.968690240623168108e+00,-7.069423847025072760e+00,-6.829713654225764152e+00,-6.793305966006430552e+00,-6.659614381150888995e+00,-6.636417282968976039e+00,-6.598909653594835056e+00,-6.399276297287018522e+00,-6.381335320386176235e+00,-6.192763387491787341e+00,-6.144807156876343157e+00,-5.980973196914367129e+00,-5.908092965392843787e+00,-5.802800661060481424e+00,-5.738269178738213405e+00,-5.595715597400631403e+00,-5.542871101015519386e+00,-5.379274688514114722e+00,-5.321844992865966795e+00,-5.267506416173701744e+00,-5.201155107740232708e+00,-5.093347826794694555e+00,-5.096652024542192017e+00,-4.951947304817712059e+00,-4.918088968094459723e+00,-4.835516163841012904e+00,-4.709368772668488745e+00,-4.720731048897203408e+00,-4.579084871755384256e+00,-4.504329200129436828e+00,-4.476073390431434262e+00,-4.332842874537200295e+00,-4.420947833927884041e+00,-4.176501435587972821e+00,-4.107039021287651082e+00,-3.935052594932305858e+00,-3.830400267992745800e+00,-3.707973359803566016e+00,-3.592954821195555315e+00,-3.477818291999253297e+00,-3.383346535178355374e+00,-3.260539684136020799e+00,-3.147750660150624213e+00,-3.056678913141782417e+00,-2.914528965220450907e+00,-2.834845115207472954e+00,-2.696334426078232482e+00,-2.590998395450234693e+00
-7.683823962648676620e+00,-7.600402334500399704e+00,-7.505042128432275916e+00,-7.434797846946018751e+00,-7.434797846946018751e+00,-7.337887983733004660e+00,-7.322610505047923546e+00,-7.417980722676094985e+00,-7.208120097830908790e+00,-7.322610505047923546e+00,-7.130098510125577604e+00,-7.001155544152016574e+00,-7.012215389396799559e+00,-7.012215389396799559e+00,-6.857914563176525924e+00,-6.802284647151637387e+00,-6.749580845188132727e+00,-6.667467571378192126e+00,-6.562754579606663974e+00,-6.494134486956352426e+00,-6.405328628320416939e+00,-6.346387958007907670e+00,-6.154216939917114715e+00,-6.050987185242472144e+00,-5.897053597911095402e+00,-5.854069556535725916e+00,-5.735148724070125326e+00,-5.707491599424846740e+00,-5.504980174402835047e+00,-5.540300240950757349e+00,-5.334327804071070211e+00,-5.321844992865966795e+00,-5.227175317248108577e+00,-5.159809890940771027e+00,-5.086771609507501957e+00,-5.009498398703988720e+00,-4.923654135738429360e+00,-4.929249995671675322e+00,-4.792931099427702790e+00,-4.673838680546210433e+00,-4.665146467042177392e+00,-4.536244697675586579e+00,-4.481481677597062507e+00,-4.423506640505303622e+00,-4.276564735125868211e+00,-4.330500340411907345e+00,-4.092698872642137609e+00,-4.068223561758873785e+00,-3.864130248687165814e+00,-3.711832045794460910e+00,-3.657425716462719301e+00,-3.516370943324033327e+00,-3.401776205013165022e+00,-3.275252525985282492e+00,-3.139173457474010220e+00,-3.052956602769094641e+00,-2.912890621431514226e+00,-2.831034279133722187e+00,-2.704812125352357821e+00,-2.560413568606477952e+00
-7.874959233025546901e+00,-7.600402334500399704e+00,-7.580589702151669051e+00,-7.451902286158743394e+00,-7.523401272553444485e+00,-7.385170887645656990e+00,-7.469304034623920785e+00,-7.337887983733004660e+00,-7.322610505047923546e+00,-7.292737528489257492e+00,-7.142687300288763197e+00,-7.001155544152016574e+00,-7.069423847025072760e+00,-7.012215389396799559e+00,-6.857914563176525924e+00,-6.867494024653607809e+00,-6.839026057649646440e+00,-6.707683675431135306e+00,-6.534740670282339181e+00,-6.500789044747705248e+00,-6.417543934268116423e+00,-6.263999585520146240e+00,-6.168499025907530076e+00,-6.117095495062666366e+00,-6.009214248264434843e+00,-5.875331934468244199e+00,-5.799473878193309950e+00,-5.668837877192530073e+00,-5.640082271209794662e+00,-5.527543392154361968e+00,-5.468461908918759384e+00,-5.309514605432357648e+00,-5.257756759999391072e+00,-5.221542900184523717e+00,-5.154539531538282482e+00,-5.045036720813588005e+00,-5.006466214546310134e+00,-4.844509657351381726e+00,-4.861426088752503816e+00,-4.778317090229291964e+00,-4.631100500652378216e+00,-4.606291902432743335e+00,-4.488737498327347808e+00,-4.498799058824341834e+00,-4.435532999336214921e+00,-4.240211529664062340e+00,-4.277305067511163017e+00,-4.021521455679860857e+00,-4.005461420853760224e+00,-3.795862458014460650e+00,-3.700723182950303336e+00,-3.593722476325451609e+00,-3.461084827345177306e+00,-3.362444758400231493e+00,-3.198824046414030953e+00,-3.111876760159566935e+00,-3.003677772007299129e+00,-2.838285941740239515e+00,-2.780992312272797307e+00,-2.651607519387688239e+00
-7.774835758462156576e+00,-7.705812873919523298e+00,-7.823645930834952189e+00,-7.580589702151669051e+00,-7.561161611141913319e+00,-7.434797846946018751e+00,-7.542103410918461037e+00,-7.451902286158743394e+00,-7.263729977806476334e+00,-7.181431835737488889e+00,-7.093254512532915612e+00,-7.168349746514278920e+00,-7.168349746514278920e+00,-7.069423847025072760e+00,-6.947616812407267695e+00,-6.896794437735274563e+00,-6.839026057649646440e+00,-6.715924186732430634e+00,-6.584290826736092228e+00,-6.521021796681482741e+00,-6.507488047870886305e+00,-6.352128650197396809e+00,-6.290717926528428983e+00,-6.126248022522072567e+00,-6.063865397934272927e+00,-5.965184738087501159e+00,-5.857582215718671215e+00,-5.747689015245277311e+00,-5.651486171157481309e+00,-5.595715597400631403e+00,-5.405886850034951507e+00,-5.392493047944975970e+00,-5.323914774615837509e+00,-5.210371349000335606e+00,-5.165107853704196117e+00,-5.099967042580443533e+00,-5.065689185335022771e+00,-4.944799688197731413e+00,-4.839360773736943955e+00,-4.834237853376344596e+00,-4.748529436285454430e+00,-4.622763737020126662e+00,-4.588073526827594506e+00,-4.497880269613546922e+00,-4.406567429243162692e+00,-4.345427482225551863e+00,-4.186623899129543247e+00,-4.232383309977005403e+00,-3.987966027541202330e+00,-3.925523197631729300e+00,-3.761978078902385114e+00,-3.625686724499644686e+00,-3.559718211298767976e+00,-3.390934130972750093e+00,-3.269569977207031908e+00,-3.163310480904190314e+00,-3.046472737177725598e+00,-2.939188245128549593e+00,-2.771930163609574560e+00,-2.673256409980043102e+00
-7.986224882540962078e+00,-7.728295734223562974e+00,-7.641244338825460503e+00,-7.641244338825460503e+00,-7.487013617376516272e+00,-7.542103410918461037e+00,-7.451902286158743394e+00,-7.369160540045307073e+00,-7.235539086629689365e+00,-7.337887983733004660e+00,-7.369160540045307073e+00,-7.235539086629689365e+00,-7.130098510125577604e+00,-7.117665982070534803e+00,-7.046146967646000014e+00,-7.023398698952941999e+00,-6.926977505785695044e+00,-6.857914563176525924e+00,-6.691403129929058835e+00,-6.606299774460842933e+00,-6.487523787752013327e+00,-6.442429997358503968e+00,-6.279945097482845462e+00,-6.248303411215516689e+00,-6.163715726160889474e+00,-5.957382546113007216e+00,-5.911799854397538745e+00,-5.816218906965339386e+00,-5.626006616967544893e+00,-5.593006503243685756e+00,-5.603886865943217721e+00,-5.353346243951274452e+00,-5.428612693515328047e+00,-5.267506416173701744e+00,-5.215941692710408972e+00,-5.165107853704196117e+00,-5.085134208018181390e+00,-4.992932537678532512e+00,-4.926448207868387996e+00,-4.824068855960955027e+00,-4.772289364342647389e+00,-4.713898477635161122e+00,-4.560364825555366153e+00,-4.508032649510696821e+00,-4.407407771217659587e+00,-4.368638045662904368e+00,-4.287726092615268492e+00,-4.119037174812471669e+00,-4.120944422165466747e+00,-3.946819495137674938e+00,-3.875118152622627044e+00,-3.654981321984036580e+00,-3.553046564501134430e+00,-3.465158559388085813e+00,-3.324803988194426019e+00,-3.194320836123637708e+00,-3.059712603217398019e+00,-2.916374984935575121e+00,-2.824585326647312211e+00,-2.699209800964309292e+00
