-6.839026057649646440e+00,-6.584290826736092228e+00,-6.598909653594835056e+00,-6.802284647151637387e+00,-6.548649811284539268e+00,-6.527857776423376279e+00,-6.621245451513479097e+00,-6.527857776423376279e+00,-6.500789044747705248e+00,-6.732611263246477407e+00,-6.598909653594835056e+00,-6.357902372294301330e+00,-6.253508247379748752e+00,-6.352128650197396809e+00,-6.329360328595712737e+00,-5.980973196914367129e+00,-6.017431064387976924e+00,-5.980973196914367129e+00,-6.285317059309078580e+00,-6.192763387491787341e+00,-5.822995748803972305e+00,-5.789559027633588428e+00,-5.735148724070125326e+00,-5.574244107096062883e+00,-5.466073744286225278e+00,-5.311559243522911089e+00,-5.385862226941081410e+00,-5.223416887561971755e+00,-5.142347764407804611e+00,-5.152788829278541094e+00,-4.934876890845732333e+00,-4.909798028345863763e+00,-4.743843319795239211e+00,-4.757966919595012278e+00,-4.649045741490135164e+00,-4.490559525108470673e+00,-4.467122632239426849e+00,-4.342266835429832383e+00,-4.332842874537200295e+00,-4.097664219456400581e+00,-4.137623116811811386e+00,-3.950051902244895441e+00,-3.879142643527192735e+00,-3.778325411712706305e+00,-3.762428742857432784e+00,-3.600270165360610175e+00,-3.465839032795177133e+00,-3.509611082841511021e+00,-3.306173736971652399e+00,-3.134910024548135610e+00,-3.071695601816867072e+00,-2.975392942010681718e+00,-2.933336714872753603e+00,-2.838668906538754033e+00,-2.622410045586461180e+00,-2.581325387665673876e+00,-2.450937755192369671e+00,-2.343422614280390892e+00,-2.262344027025978477e+00,-2.113724620267939169e+00
-6.474431675537769770e+00,-6.628802670416441778e+00,-6.784407007326514361e+00,-6.346387958007907670e+00,-6.732611263246477407e+00,-6.541671127597823876e+00,-6.715924186732430634e+00,-6.500789044747705248e+00,-6.613744766416475684e+00,-6.375425581280208753e+00,-6.521021796681482741e+00,-6.534740670282339181e+00,-6.375425581280208753e+00,-6.644090168781597860e+00,-6.405328628320416939e+00,-6.467949145558245405e+00,-6.279945097482845462e+00,-6.182987171462198894e+00,-6.140135122274422486e+00,-6.055261607534049517e+00,-5.977002770384352459e+00,-5.806138481293728226e+00,-5.969108663024084827e+00,-5.840140328842318596e+00,-5.542871101015519386e+00,-5.537735921841785647e+00,-5.342736245859917688e+00,-5.195665419774475602e+00,-5.197492006055601799e+00,-4.989949436630432444e+00,-4.954820514989859426e+00,-4.845800966171402102e+00,-4.795387319784826019e+00,-4.697014995841858997e+00,-4.585068504078548379e+00,-4.452962303487824514e+00,-4.434669274258293825e+00,-4.409090525520936055e+00,-4.177173183524406141e+00,-4.256048901566913401e+00,-3.999785443639563898e+00,-3.904654149825310228e+00,-3.800526750847862179e+00,-3.826079974571787279e+00,-3.634429837292936671e+00,-3.554525523914763507e+00,-3.411434926039889071e+00,-3.427401124594136039e+00,-3.376125221510612118e+00,-3.134910024548135610e+00,-3.045780299524493806e+00,-2.936885756231320865e+00,-2.832176175222236747e+00,-2.771208313207201179e+00,-2.576290488455591721e+00,-2.568249405751154235e+00,-2.458075576034470355e+00,-2.342296982524601834e+00,-2.183082570388256372e+00,-2.179462316965117719e+00
-6.534740670282339181e+00,-6.487523787752013327e+00,-6.699510352526949042e+00,-6.448749182426930737e+00,-6.979395539098666390e+00,-6.352128650197396809e+00,-6.691403129929058835e+00,-6.707683675431135306e+00,-6.541671127597823876e+00,-6.562754579606663974e+00,-6.621245451513479097e+00,-6.335004164095531465e+00,-6.507488047870886305e+00,-6.429909802542989716e+00,-6.500789044747705248e+00,-6.363709507258435316e+00,-6.285317059309078580e+00,-6.584290826736092228e+00,-6.212606095751518787e+00,-5.926765612102287584e+00,-6.013314258025886261e+00,-5.750848655999300618e+00,-5.686493844383001317e+00,-5.773248352537557970e+00,-5.665925082965478587e+00,-5.555824700355139534e+00,-5.480488309590670681e+00,-5.293304824724492263e+00,-5.177578764295964753e+00,-5.076986687117174490e+00,-5.116706966218342423e+00,-4.937702085397381424e+00,-4.817764523912885011e+00,-4.640561561773592025e+00,-4.526753880861316581e+00,-4.575115182227560418e+00,-4.396536711166262101e+00,-4.303558461382935185e+00,-4.267722075382765823e+00,-4.077944303565094408e+00,-4.095799418697207095e+00,-4.012886940115162560e+00,-3.935052594932305858e+00,-3.798192004200600547e+00,-3.756585178411560921e+00,-3.596028794026243869e+00,-3.563069868431805176e+00,-3.404022110767962683e+00,-3.355669466952769575e+00,-3.211640833318618604e+00,-3.079043848208047773e+00,-2.974527346351282020e+00,-2.929175816576568447e+00,-2.711811050015519697e+00,-2.751180758429733864e+00,-2.537216505575406789e+00,-2.458075576034470355e+00,-2.386084453784500958e+00,-2.232725262725561599e+00,-2.112581154408228024e+00
-6.507488047870886305e+00,-6.393260256549038623e+00,-6.393260256549038623e+00,-6.886932131131950463e+00,-6.906754778648553916e+00,-6.839026057649646440e+00,-6.916815124461964892e+00,-6.562754579606663974e+00,-6.514232094924315319e+00,-6.715924186732430634e+00,-6.584290826736092228e+00,-6.621245451513479097e+00,-6.584290826736092228e+00,-6.548649811284539268e+00,-6.562754579606663974e+00,-6.375425581280208753e+00,-6.405328628320416939e+00,-6.103521203357393787e+00,-6.042492510939843520e+00,-6.149501027584450163e+00,-5.973047966678910470e+00,-6.050987185242472144e+00,-5.757197854451294283e+00,-5.719689935939054060e+00,-5.680574054225188796e+00,-5.517452896464707379e+00,-5.475660524475009616e+00,-5.214081499078520032e+00,-5.041896464450280391e+00,-5.138891217827809221e+00,-4.979577174198422718e+00,-4.889362239660053788e+00,-4.834237853376344596e+00,-4.585068504078548379e+00,-4.674930439729627629e+00,-4.541023373272837560e+00,-4.411619850114712804e+00,-4.376765032646338760e+00,-4.198903539695465703e+00,-4.129250099073778379e+00,-4.092698872642137609e+00,-3.935052594932305858e+00,-3.775583071419607695e+00,-3.709686581243454295e+00,-3.716999117052074642e+00,-3.517442236441092440e+00,-3.525331612085837563e+00,-3.441611814094487798e+00,-3.302953667275594807e+00,-3.231428290939320824e+00,-3.037275877871927321e+00,-2.923583165885601964e+00,-2.833128641362619771e+00,-2.824018070897582611e+00,-2.719370105873642363e+00,-2.511297047388290071e+00,-2.454364047292350026e+00,-2.358405163091735535e+00,-2.205921447779365607e+00,-2.096576631733818363e+00
-6.811344493733779260e+00,-6.724233001611663596e+00,-6.555677398213521023e+00,-6.675382763551327869e+00,-6.749580845188132727e+00,-6.461508239653737107e+00,-6.829713654225764152e+00,-6.749580845188132727e+00,-6.659614381150888995e+00,-6.442429997358503968e+00,-6.613744766416475684e+00,-6.793305966006430552e+00,-6.507488047870886305e+00,-6.436150368369427888e+00,-6.569882061445295740e+00,-6.405328628320416939e+00,-6.369550444748690587e+00,-6.263999585520146240e+00,-6.301607635633170723e+00,-6.187863381705689392e+00,-6.258740210547642846e+00,-5.919254886830169760e+00,-5.871756840174846559e+00,-5.840140328842318596e+00,-5.579569235011089923e+00,-5.558435520653607576e+00,-5.401402466903050481e+00,-5.255818066972741676e+00,-5.297332946422531386e+00,-5.154539531538282482e+00,-4.962039355668100171e+00,-4.902940280150416719e+00,-4.723018801534677458e+00,-4.701489956993769148e+00,-4.527699005398418741e+00,-4.595119850134589790e+00,-4.432082461586626998e+00,-4.281014747112178220e+00,-4.226022386197300307e+00,-4.171143147018012698e+00,-4.165148161638492219e+00,-3.885208670152497490e+00,-3.900530083476593468e+00,-3.753005270065517429e+00,-3.628064029706354887e+00,-3.518157033163333391e+00,-3.445277730690696316e+00,-3.415647643246666032e+00,-3.295380666346861442e+00,-3.239941836799035357e+00,-3.101631677442718171e+00,-2.978210809463893050e+00,-2.981906567477611958e+00,-2.817421107369168620e+00,-2.732894592096403841e+00,-2.579034097343275711e+00,-2.461522553066655572e+00,-2.344173616459520382e+00,-2.286108527695868808e+00,-2.221911647933524137e+00
-6.766842674849582018e+00,-6.886932131131950463e+00,-6.732611263246477407e+00,-6.569882061445295740e+00,-6.947616812407267695e+00,-6.979395539098666390e+00,-6.926977505785695044e+00,-6.699510352526949042e+00,-6.802284647151637387e+00,-7.034708263064714195e+00,-6.784407007326514361e+00,-6.707683675431135306e+00,-6.507488047870886305e+00,-6.274601732722261183e+00,-6.857914563176525924e+00,-6.958098121833692140e+00,-6.340679919312416146e+00,-6.258740210547642846e+00,-6.296148012481872058e+00,-6.094572527712514898e+00,-5.868194410341012635e+00,-5.984959370507418441e+00,-6.055261607534049517e+00,-5.770017706690804715e+00,-5.868194410341012635e+00,-5.663020690269329194e+00,-5.426316934292224836e+00,-5.151041151496882797e+00,-5.128591866854175230e+00,-5.038765912603637709e+00,-5.104960014375502730e+00,-4.795387319784826019e+00,-4.820281565605037066e+00,-4.745012827215352225e+00,-4.515480043666262766e+00,-4.528645004907347449e+00,-4.386603208816625354e+00,-4.248819864678406333e+00,-4.157208661531805127e+00,-4.131176316622402034e+00,-4.152605344591904668e+00,-3.944133480398922753e+00,-3.920266568662392981e+00,-3.691414257689881406e+00,-3.672212486374196505e+00,-3.549358177121566094e+00,-3.570180641336164751e+00,-3.350463180316036294e+00,-3.268437050141534517e+00,-3.186681740867148172e+00,-3.167944722344673281e+00,-3.091241107736945715e+00,-2.893617021025851166e+00,-2.734989601372903145e+00,-2.708391585418916669e+00,-2.629720193619318636e+00,-2.503402444047824194e+00,-2.408325957923679095e+00,-2.229186246429584184e+00,-2.156665478720743323e+00
-6.926977505785695044e+00,-6.555677398213521023e+00,-6.628802670416441778e+00,-6.926977505785695044e+00,-6.758174600543111588e+00,-6.979395539098666390e+00,-6.699510352526949042e+00,-6.916815124461964892e+00,-6.584290826736092228e+00,-6.968690240623168108e+00,-6.613744766416475684e+00,-6.541671127597823876e+00,-6.598909653594835056e+00,-6.699510352526949042e+00,-6.480956371932562021e+00,-6.222676471484380301e+00,-6.346387958007907670e+00,-6.130855753568111410e+00,-6.340679919312416146e+00,-6.005130898266379802e+00,-6.017431064387976924e+00,-5.875331934468244199e+00,-5.760387538917895789e+00,-5.961276071955882827e+00,-5.695439309331799649e+00,-5.593006503243685756e+00,-5.571592059639416838e+00,-5.451862309256714667e+00,-5.204831528945053520e+00,-5.075365020785408632e+00,-4.890711899800564311e+00,-4.827870314067721047e+00,-4.805271978052163107e+00,-4.685912867441191842e+00,-4.531488269683014991e+00,-4.486010529975005490e+00,-4.353371951152858799e+00,-4.235934213160150286e+00,-4.126687385017330456e+00,-4.092698872642137609e+00,-3.999785443639563898e+00,-3.931866417837765137e+00,-3.828958183656754777e+00,-3.738806663011825293e+00,-3.622525296466449607e+00,-3.528215086337925577e+00,-3.420529210822919719e+00,-3.386501497131445326e+00,-3.199886346580592456e+00,-3.148257309539360449e+00,-3.002346026414836277e+00,-3.040715698133710454e+00,-2.892611779119785620e+00,-2.737263552525674992e+00,-2.668465149821026117e+00,-2.528707822020850315e+00,-2.472063306415007489e+00,-2.343422614280390892e+00,-2.233411401358070592e+00,-2.155160259355485053e+00
-7.057717798704564949e+00,-6.724233001611663596e+00,-6.926977505785695044e+00,-6.766842674849582018e+00,-6.784407007326514361e+00,-6.811344493733779260e+00,-6.699510352526949042e+00,-6.584290826736092228e+00,-6.584290826736092228e+00,-6.715924186732430634e+00,-6.621245451513479097e+00,-7.057717798704564949e+00,-6.691403129929058835e+00,-6.500789044747705248e+00,-6.301607635633170723e+00,-6.455108425880434986e+00,-6.548649811284539268e+00,-6.357902372294301330e+00,-5.980973196914367129e+00,-6.055261607534049517e+00,-6.168499025907530076e+00,-5.744539263288842790e+00,-5.861107186357287446e+00,-5.926765612102287584e+00,-5.645768079595573141e+00,-5.663020690269329194e+00,-5.426316934292224836e+00,-5.447169317589379389e+00,-5.250024205288975843e+00,-5.086771609507501957e+00,-4.868008176318282310e+00,-4.902940280150416719e+00,-4.705984669797999231e+00,-4.778317090229291964e+00,-4.634244443187751195e+00,-4.495128845062013490e+00,-4.406567429243162692e+00,-4.278787333470423171e+00,-4.254599024987376410e+00,-4.107667041859486723e+00,-3.978495556049836956e+00,-3.873111719115164053e+00,-3.860658239805184966e+00,-3.819870927694329232e+00,-3.642039502202396584e+00,-3.590655196440439845e+00,-3.413053236162124637e+00,-3.452311506905410887e+00,-3.278390735562318525e+00,-3.098237860901274399e+00,-3.039338479625935729e+00,-2.979079290260194579e+00,-2.806015014798907359e+00,-2.807876980417554069e+00,-2.689933111746019012e+00,-2.570974122494752656e+00,-2.547420050126610214e+00,-2.354863135399142493e+00,-2.299673562934435811e+00,-2.063753761529812270e+00
-6.732611263246477407e+00,-6.613744766416475684e+00,-7.278128722213409674e+00,-6.766842674849582018e+00,-6.802284647151637387e+00,-7.081268313129222669e+00,-6.749580845188132727e+00,-6.467949145558245405e+00,-6.793305966006430552e+00,-6.990216464461446400e+00,-6.534740670282339181e+00,-6.732611263246477407e+00,-6.906754778648553916e+00,-6.187863381705689392e+00,-6.461508239653737107e+00,-6.411417690873904895e+00,-6.393260256549038623e+00,-6.480956371932562021e+00,-6.149501027584450163e+00,-6.258740210547642846e+00,-5.984959370507418441e+00,-5.786275671645002561e+00,-5.689466843377950056e+00,-5.654357438511092404e+00,-5.645768079595573141e+00,-5.497569944657460184e+00,-5.442498060042249897e+00,-5.421741029569221659e+00,-5.287292601838633033e+00,-5.135446439460324974e+00,-5.057696015077172369e+00,-4.856190961485390645e+00,-4.790480798608510504e+00,-4.796617658817184271e+00,-4.564277464750789548e+00,-4.543901345300388250e+00,-4.392386047144536398e+00,-4.261139622392177806e+00,-4.218300912511761425e+00,-4.196162058962996433e+00,-3.948973315806120432e+00,-3.985729894652596528e+00,-3.888254977733800466e+00,-3.761077332191418154e+00,-3.680518039199521585e+00,-3.597569141135267046e+00,-3.496569381446717362e+00,-3.383976783910484620e+00,-3.335897996829987111e+00,-3.175712603412660595e+00,-3.124943645054955255e+00,-3.027701165744925760e+00,-2.855261110801972535e+00,-2.776452175945123280e+00,-2.655187494681297000e+00,-2.595478250859454494e+00,-2.468307820960045085e+00,-2.363610501890530902e+00,-2.245480745695277225e+00,-2.164002208726475640e+00
-6.990216464461446400e+00,-7.001155544152016574e+00,-6.775586366281462603e+00,-7.181431835737488889e+00,-6.707683675431135306e+00,-6.541671127597823876e+00,-6.715924186732430634e+00,-6.715924186732430634e+00,-6.867494024653607809e+00,-6.534740670282339181e+00,-6.667467571378192126e+00,-6.715924186732430634e+00,-6.598909653594835056e+00,-6.290717926528428983e+00,-6.749580845188132727e+00,-6.644090168781597860e+00,-6.318166992133389392e+00,-6.232848882426170967e+00,-6.173305219064586069e+00,-6.103521203357393787e+00,-6.274601732722261183e+00,-6.112550317798547184e+00,-5.857582215718671215e+00,-5.854069556535725916e+00,-5.623214937925960832e+00,-5.421741029569221659e+00,-5.468461908918759384e+00,-5.372729868703794764e+00,-5.253883086341867958e+00,-5.145816160363446023e+00,-5.037204257044144207e+00,-4.946225187753756636e+00,-4.817764523912885011e+00,-4.659751246716162143e+00,-4.657601130878179063e+00,-4.467122632239426849e+00,-4.369447852467021498e+00,-4.266255663053740932e+00,-4.257500824396870165e+00,-4.182562980090594351e+00,-3.952212439181311598e+00,-3.935584574841885175e+00,-3.846884623389260405e+00,-3.704128798487384078e+00,-3.611143882776043146e+00,-3.466860559201642378e+00,-3.501837271653322148e+00,-3.291614044104730130e+00,-3.292771602539299902e+00,-3.133409252963800018e+00,-3.060881641606144843e+00,-2.946124467514222633e+00,-2.859155163821789802e+00,-2.798412901299852429e+00,-2.676904540881661632e+00,-2.515192045376852370e+00,-2.394931661999927908e+00,-2.316813672440218852e+00,-2.199003620680374471e+00,-2.146486533459671442e+00
