-2.595257154067293331e-03,2.052978851028868261e-04,1.549636594156555622e-03,-3.499680430647809752e-03,-1.988912746448127933e-03,2.935686797720677126e-03,4.596078090617626219e-03,2.843023046394158124e-03,4.690390642409977655e-03,7.674080094428512543e-03,4.183928614752543962e-03,2.558948964464730861e-03,3.554835341583652535e-03,6.083626668561738053e-03,3.477519811951072012e-03,7.498894640496844670e-03,3.983065748387666985e-03,5.091797074243802415e-03,7.313551542550474766e-03,9.509585396723908152e-03,8.760428071195681954e-03,9.522734855560158673e-04,5.543913149848480985e-03,-6.954947832033195332e-03,8.743352056956405979e-03,2.019893400602341266e-03,5.095176060478301058e-03,2.845468530447355614e-03,3.437896772500166447e-03,5.036375206628361176e-03,5.997046213439387492e-03,3.501189899866541128e-03,4.006959725602066320e-03,3.820255669708068347e-03,4.480186706352176119e-04,5.415633923158936006e-03,6.688510706665967871e-03,2.550925718089043417e-03,6.759940578778843301e-03,1.113004041506888628e-02,6.159552307833818761e-03,2.447748284546006682e-04,6.823753124223059033e-03,2.295033922458040651e-03,-5.504706964536061967e-03,1.642502125532597362e-02,4.118847679665375329e-03,9.865481500635495463e-04,-7.423244801781088420e-03,-1.369961219009445830e-03,4.477697917749900156e-04,-6.848802170953961245e-03,1.210448151797665186e-03,-2.026175311057975235e-03,-5.932621114188007909e-03,5.379521342735595936e-03,5.248904242266204043e-03,-3.023006467379320641e-04,-4.564652564619425638e-03,-1.822286791060216682e-02
-1.052109764035093513e-03,-2.871934487299895779e-03,4.046133537959499039e-04,1.552285316869611098e-03,-3.453067662717380741e-03,-1.907383321217207038e-03,2.752558074270770958e-03,4.847394102277784861e-03,2.656535249526378959e-03,4.646425840624528354e-03,7.592151237769012920e-03,4.220629963432216865e-03,2.350568670673651092e-03,3.767950038874727601e-03,5.944089795478662598e-03,3.408368553993152729e-03,7.658186994792881737e-03,4.044824021228968919e-03,4.786887118562449875e-03,7.293424956142785347e-03,9.588865176844030974e-03,8.461417245976123741e-03,8.786434208566321199e-04,5.612619294996183845e-03,-7.149279123328259634e-03,9.353346058283421721e-03,1.581419857543540442e-03,5.035832004799910971e-03,2.912753065132475064e-03,3.428159910963518228e-03,4.967518513206165692e-03,5.579303721730413147e-03,3.572637967167988527e-03,3.905242398754774167e-03,3.913492728833664613e-03,8.615382800859180176e-04,5.422135990341544684e-03,6.260660151940267149e-03,2.474949906320703542e-03,7.128031701137530797e-03,1.117876552249372213e-02,5.981500430412519699e-03,3.693467108501434482e-04,7.235682742050294700e-03,1.899166376141243244e-03,-5.503179962495805683e-03,1.589144978898221483e-02,3.899180559996321370e-03,2.979091724265967196e-04,-7.188965591331535239e-03,-1.459719267226858766e-05,-5.500868181500238489e-05,-8.050662567720176521e-03,7.980614454312186853e-04,-2.444153565196913701e-03,-5.650260280402083328e-03,8.105413082716056775e-03,5.776142876890554695e-03,-2.901061004281385927e-03,-4.681046051489707802e-03
-1.992031008528227613e-03,-1.282746661463225095e-03,-2.558374232681270496e-03,3.050295985478798351e-04,1.603805762420270394e-03,-3.553892587113448472e-03,-1.992640642818400455e-03,2.831747848259585747e-03,4.656541621854286966e-03,2.734759333880359359e-03,4.653536020074881645e-03,7.581140208083097728e-03,4.240326316237363544e-03,2.280429500403841243e-03,3.595182794541991814e-03,6.084068146685797825e-03,3.470261173748434135e-03,7.307780447639860774e-03,4.015045070144193477e-03,4.961701917912035228e-03,7.373827899942505398e-03,9.307034019486650628e-03,8.270813884079545805e-03,1.172864195294055474e-03,5.493229220681633204e-03,-7.160172456577439289e-03,8.917047300262270770e-03,1.673626537373573480e-03,5.272114636709117341e-03,2.852578072568015544e-03,3.553437289636590755e-03,4.653530360621131387e-03,5.896799575600512877e-03,3.567810013782133239e-03,3.415268952070113669e-03,3.980210553804282465e-03,4.357835727781168454e-04,5.237562491484802803e-03,6.377493761651299026e-03,3.026578446779568023e-03,7.039850656560237875e-03,1.097229805589374461e-02,6.176780112739590003e-03,1.709391637246273320e-04,6.720701663993641252e-03,2.777006502588638074e-03,-6.893127270742605180e-03,1.726201405685253223e-02,3.526820844573982754e-03,-7.802748174398175130e-04,-7.239879417477752301e-03,3.827937632054369786e-04,-9.063666999760629272e-04,-8.620640275979711900e-03,1.392832991895945035e-03,-2.994780917384015813e-03,-5.423920615439983307e-03,6.381329309629413075e-03,5.463044074786200903e-03,1.614089447026709895e-02
-6.429360194056654276e-04,-2.102370356382344315e-03,-1.356308154258962237e-03,-2.495130418461081676e-03,3.556513520497314490e-04,1.476650614830020370e-03,-3.633758045318555285e-03,-1.923953234232600278e-03,2.904177106281401622e-03,4.525522534660081538e-03,2.883217754801532459e-03,4.658796925109847005e-03,7.381688843265201555e-03,4.057404486771291376e-03,2.540922150149708351e-03,3.674056698766706153e-03,5.782896917074780742e-03,3.476772133514611195e-03,7.218209234906233090e-03,4.120461769385445720e-03,4.919747541202808619e-03,7.298251606629870859e-03,9.273960013170929120e-03,8.314096942914584940e-03,8.814592934412990560e-04,5.650990991879040540e-03,-7.282855689724330138e-03,8.885939588064648009e-03,1.637293305346086691e-03,5.186349805822992355e-03,2.864747938234294029e-03,3.399025563668040158e-03,5.035511070215385049e-03,5.704631392485011443e-03,3.150127433335387934e-03,4.109122031784041319e-03,3.906830713216314158e-03,1.089107291852791330e-04,5.789408253763899011e-03,6.335710429147809776e-03,2.457731421823791500e-03,7.674211244340539348e-03,1.061367801162764468e-02,6.301881326914242701e-03,1.249793580193453989e-05,6.115879292319885592e-03,3.553473558211664961e-03,-7.385572317786632049e-03,1.672020612399539516e-02,3.689454189638029236e-03,7.451472266650205605e-04,-8.046953025911626062e-03,-4.258913059335214281e-04,-6.495710638697170698e-04,-1.039723221826319328e-02,2.644612418251284479e-03,-2.274754859935508144e-03,-9.209349967296789896e-03,9.574642158783274251e-03,-4.625378086754983881e-02
-6.060662927327368620e-04,-6.086200572896675138e-04,-2.180640092690421059e-03,-1.095666052484733921e-03,-2.500719776678884607e-03,2.816317147701640237e-04,1.428600570951115952e-03,-3.572816467623560026e-03,-1.903526541746128863e-03,2.691802788942151275e-03,4.837816653592462261e-03,2.682155828655325217e-03,4.501389933325472201e-03,7.478627715445151751e-03,4.144386650364556383e-03,2.211374663759028535e-03,3.927960407358544771e-03,5.829862336156997962e-03,3.220174193139075606e-03,7.459646829810867921e-03,3.946494759685437864e-03,4.811513079472706962e-03,7.083760617205431438e-03,9.344680851063659824e-03,8.093282824236137929e-03,1.317226155654506112e-03,5.195760951367819382e-03,-6.984820220247272768e-03,8.833939709602759219e-03,1.324112815327896028e-03,5.292020517698082897e-03,2.940487606932262136e-03,3.028019982649341087e-03,5.175665689028489946e-03,5.779041728944774720e-03,3.197645412538742144e-03,4.069137232237960214e-03,3.899036403342419615e-03,1.907831307568566017e-04,5.102539753844536827e-03,6.768466180264210569e-03,2.608305726985351257e-03,6.932482497685818132e-03,1.162319224755589166e-02,5.527268756271124829e-03,2.501963662247747369e-04,6.989459067981336655e-03,2.150873212531601453e-03,-8.106138463822269366e-03,1.742780500124068224e-02,4.921537396712193611e-03,-1.442421494485017703e-04,-9.206184751487850315e-03,1.783483013578003888e-04,-2.848489525314725694e-04,-9.643373355242427711e-03,1.380132610419906956e-03,-4.145833091157422566e-03,-7.607017329725840153e-03,-2.893804866511205318e-02
-1.503413850369575856e-03,-5.630425501432335207e-04,-6.054356091426608792e-04,-2.067754729939513553e-03,-1.167347485600142782e-03,-2.495705543641671149e-03,3.413047637425072360e-04,1.332844329122216372e-03,-3.583341628780390906e-03,-1.953231758638616054e-03,2.799708365217917685e-03,4.579032643236786992e-03,2.798600775338994876e-03,4.477583780228982374e-03,7.317558776068561026e-03,4.290606131446705711e-03,2.282860745056288203e-03,3.679575719456112774e-03,5.862438745228079097e-03,3.197567498265312374e-03,7.274844433080339748e-03,3.994190631007967125e-03,4.977095678772909364e-03,7.114271021064723886e-03,9.345364984125904134e-03,7.947069114637534890e-03,1.169679612832623264e-03,5.560642913189054078e-03,-7.595187827653282486e-03,8.611547897162431797e-03,1.695245769300751529e-03,5.237396041372731695e-03,2.565186573824308931e-03,3.507236113489026717e-03,4.872110196495036197e-03,5.654901514927101330e-03,3.142329266269061182e-03,4.309933486224126233e-03,3.839616974972934974e-03,3.592815191446191843e-05,5.888359718939321398e-03,6.046470058002144723e-03,2.521085919520071796e-03,7.385553042137234236e-03,1.132361255752672817e-02,5.795580755226817544e-03,2.307251255627761164e-04,6.543733473378560671e-03,1.298722024347509453e-03,-7.556807887078100666e-03,1.845439996792511139e-02,4.550599223173531528e-03,-4.971351685195064037e-04,-1.116178976411292233e-02,-8.726450908134142067e-04,1.924009652002674686e-03,-1.378012440854005372e-02,4.448923343290156311e-03,-4.044074384031111531e-03,-4.177285469192880407e-02
8.478716555212479147e-03,1.223720460765612833e-02,8.249662141395990023e-03,7.530710127713720163e-03,8.977845695492352868e-03,8.114314480419479447e-03,1.020299590569119855e-02,1.071976966962914085e-02,1.072836322427522457e-02,1.046950982572585932e-02,8.303474955599946319e-03,8.210146459510800701e-03,6.993229699158155094e-03,7.879215146945939968e-03,6.696105476262733183e-03,4.822633489624511723e-03,4.810707777128276665e-03,7.393961056723109826e-03,2.705601960544719905e-03,1.920653160590728896e-03,5.182737798266754542e-03,9.334943978657096395e-03,8.068532402780555224e-03,1.518705885076199582e-03,-1.868785803702872677e-03,-1.074873773288563235e-03,4.886361622892070912e-03,1.421875653003895623e-02,6.682906413215362711e-03,1.810798153967085877e-02,-8.634542592609789624e-03,6.540572618572250418e-03,3.504737404265081003e-03,7.939814872942218410e-03,2.884398617500600389e-03,-1.135474928142141625e-04,6.559388062493676230e-04,2.506663980926057082e-03,2.505478301479141350e-03,1.192929548833137455e-04,1.121316530505909624e-03,9.629839542041871737e-04,-3.128069045993048594e-03,1.550996808641251631e-03,-3.789410316993723372e-03,-6.216698178166139496e-03,-7.566656114094293855e-04,2.707045408645789453e-03,-1.944454124458690290e-03,-1.603636458231932080e-03,1.443799807430813783e-03,-6.070810043083199603e-03,-8.505198833627556146e-03,-4.453182567890527979e-03,1.912573242089246693e-04,-2.370831103526983754e-03,-2.599341541165276024e-03,-2.072926170256082128e-04,-5.324404205765453750e-03,3.802658535203757434e-02
6.611684133121297456e-03,8.512493013194054672e-03,1.227143037287896539e-02,8.032792099130148938e-03,7.389973784959600125e-03,9.072734101157354028e-03,7.974240165554273910e-03,9.949532317238149459e-03,1.068998777659867228e-02,1.065159836508093594e-02,1.054534589079700498e-02,7.931934982859359731e-03,8.161938833231768831e-03,7.011894838706725884e-03,7.868505720516153282e-03,6.807896771039242782e-03,4.706065973304202586e-03,4.876761205108296957e-03,7.310417168806458005e-03,2.647616245232129080e-03,1.970384504242025676e-03,5.020671826975141999e-03,9.405187829417835377e-03,7.995310920395067716e-03,1.605804811018262702e-03,-1.927131086721396019e-03,-1.241686155736927352e-03,4.967441675924432268e-03,1.385607853510590660e-02,6.495149361213971469e-03,1.791233911520453623e-02,-8.718847793276742961e-03,6.355084004406342038e-03,3.808267926673511959e-03,7.772287096892797724e-03,2.492089599743033297e-03,2.961481549185284020e-04,5.502560497916453601e-04,2.592253596061820653e-03,2.334015896556051236e-03,1.090767521044418874e-04,1.157866276244327777e-03,1.462415560610675616e-03,-3.776496300401404119e-03,8.336936880526518972e-04,-4.114854302033799267e-03,-5.044800539425888831e-03,-1.517829935372307657e-03,1.612243570785651999e-03,-9.803215698037726685e-04,-1.512303486664605965e-03,-1.943498864225077344e-04,-6.683101828773729651e-03,-6.115780129864829308e-03,-7.237303678333564284e-03,1.411844581848273111e-03,-2.198944484587521571e-03,-4.567051768023862313e-03,-2.130203900242986820e-04,-7.865794660062852550e-02
8.805638839135088852e-03,6.684824124425912083e-03,8.460550168328081350e-03,1.212085229448816442e-02,7.937726325193055626e-03,7.473213864120452528e-03,8.895373498843587787e-03,7.974097465949231758e-03,9.892293845454517079e-03,1.057866709395679367e-02,1.055288476385855996e-02,1.029515842791011576e-02,8.074333537657657489e-03,7.972346162927622729e-03,7.019544383671889355e-03,7.745094826515695405e-03,6.823656111865037191e-03,4.644757283472001307e-03,4.819093978763347268e-03,7.254714182405421277e-03,2.782355752068790301e-03,1.709732450923743272e-03,4.921676760106094214e-03,9.560440855407815672e-03,8.081111732415059354e-03,1.425136319258381908e-03,-1.888396006227373086e-03,-1.387829946939255453e-03,4.832476018829036900e-03,1.390581449034798515e-02,6.507456700999349718e-03,1.816813166122149478e-02,-9.504941956023502808e-03,6.472976392897909596e-03,3.401375846926632876e-03,7.838112330209515491e-03,2.782914354668783972e-03,4.886302758589760589e-04,5.431898747089375715e-04,2.377321715211691035e-03,1.935801022604314485e-03,3.690128019409639353e-04,8.742598170428547656e-04,1.771045808734856382e-03,-3.913502383313136566e-03,1.355205798740601172e-03,-4.155773495355991227e-03,-6.387014996458207500e-03,-1.248761540874612818e-03,1.028132666595502499e-03,-1.754650317497885364e-04,-1.677195862975677711e-03,-1.126543162545871977e-03,-5.977231055548421282e-03,-8.136059139752717384e-03,-5.766642516118890456e-03,3.458323085130299746e-04,-3.463967228294833646e-03,-6.303886375526538549e-03,7.848639681853759875e-02
9.562534826076172015e-03,8.777666205169031011e-03,6.740920671557222230e-03,8.355163364250519156e-03,1.201210115136794841e-02,7.897868568091947344e-03,7.301611077109905652e-03,8.932287880333924374e-03,7.834240790313334868e-03,9.927915205189624670e-03,1.044204987851707865e-02,1.030028962254189891e-02,1.032467850858832630e-02,7.957342829938330794e-03,8.046145918678491993e-03,6.922741976181498967e-03,7.585431998655375527e-03,6.916159177381837365e-03,4.633565511067480949e-03,4.753771400891149655e-03,7.232764822014320361e-03,2.520631562023577590e-03,1.906616229983376610e-03,5.213443218328976322e-03,9.105396758991933515e-03,8.006051053755312841e-03,1.542097908183739669e-03,-1.996035844911692430e-03,-1.218508509218033282e-03,4.553555507380473502e-03,1.426984968849887882e-02,6.204555240862336639e-03,1.747386723707517603e-02,-8.964794268609434930e-03,6.447974028348944266e-03,3.041801536333801383e-03,8.058797331775627293e-03,2.225428891098424431e-03,3.902811496988914386e-04,7.865448079845684896e-04,2.262843817530664318e-03,2.087986328185922457e-03,4.292337729983596050e-04,8.738206167758675539e-04,1.414802274506231925e-03,-3.496385971724624668e-03,1.206937041792786620e-03,-5.177442432512233475e-03,-6.680172654004878745e-03,-1.305062061878162812e-03,2.869608638679801808e-03,-1.480233367039535336e-03,-1.728158573090791007e-03,3.059534455193909947e-04,-8.379461729288767771e-03,-9.477136604944400716e-03,-5.478413257589243024e-03,2.595579373637020397e-03,-7.379948832428085553e-03,2.430852507012694688e-02
